-1.790000000000000000e+02,-8.250000000000000000e+00
-1.780000000000000000e+02,-8.160000000000000142e+00
-1.770000000000000000e+02,-8.080000000000000071e+00
-1.760000000000000000e+02,-7.919999999999999929e+00
-1.750000000000000000e+02,-7.830000000000000071e+00
-1.740000000000000000e+02,-7.750000000000000000e+00
-1.730000000000000000e+02,-7.580000000000000071e+00
-1.720000000000000000e+02,-7.580000000000000071e+00
-1.710000000000000000e+02,-7.419999999999999929e+00
-1.700000000000000000e+02,-7.339999999999999858e+00
-1.690000000000000000e+02,-7.339999999999999858e+00
-1.680000000000000000e+02,-7.250000000000000000e+00
-1.670000000000000000e+02,-7.250000000000000000e+00
-1.660000000000000000e+02,-7.169999999999999929e+00
-1.650000000000000000e+02,-7.089999999999999858e+00
-1.640000000000000000e+02,-7.169999999999999929e+00
-1.630000000000000000e+02,-7.169999999999999929e+00
-1.620000000000000000e+02,-7.089999999999999858e+00
-1.610000000000000000e+02,-7.089999999999999858e+00
-1.600000000000000000e+02,-7.089999999999999858e+00
-1.590000000000000000e+02,-7.169999999999999929e+00
-1.580000000000000000e+02,-7.169999999999999929e+00
-1.570000000000000000e+02,-7.169999999999999929e+00
-1.560000000000000000e+02,-7.250000000000000000e+00
-1.550000000000000000e+02,-7.339999999999999858e+00
-1.540000000000000000e+02,-7.339999999999999858e+00
-1.530000000000000000e+02,-7.419999999999999929e+00
-1.520000000000000000e+02,-7.500000000000000000e+00
-1.510000000000000000e+02,-7.580000000000000071e+00
-1.500000000000000000e+02,-7.669999999999999929e+00
-1.490000000000000000e+02,-7.750000000000000000e+00
-1.480000000000000000e+02,-7.919999999999999929e+00
-1.470000000000000000e+02,-8.000000000000000000e+00
-1.460000000000000000e+02,-8.160000000000000142e+00
-1.450000000000000000e+02,-8.250000000000000000e+00
-1.440000000000000000e+02,-8.410000000000000142e+00
-1.430000000000000000e+02,-8.580000000000000071e+00
-1.420000000000000000e+02,-8.740000000000000213e+00
-1.410000000000000000e+02,-8.910000000000000142e+00
-1.400000000000000000e+02,-9.070000000000000284e+00
-1.390000000000000000e+02,-9.240000000000000213e+00
-1.380000000000000000e+02,-9.570000000000000284e+00
-1.370000000000000000e+02,-9.730000000000000426e+00
-1.360000000000000000e+02,-9.980000000000000426e+00
-1.350000000000000000e+02,-1.023000000000000043e+01
-1.340000000000000000e+02,-1.039000000000000057e+01
-1.330000000000000000e+02,-1.064000000000000057e+01
-1.320000000000000000e+02,-1.097000000000000064e+01
-1.310000000000000000e+02,-1.122000000000000064e+01
-1.300000000000000000e+02,-1.147000000000000064e+01
-1.290000000000000000e+02,-1.180000000000000071e+01
-1.280000000000000000e+02,-1.221000000000000085e+01
