-1.800000000000000000e+02,-2.087999999999999901e+01
-1.790000000000000000e+02,-2.091000000000000014e+01
-1.780000000000000000e+02,-2.094000000000000128e+01
-1.770000000000000000e+02,-2.096000000000000085e+01
-1.760000000000000000e+02,-2.098999999999999844e+01
-1.750000000000000000e+02,-2.103000000000000114e+01
-1.740000000000000000e+02,-2.105999999999999872e+01
-1.730000000000000000e+02,-2.107999999999999829e+01
-1.720000000000000000e+02,-2.110999999999999943e+01
-1.710000000000000000e+02,-2.114999999999999858e+01
-1.700000000000000000e+02,-2.119000000000000128e+01
-1.690000000000000000e+02,-2.123000000000000043e+01
-1.680000000000000000e+02,-2.128999999999999915e+01
-1.670000000000000000e+02,-2.135000000000000142e+01
-1.660000000000000000e+02,-2.141000000000000014e+01
-1.650000000000000000e+02,-2.146999999999999886e+01
-1.640000000000000000e+02,-2.153000000000000114e+01
-1.630000000000000000e+02,-2.157999999999999829e+01
-1.620000000000000000e+02,-2.160999999999999943e+01
-1.610000000000000000e+02,-2.162999999999999901e+01
-1.600000000000000000e+02,-2.162999999999999901e+01
-1.590000000000000000e+02,-2.162999999999999901e+01
-1.580000000000000000e+02,-2.160999999999999943e+01
-1.570000000000000000e+02,-2.158999999999999986e+01
-1.560000000000000000e+02,-2.155999999999999872e+01
-1.550000000000000000e+02,-2.151000000000000156e+01
-1.540000000000000000e+02,-2.144999999999999929e+01
-1.530000000000000000e+02,-2.137000000000000099e+01
-1.520000000000000000e+02,-2.128000000000000114e+01
-1.510000000000000000e+02,-2.117000000000000171e+01
-1.500000000000000000e+02,-2.103999999999999915e+01
-1.490000000000000000e+02,-2.091000000000000014e+01
-1.480000000000000000e+02,-2.076999999999999957e+01
-1.470000000000000000e+02,-2.064000000000000057e+01
-1.460000000000000000e+02,-2.050000000000000000e+01
-1.450000000000000000e+02,-2.037000000000000099e+01
-1.440000000000000000e+02,-2.023000000000000043e+01
-1.430000000000000000e+02,-2.007999999999999829e+01
-1.420000000000000000e+02,-1.991000000000000014e+01
-1.410000000000000000e+02,-1.971999999999999886e+01
-1.400000000000000000e+02,-1.951999999999999957e+01
-1.390000000000000000e+02,-1.930000000000000071e+01
-1.380000000000000000e+02,-1.908999999999999986e+01
-1.370000000000000000e+02,-1.887999999999999901e+01
-1.360000000000000000e+02,-1.867000000000000171e+01
-1.350000000000000000e+02,-1.848000000000000043e+01
-1.340000000000000000e+02,-1.830000000000000071e+01
-1.330000000000000000e+02,-1.812999999999999901e+01
-1.320000000000000000e+02,-1.796000000000000085e+01
-1.310000000000000000e+02,-1.778000000000000114e+01
-1.300000000000000000e+02,-1.760000000000000142e+01
-1.290000000000000000e+02,-1.741000000000000014e+01
-1.280000000000000000e+02,-1.719999999999999929e+01
-1.270000000000000000e+02,-1.700000000000000000e+01
-1.260000000000000000e+02,-1.680000000000000071e+01
-1.250000000000000000e+02,-1.658999999999999986e+01
-1.240000000000000000e+02,-1.639999999999999858e+01
-1.230000000000000000e+02,-1.621999999999999886e+01
-1.220000000000000000e+02,-1.605000000000000071e+01
-1.210000000000000000e+02,-1.589000000000000057e+01
-1.200000000000000000e+02,-1.573000000000000043e+01
-1.190000000000000000e+02,-1.557000000000000028e+01
-1.180000000000000000e+02,-1.541000000000000014e+01
-1.170000000000000000e+02,-1.525000000000000000e+01
-1.160000000000000000e+02,-1.508999999999999986e+01
-1.150000000000000000e+02,-1.491999999999999993e+01
-1.140000000000000000e+02,-1.475000000000000000e+01
-1.130000000000000000e+02,-1.458000000000000007e+01
-1.120000000000000000e+02,-1.440000000000000036e+01
-1.110000000000000000e+02,-1.422000000000000064e+01
-1.100000000000000000e+02,-1.403999999999999915e+01
-1.090000000000000000e+02,-1.384999999999999964e+01
-1.080000000000000000e+02,-1.365000000000000036e+01
-1.070000000000000000e+02,-1.346000000000000085e+01
-1.060000000000000000e+02,-1.325999999999999979e+01
-1.050000000000000000e+02,-1.306000000000000050e+01
-1.040000000000000000e+02,-1.286999999999999922e+01
-1.030000000000000000e+02,-1.266999999999999993e+01
-1.020000000000000000e+02,-1.248000000000000043e+01
-1.010000000000000000e+02,-1.228999999999999915e+01
-1.000000000000000000e+02,-1.209999999999999964e+01
-9.900000000000000000e+01,-1.191999999999999993e+01
-9.800000000000000000e+01,-1.174000000000000021e+01
-9.700000000000000000e+01,-1.156000000000000050e+01
-9.600000000000000000e+01,-1.138000000000000078e+01
-9.500000000000000000e+01,-1.119999999999999929e+01
-9.400000000000000000e+01,-1.100999999999999979e+01
-9.300000000000000000e+01,-1.082000000000000028e+01
-9.200000000000000000e+01,-1.063000000000000078e+01
-9.100000000000000000e+01,-1.043999999999999950e+01
-9.000000000000000000e+01,-1.024000000000000021e+01
-8.900000000000000000e+01,-1.005000000000000071e+01
-8.800000000000000000e+01,-9.859999999999999432e+00
-8.700000000000000000e+01,-9.660000000000000142e+00
-8.600000000000000000e+01,-9.480000000000000426e+00
-8.500000000000000000e+01,-9.289999999999999147e+00
-8.400000000000000000e+01,-9.109999999999999432e+00
-8.300000000000000000e+01,-8.929999999999999716e+00
-8.200000000000000000e+01,-8.750000000000000000e+00
-8.100000000000000000e+01,-8.570000000000000284e+00
-8.000000000000000000e+01,-8.380000000000000782e+00
-7.900000000000000000e+01,-8.199999999999999289e+00
-7.800000000000000000e+01,-8.019999999999999574e+00
-7.700000000000000000e+01,-7.830000000000000071e+00
-7.600000000000000000e+01,-7.650000000000000355e+00
-7.500000000000000000e+01,-7.469999999999999751e+00
-7.400000000000000000e+01,-7.290000000000000036e+00
-7.300000000000000000e+01,-7.110000000000000320e+00
-7.200000000000000000e+01,-6.940000000000000391e+00
-7.100000000000000000e+01,-6.769999999999999574e+00
-7.000000000000000000e+01,-6.599999999999999645e+00
