-1.790000000000000000e+02,-3.187999999999999901e+01
-1.780000000000000000e+02,-3.146000000000000085e+01
-1.770000000000000000e+02,-3.103000000000000114e+01
-1.760000000000000000e+02,-3.060999999999999943e+01
-1.750000000000000000e+02,-3.025000000000000000e+01
-1.740000000000000000e+02,-2.992999999999999972e+01
-1.730000000000000000e+02,-2.967999999999999972e+01
-1.720000000000000000e+02,-2.948999999999999844e+01
-1.710000000000000000e+02,-2.937000000000000099e+01
-1.700000000000000000e+02,-2.930999999999999872e+01
-1.690000000000000000e+02,-2.932000000000000028e+01
-1.680000000000000000e+02,-2.939000000000000057e+01
-1.670000000000000000e+02,-2.950000000000000000e+01
-1.660000000000000000e+02,-2.966000000000000014e+01
-1.650000000000000000e+02,-2.983999999999999986e+01
-1.640000000000000000e+02,-3.005999999999999872e+01
-1.630000000000000000e+02,-3.030000000000000071e+01
-1.620000000000000000e+02,-3.053999999999999915e+01
-1.610000000000000000e+02,-3.076999999999999957e+01
-1.600000000000000000e+02,-3.098000000000000043e+01
-1.590000000000000000e+02,-3.117999999999999972e+01
-1.580000000000000000e+02,-3.135999999999999943e+01
-1.570000000000000000e+02,-3.153999999999999915e+01
-1.560000000000000000e+02,-3.169999999999999929e+01
-1.550000000000000000e+02,-3.185999999999999943e+01
-1.540000000000000000e+02,-3.204999999999999716e+01
-1.530000000000000000e+02,-3.225999999999999801e+01
-1.520000000000000000e+02,-3.250999999999999801e+01
-1.510000000000000000e+02,-3.279999999999999716e+01
-1.500000000000000000e+02,-3.315999999999999659e+01
-1.490000000000000000e+02,-3.354999999999999716e+01
-1.480000000000000000e+02,-3.395000000000000284e+01
-1.470000000000000000e+02,-3.432999999999999829e+01
-1.460000000000000000e+02,-3.464000000000000057e+01
-1.450000000000000000e+02,-3.484000000000000341e+01
-1.440000000000000000e+02,-3.492000000000000171e+01
-1.430000000000000000e+02,-3.489999999999999858e+01
-1.420000000000000000e+02,-3.478999999999999915e+01
-1.410000000000000000e+02,-3.457999999999999829e+01
-1.400000000000000000e+02,-3.420000000000000284e+01
-1.390000000000000000e+02,-3.363000000000000256e+01
-1.380000000000000000e+02,-3.285000000000000142e+01
-1.370000000000000000e+02,-3.196999999999999886e+01
-1.360000000000000000e+02,-3.107000000000000028e+01
-1.350000000000000000e+02,-3.019999999999999929e+01
-1.340000000000000000e+02,-2.939000000000000057e+01
-1.330000000000000000e+02,-2.867000000000000171e+01
-1.320000000000000000e+02,-2.801999999999999957e+01
-1.310000000000000000e+02,-2.744000000000000128e+01
-1.300000000000000000e+02,-2.692999999999999972e+01
-1.290000000000000000e+02,-2.648000000000000043e+01
-1.280000000000000000e+02,-2.607000000000000028e+01
-1.270000000000000000e+02,-2.573000000000000043e+01
-1.260000000000000000e+02,-2.542999999999999972e+01
-1.250000000000000000e+02,-2.516000000000000014e+01
-1.240000000000000000e+02,-2.492000000000000171e+01
-1.230000000000000000e+02,-2.471000000000000085e+01
-1.220000000000000000e+02,-2.451999999999999957e+01
-1.210000000000000000e+02,-2.435999999999999943e+01
-1.200000000000000000e+02,-2.419000000000000128e+01
-1.190000000000000000e+02,-2.403999999999999915e+01
-1.180000000000000000e+02,-2.389000000000000057e+01
-1.170000000000000000e+02,-2.375000000000000000e+01
-1.160000000000000000e+02,-2.360999999999999943e+01
-1.150000000000000000e+02,-2.344999999999999929e+01
-1.140000000000000000e+02,-2.332000000000000028e+01
-1.130000000000000000e+02,-2.317999999999999972e+01
-1.120000000000000000e+02,-2.305000000000000071e+01
-1.110000000000000000e+02,-2.294999999999999929e+01
-1.100000000000000000e+02,-2.285000000000000142e+01
-1.090000000000000000e+02,-2.276999999999999957e+01
-1.080000000000000000e+02,-2.271000000000000085e+01
-1.070000000000000000e+02,-2.266000000000000014e+01
-1.060000000000000000e+02,-2.262999999999999901e+01
-1.050000000000000000e+02,-2.260999999999999943e+01
-1.040000000000000000e+02,-2.258999999999999986e+01
-1.030000000000000000e+02,-2.255000000000000071e+01
