-1.790000000000000000e+02,-3.025000000000000000e+01
-1.780000000000000000e+02,-2.991000000000000014e+01
-1.770000000000000000e+02,-2.987000000000000099e+01
-1.760000000000000000e+02,-3.012000000000000099e+01
-1.750000000000000000e+02,-3.051000000000000156e+01
-1.740000000000000000e+02,-3.073999999999999844e+01
-1.730000000000000000e+02,-3.033999999999999986e+01
-1.720000000000000000e+02,-3.021000000000000085e+01
-1.710000000000000000e+02,-3.032000000000000028e+01
-1.700000000000000000e+02,-3.069000000000000128e+01
-1.690000000000000000e+02,-3.119000000000000128e+01
-1.680000000000000000e+02,-3.078999999999999915e+01
-1.670000000000000000e+02,-3.064999999999999858e+01
-1.660000000000000000e+02,-3.076000000000000156e+01
-1.650000000000000000e+02,-3.110999999999999943e+01
-1.640000000000000000e+02,-3.171999999999999886e+01
-1.630000000000000000e+02,-3.144999999999999929e+01
-1.620000000000000000e+02,-3.132000000000000028e+01
-1.610000000000000000e+02,-3.142999999999999972e+01
-1.600000000000000000e+02,-3.178000000000000114e+01
-1.590000000000000000e+02,-3.235999999999999943e+01
-1.580000000000000000e+02,-3.270000000000000284e+01
-1.570000000000000000e+02,-3.260000000000000142e+01
-1.560000000000000000e+02,-3.272999999999999687e+01
-1.550000000000000000e+02,-3.309000000000000341e+01
-1.540000000000000000e+02,-3.356000000000000227e+01
-1.530000000000000000e+02,-3.425999999999999801e+01
-1.520000000000000000e+02,-3.492000000000000171e+01
-1.510000000000000000e+02,-3.492000000000000171e+01
-1.500000000000000000e+02,-3.514000000000000057e+01
-1.490000000000000000e+02,-3.557000000000000028e+01
-1.480000000000000000e+02,-3.621000000000000085e+01
-1.470000000000000000e+02,-3.704999999999999716e+01
-1.460000000000000000e+02,-3.746000000000000085e+01
-1.450000000000000000e+02,-3.763000000000000256e+01
-1.440000000000000000e+02,-3.800999999999999801e+01
-1.430000000000000000e+02,-3.860000000000000142e+01
-1.420000000000000000e+02,-3.925000000000000000e+01
-1.410000000000000000e+02,-3.982999999999999829e+01
-1.400000000000000000e+02,-4.053999999999999915e+01
-1.390000000000000000e+02,-4.053000000000000114e+01
-1.380000000000000000e+02,-4.075000000000000000e+01
-1.370000000000000000e+02,-4.122999999999999687e+01
-1.360000000000000000e+02,-4.196999999999999886e+01
-1.350000000000000000e+02,-4.299000000000000199e+01
-1.340000000000000000e+02,-4.435999999999999943e+01
-1.330000000000000000e+02,-4.614000000000000057e+01
-1.320000000000000000e+02,-4.786999999999999744e+01
-1.310000000000000000e+02,-5.018999999999999773e+01
-1.300000000000000000e+02,-5.414999999999999858e+01
-1.290000000000000000e+02,-6.343999999999999773e+01
-1.280000000000000000e+02,-6.278000000000000114e+01
-1.270000000000000000e+02,-5.317999999999999972e+01
-1.260000000000000000e+02,-4.867999999999999972e+01
-1.250000000000000000e+02,-4.577000000000000313e+01
-1.240000000000000000e+02,-4.364999999999999858e+01
-1.230000000000000000e+02,-4.134000000000000341e+01
-1.220000000000000000e+02,-3.940999999999999659e+01
-1.210000000000000000e+02,-3.777000000000000313e+01
-1.200000000000000000e+02,-3.635999999999999943e+01
-1.190000000000000000e+02,-3.514000000000000057e+01
-1.180000000000000000e+02,-3.407999999999999829e+01
-1.170000000000000000e+02,-3.315999999999999659e+01
-1.160000000000000000e+02,-3.235000000000000142e+01
-1.150000000000000000e+02,-3.166000000000000014e+01
-1.140000000000000000e+02,-3.105000000000000071e+01
-1.130000000000000000e+02,-3.039000000000000057e+01
-1.120000000000000000e+02,-2.942999999999999972e+01
-1.110000000000000000e+02,-2.855999999999999872e+01
-1.100000000000000000e+02,-2.776000000000000156e+01
-1.090000000000000000e+02,-2.701999999999999957e+01
-1.080000000000000000e+02,-2.635000000000000142e+01
-1.070000000000000000e+02,-2.573000000000000043e+01
-1.060000000000000000e+02,-2.516000000000000014e+01
-1.050000000000000000e+02,-2.462999999999999901e+01
-1.040000000000000000e+02,-2.414000000000000057e+01
-1.030000000000000000e+02,-2.367999999999999972e+01
-1.020000000000000000e+02,-2.326000000000000156e+01
-1.010000000000000000e+02,-2.285999999999999943e+01
-1.000000000000000000e+02,-2.248000000000000043e+01
-9.900000000000000000e+01,-2.212000000000000099e+01
-9.800000000000000000e+01,-2.178000000000000114e+01
-9.700000000000000000e+01,-2.144999999999999929e+01
-9.600000000000000000e+01,-2.112999999999999901e+01
-9.500000000000000000e+01,-2.082999999999999829e+01
-9.400000000000000000e+01,-2.053000000000000114e+01
-9.300000000000000000e+01,-2.025000000000000000e+01
-9.200000000000000000e+01,-1.996999999999999886e+01
-9.100000000000000000e+01,-1.969000000000000128e+01
-9.000000000000000000e+01,-1.942000000000000171e+01
-8.900000000000000000e+01,-1.916000000000000014e+01
-8.800000000000000000e+01,-1.889999999999999858e+01
-8.700000000000000000e+01,-1.864999999999999858e+01
-8.600000000000000000e+01,-1.839999999999999858e+01
-8.500000000000000000e+01,-1.816000000000000014e+01
-8.400000000000000000e+01,-1.792999999999999972e+01
-8.300000000000000000e+01,-1.771999999999999886e+01
-8.200000000000000000e+01,-1.751000000000000156e+01
-8.100000000000000000e+01,-1.732000000000000028e+01
-8.000000000000000000e+01,-1.714000000000000057e+01
-7.900000000000000000e+01,-1.698999999999999844e+01
-7.800000000000000000e+01,-1.685999999999999943e+01
-7.700000000000000000e+01,-1.675000000000000000e+01
-7.600000000000000000e+01,-1.667999999999999972e+01
-7.500000000000000000e+01,-1.662999999999999901e+01
-7.400000000000000000e+01,-1.662999999999999901e+01
-7.300000000000000000e+01,-1.667000000000000171e+01
-7.200000000000000000e+01,-1.675000000000000000e+01
-7.100000000000000000e+01,-1.689000000000000057e+01
-7.000000000000000000e+01,-1.708999999999999986e+01
-6.900000000000000000e+01,-1.735999999999999943e+01
-6.800000000000000000e+01,-1.769999999999999929e+01
-6.700000000000000000e+01,-1.812000000000000099e+01
-6.600000000000000000e+01,-1.825000000000000000e+01
-6.500000000000000000e+01,-1.832000000000000028e+01
-6.400000000000000000e+01,-1.848999999999999844e+01
-6.300000000000000000e+01,-1.876000000000000156e+01
-6.200000000000000000e+01,-1.914000000000000057e+01
-6.100000000000000000e+01,-1.967000000000000171e+01
-6.000000000000000000e+01,-2.035999999999999943e+01
-5.900000000000000000e+01,-2.123000000000000043e+01
-5.800000000000000000e+01,-2.233999999999999986e+01
-5.700000000000000000e+01,-2.373999999999999844e+01
-5.600000000000000000e+01,-2.551999999999999957e+01
-5.500000000000000000e+01,-2.710000000000000142e+01
-5.400000000000000000e+01,-2.948000000000000043e+01
-5.300000000000000000e+01,-3.345000000000000284e+01
-5.200000000000000000e+01,-4.250999999999999801e+01
-5.100000000000000000e+01,-4.264000000000000057e+01
-5.000000000000000000e+01,-3.282000000000000028e+01
-4.900000000000000000e+01,-2.832000000000000028e+01
-4.800000000000000000e+01,-2.546999999999999886e+01
-4.700000000000000000e+01,-2.321000000000000085e+01
-4.600000000000000000e+01,-2.089000000000000057e+01
-4.500000000000000000e+01,-1.898999999999999844e+01
-4.400000000000000000e+01,-1.742999999999999972e+01
-4.300000000000000000e+01,-1.616000000000000014e+01
-4.200000000000000000e+01,-1.515000000000000036e+01
-4.100000000000000000e+01,-1.439000000000000057e+01
-4.000000000000000000e+01,-1.386999999999999922e+01
-3.900000000000000000e+01,-1.263000000000000078e+01
-3.800000000000000000e+01,-1.151999999999999957e+01
-3.700000000000000000e+01,-1.061999999999999922e+01
-3.600000000000000000e+01,-9.929999999999999716e+00
-3.500000000000000000e+01,-9.449999999999999289e+00
-3.400000000000000000e+01,-9.179999999999999716e+00
-3.300000000000000000e+01,-8.660000000000000142e+00
-3.200000000000000000e+01,-7.719999999999999751e+00
-3.100000000000000000e+01,-6.990000000000000213e+00
-3.000000000000000000e+01,-6.469999999999999751e+00
-2.900000000000000000e+01,-6.160000000000000142e+00
-2.800000000000000000e+01,-6.080000000000000071e+00
-2.700000000000000000e+01,-5.339999999999999858e+00
-2.600000000000000000e+01,-4.570000000000000284e+00
-2.500000000000000000e+01,-4.009999999999999787e+00
-2.400000000000000000e+01,-3.589999999999999858e+00
-2.300000000000000000e+01,-3.379999999999999893e+00
-2.200000000000000000e+01,-3.410000000000000142e+00
-2.100000000000000000e+01,-3.020000000000000018e+00
-2.000000000000000000e+01,-2.370000000000000107e+00
-1.900000000000000000e+01,-1.969999999999999973e+00
-1.800000000000000000e+01,-1.800000000000000044e+00
-1.700000000000000000e+01,-1.870000000000000107e+00
-1.600000000000000000e+01,-2.100000000000000089e+00
-1.500000000000000000e+01,-1.449999999999999956e+00
-1.400000000000000000e+01,-1.050000000000000044e+00
-1.300000000000000000e+01,-9.000000000000000222e-01
-1.200000000000000000e+01,-1.000000000000000000e+00
-1.100000000000000000e+01,-1.370000000000000107e+00
-1.000000000000000000e+01,-8.399999999999999689e-01
-9.000000000000000000e+00,-4.400000000000000022e-01
-8.000000000000000000e+00,-2.999999999999999889e-01
-7.000000000000000000e+00,-4.099999999999999756e-01
-6.000000000000000000e+00,-7.900000000000000355e-01
-5.000000000000000000e+00,-5.400000000000000355e-01
-4.000000000000000000e+00,-1.400000000000000133e-01
-3.000000000000000000e+00,0.000000000000000000e+00
-2.000000000000000000e+00,-1.199999999999999956e-01
-1.000000000000000000e+00,-5.100000000000000089e-01
0.000000000000000000e+00,-7.399999999999999911e-01
1.000000000000000000e+00,-3.400000000000000244e-01
2.000000000000000000e+00,-2.000000000000000111e-01
3.000000000000000000e+00,-3.300000000000000155e-01
4.000000000000000000e+00,-7.099999999999999645e-01
5.000000000000000000e+00,-1.379999999999999893e+00
6.000000000000000000e+00,-1.030000000000000027e+00
7.000000000000000000e+00,-9.000000000000000222e-01
8.000000000000000000e+00,-1.030000000000000027e+00
9.000000000000000000e+00,-1.429999999999999938e+00
1.000000000000000000e+01,-2.080000000000000071e+00
1.100000000000000000e+01,-2.100000000000000089e+00
1.200000000000000000e+01,-2.000000000000000000e+00
1.300000000000000000e+01,-2.149999999999999911e+00
1.400000000000000000e+01,-2.560000000000000053e+00
1.500000000000000000e+01,-3.220000000000000195e+00
1.600000000000000000e+01,-3.259999999999999787e+00
1.700000000000000000e+01,-3.200000000000000178e+00
1.800000000000000000e+01,-3.379999999999999893e+00
1.900000000000000000e+01,-3.720000000000000195e+00
2.000000000000000000e+01,-4.290000000000000036e+00
2.100000000000000000e+01,-5.120000000000000107e+00
2.200000000000000000e+01,-5.290000000000000036e+00
2.300000000000000000e+01,-5.459999999999999964e+00
2.400000000000000000e+01,-5.870000000000000107e+00
2.500000000000000000e+01,-6.519999999999999574e+00
2.600000000000000000e+01,-7.410000000000000142e+00
2.700000000000000000e+01,-8.439999999999999503e+00
2.800000000000000000e+01,-8.679999999999999716e+00
2.900000000000000000e+01,-9.169999999999999929e+00
3.000000000000000000e+01,-9.900000000000000355e+00
3.100000000000000000e+01,-1.088000000000000078e+01
3.200000000000000000e+01,-1.210999999999999943e+01
3.300000000000000000e+01,-1.331000000000000050e+01
3.400000000000000000e+01,-1.399000000000000021e+01
3.500000000000000000e+01,-1.497000000000000064e+01
3.600000000000000000e+01,-1.628000000000000114e+01
3.700000000000000000e+01,-1.794999999999999929e+01
3.800000000000000000e+01,-2.005999999999999872e+01
3.900000000000000000e+01,-2.273999999999999844e+01
4.000000000000000000e+01,-2.530999999999999872e+01
4.100000000000000000e+01,-2.926000000000000156e+01
4.200000000000000000e+01,-3.720000000000000284e+01
4.300000000000000000e+01,-4.365999999999999659e+01
4.400000000000000000e+01,-3.180000000000000071e+01
4.500000000000000000e+01,-2.735999999999999943e+01
4.600000000000000000e+01,-2.483999999999999986e+01
4.700000000000000000e+01,-2.269999999999999929e+01
4.800000000000000000e+01,-2.080000000000000071e+01
4.900000000000000000e+01,-1.935000000000000142e+01
5.000000000000000000e+01,-1.821999999999999886e+01
5.100000000000000000e+01,-1.737999999999999901e+01
5.200000000000000000e+01,-1.675000000000000000e+01
5.300000000000000000e+01,-1.632999999999999829e+01
5.400000000000000000e+01,-1.607999999999999829e+01
5.500000000000000000e+01,-1.585999999999999943e+01
5.600000000000000000e+01,-1.515000000000000036e+01
5.700000000000000000e+01,-1.458000000000000007e+01
5.800000000000000000e+01,-1.414000000000000057e+01
5.900000000000000000e+01,-1.381000000000000050e+01
6.000000000000000000e+01,-1.358999999999999986e+01
6.100000000000000000e+01,-1.346000000000000085e+01
6.200000000000000000e+01,-1.341999999999999993e+01
6.300000000000000000e+01,-1.346000000000000085e+01
6.400000000000000000e+01,-1.358000000000000007e+01
6.500000000000000000e+01,-1.375000000000000000e+01
6.600000000000000000e+01,-1.360999999999999943e+01
6.700000000000000000e+01,-1.336999999999999922e+01
6.800000000000000000e+01,-1.319999999999999929e+01
6.900000000000000000e+01,-1.308999999999999986e+01
