-1.800000000000000000e+02,-2.435000000000000142e+01
-1.790000000000000000e+02,-2.442000000000000171e+01
-1.780000000000000000e+02,-2.455000000000000071e+01
-1.770000000000000000e+02,-2.473000000000000043e+01
-1.760000000000000000e+02,-2.496000000000000085e+01
-1.750000000000000000e+02,-2.523999999999999844e+01
-1.740000000000000000e+02,-2.557000000000000028e+01
-1.730000000000000000e+02,-2.596000000000000085e+01
-1.720000000000000000e+02,-2.639000000000000057e+01
-1.710000000000000000e+02,-2.685999999999999943e+01
-1.700000000000000000e+02,-2.739000000000000057e+01
-1.690000000000000000e+02,-2.796000000000000085e+01
-1.680000000000000000e+02,-2.855999999999999872e+01
-1.670000000000000000e+02,-2.921000000000000085e+01
-1.660000000000000000e+02,-2.989000000000000057e+01
-1.650000000000000000e+02,-3.058999999999999986e+01
-1.640000000000000000e+02,-3.130000000000000071e+01
-1.630000000000000000e+02,-3.200999999999999801e+01
-1.620000000000000000e+02,-3.271999999999999886e+01
-1.610000000000000000e+02,-3.339000000000000057e+01
-1.600000000000000000e+02,-3.402000000000000313e+01
-1.590000000000000000e+02,-3.460000000000000142e+01
-1.580000000000000000e+02,-3.510999999999999943e+01
-1.570000000000000000e+02,-3.553999999999999915e+01
-1.560000000000000000e+02,-3.589999999999999858e+01
-1.550000000000000000e+02,-3.620000000000000284e+01
-1.540000000000000000e+02,-3.643999999999999773e+01
-1.530000000000000000e+02,-3.663000000000000256e+01
-1.520000000000000000e+02,-3.678999999999999915e+01
-1.510000000000000000e+02,-3.692999999999999972e+01
-1.500000000000000000e+02,-3.704999999999999716e+01
-1.490000000000000000e+02,-3.717000000000000171e+01
-1.480000000000000000e+02,-3.728000000000000114e+01
-1.470000000000000000e+02,-3.739000000000000057e+01
-1.460000000000000000e+02,-3.750000000000000000e+01
-1.450000000000000000e+02,-3.760999999999999943e+01
-1.440000000000000000e+02,-3.771000000000000085e+01
-1.430000000000000000e+02,-3.781000000000000227e+01
-1.420000000000000000e+02,-3.788000000000000256e+01
-1.410000000000000000e+02,-3.792999999999999972e+01
-1.400000000000000000e+02,-3.796000000000000085e+01
-1.390000000000000000e+02,-3.795000000000000284e+01
-1.380000000000000000e+02,-3.789000000000000057e+01
-1.370000000000000000e+02,-3.779999999999999716e+01
-1.360000000000000000e+02,-3.765999999999999659e+01
-1.350000000000000000e+02,-3.747999999999999687e+01
-1.340000000000000000e+02,-3.725999999999999801e+01
-1.330000000000000000e+02,-3.700000000000000000e+01
-1.320000000000000000e+02,-3.671000000000000085e+01
-1.310000000000000000e+02,-3.640999999999999659e+01
-1.300000000000000000e+02,-3.607999999999999829e+01
-1.290000000000000000e+02,-3.575000000000000000e+01
-1.280000000000000000e+02,-3.540999999999999659e+01
-1.270000000000000000e+02,-3.507000000000000028e+01
-1.260000000000000000e+02,-3.472999999999999687e+01
-1.250000000000000000e+02,-3.439999999999999858e+01
-1.240000000000000000e+02,-3.407000000000000028e+01
-1.230000000000000000e+02,-3.375000000000000000e+01
-1.220000000000000000e+02,-3.343999999999999773e+01
-1.210000000000000000e+02,-3.311999999999999744e+01
-1.200000000000000000e+02,-3.282000000000000028e+01
-1.190000000000000000e+02,-3.250999999999999801e+01
-1.180000000000000000e+02,-3.221000000000000085e+01
-1.170000000000000000e+02,-3.189999999999999858e+01
-1.160000000000000000e+02,-3.160000000000000142e+01
-1.150000000000000000e+02,-3.128999999999999915e+01
-1.140000000000000000e+02,-3.098000000000000043e+01
-1.130000000000000000e+02,-3.066000000000000014e+01
-1.120000000000000000e+02,-3.033999999999999986e+01
-1.110000000000000000e+02,-3.001999999999999957e+01
-1.100000000000000000e+02,-2.967999999999999972e+01
-1.090000000000000000e+02,-2.933999999999999986e+01
-1.080000000000000000e+02,-2.898999999999999844e+01
-1.070000000000000000e+02,-2.864000000000000057e+01
-1.060000000000000000e+02,-2.828000000000000114e+01
-1.050000000000000000e+02,-2.791000000000000014e+01
-1.040000000000000000e+02,-2.753999999999999915e+01
-1.030000000000000000e+02,-2.716000000000000014e+01
-1.020000000000000000e+02,-2.678000000000000114e+01
-1.010000000000000000e+02,-2.639000000000000057e+01
-1.000000000000000000e+02,-2.600000000000000000e+01
-9.900000000000000000e+01,-2.560999999999999943e+01
-9.800000000000000000e+01,-2.521000000000000085e+01
-9.700000000000000000e+01,-2.480999999999999872e+01
-9.600000000000000000e+01,-2.439999999999999858e+01
-9.500000000000000000e+01,-2.400000000000000000e+01
-9.400000000000000000e+01,-2.358999999999999986e+01
-9.300000000000000000e+01,-2.317999999999999972e+01
-9.200000000000000000e+01,-2.276999999999999957e+01
-9.100000000000000000e+01,-2.235000000000000142e+01
-9.000000000000000000e+01,-2.194000000000000128e+01
-8.900000000000000000e+01,-2.153000000000000114e+01
-8.800000000000000000e+01,-2.110999999999999943e+01
-8.700000000000000000e+01,-2.069000000000000128e+01
-8.600000000000000000e+01,-2.028000000000000114e+01
-8.500000000000000000e+01,-1.985999999999999943e+01
-8.400000000000000000e+01,-1.944999999999999929e+01
-8.300000000000000000e+01,-1.903000000000000114e+01
-8.200000000000000000e+01,-1.862000000000000099e+01
-8.100000000000000000e+01,-1.819999999999999929e+01
-8.000000000000000000e+01,-1.778999999999999915e+01
-7.900000000000000000e+01,-1.737999999999999901e+01
-7.800000000000000000e+01,-1.696999999999999886e+01
-7.700000000000000000e+01,-1.657000000000000028e+01
-7.600000000000000000e+01,-1.616000000000000014e+01
-7.500000000000000000e+01,-1.575999999999999979e+01
-7.400000000000000000e+01,-1.535999999999999943e+01
-7.300000000000000000e+01,-1.496000000000000085e+01
-7.200000000000000000e+01,-1.457000000000000028e+01
-7.100000000000000000e+01,-1.417999999999999972e+01
-7.000000000000000000e+01,-1.378999999999999915e+01
-6.900000000000000000e+01,-1.341000000000000014e+01
-6.800000000000000000e+01,-1.302999999999999936e+01
-6.700000000000000000e+01,-1.265000000000000036e+01
-6.600000000000000000e+01,-1.227999999999999936e+01
-6.500000000000000000e+01,-1.191000000000000014e+01
-6.400000000000000000e+01,-1.155000000000000071e+01
-6.300000000000000000e+01,-1.118999999999999950e+01
-6.200000000000000000e+01,-1.083999999999999986e+01
-6.100000000000000000e+01,-1.049000000000000021e+01
-6.000000000000000000e+01,-1.015000000000000036e+01
-5.900000000000000000e+01,-9.810000000000000497e+00
-5.800000000000000000e+01,-9.480000000000000426e+00
-5.700000000000000000e+01,-9.150000000000000355e+00
-5.600000000000000000e+01,-8.830000000000000071e+00
-5.500000000000000000e+01,-8.509999999999999787e+00
-5.400000000000000000e+01,-8.199999999999999289e+00
-5.300000000000000000e+01,-7.900000000000000355e+00
-5.200000000000000000e+01,-7.599999999999999645e+00
-5.100000000000000000e+01,-7.309999999999999609e+00
-5.000000000000000000e+01,-7.019999999999999574e+00
-4.900000000000000000e+01,-6.740000000000000213e+00
-4.800000000000000000e+01,-6.469999999999999751e+00
-4.700000000000000000e+01,-6.200000000000000178e+00
-4.600000000000000000e+01,-5.940000000000000391e+00
-4.500000000000000000e+01,-5.690000000000000391e+00
-4.400000000000000000e+01,-5.440000000000000391e+00
-4.300000000000000000e+01,-5.200000000000000178e+00
-4.200000000000000000e+01,-4.959999999999999964e+00
-4.100000000000000000e+01,-4.730000000000000426e+00
-4.000000000000000000e+01,-4.509999999999999787e+00
-3.900000000000000000e+01,-4.290000000000000036e+00
-3.800000000000000000e+01,-4.080000000000000071e+00
-3.700000000000000000e+01,-3.870000000000000107e+00
-3.600000000000000000e+01,-3.669999999999999929e+00
-3.500000000000000000e+01,-3.479999999999999982e+00
-3.400000000000000000e+01,-3.290000000000000036e+00
-3.300000000000000000e+01,-3.109999999999999876e+00
-3.200000000000000000e+01,-2.930000000000000160e+00
-3.100000000000000000e+01,-2.750000000000000000e+00
-3.000000000000000000e+01,-2.589999999999999858e+00
-2.900000000000000000e+01,-2.419999999999999929e+00
-2.800000000000000000e+01,-2.259999999999999787e+00
-2.700000000000000000e+01,-2.109999999999999876e+00
-2.600000000000000000e+01,-1.959999999999999964e+00
-2.500000000000000000e+01,-1.820000000000000062e+00
-2.400000000000000000e+01,-1.679999999999999938e+00
-2.300000000000000000e+01,-1.550000000000000044e+00
-2.200000000000000000e+01,-1.419999999999999929e+00
-2.100000000000000000e+01,-1.290000000000000036e+00
-2.000000000000000000e+01,-1.169999999999999929e+00
-1.900000000000000000e+01,-1.060000000000000053e+00
-1.800000000000000000e+01,-9.499999999999999556e-01
-1.700000000000000000e+01,-8.499999999999999778e-01
-1.600000000000000000e+01,-7.500000000000000000e-01
-1.500000000000000000e+01,-6.600000000000000311e-01
-1.400000000000000000e+01,-5.699999999999999512e-01
-1.300000000000000000e+01,-4.899999999999999911e-01
-1.200000000000000000e+01,-4.099999999999999756e-01
-1.100000000000000000e+01,-3.400000000000000244e-01
-1.000000000000000000e+01,-2.800000000000000266e-01
-9.000000000000000000e+00,-2.200000000000000011e-01
-8.000000000000000000e+00,-1.700000000000000122e-01
-7.000000000000000000e+00,-1.199999999999999956e-01
-6.000000000000000000e+00,-8.999999999999999667e-02
-5.000000000000000000e+00,-5.999999999999999778e-02
-4.000000000000000000e+00,-2.999999999999999889e-02
-3.000000000000000000e+00,-1.000000000000000021e-02
-2.000000000000000000e+00,-0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00
1.000000000000000000e+00,-1.000000000000000021e-02
2.000000000000000000e+00,-2.999999999999999889e-02
3.000000000000000000e+00,-5.999999999999999778e-02
4.000000000000000000e+00,-8.999999999999999667e-02
5.000000000000000000e+00,-1.199999999999999956e-01
6.000000000000000000e+00,-1.700000000000000122e-01
7.000000000000000000e+00,-2.200000000000000011e-01
