-1.790000000000000000e+02,-1.258000000000000007e+00
-1.780000000000000000e+02,-8.509999999999999787e-01
-1.770000000000000000e+02,-5.270000000000000240e-01
-1.760000000000000000e+02,-2.839999999999999747e-01
-1.750000000000000000e+02,-1.160000000000000059e-01
-1.740000000000000000e+02,-2.199999999999999872e-02
-1.730000000000000000e+02,-1.000000000000000021e-03
-1.720000000000000000e+02,-5.099999999999999672e-02
-1.710000000000000000e+02,-1.719999999999999862e-01
-1.700000000000000000e+02,-3.649999999999999911e-01
-1.690000000000000000e+02,-6.300000000000000044e-01
-1.680000000000000000e+02,-9.699999999999999734e-01
-1.670000000000000000e+02,-1.385999999999999899e+00
-1.660000000000000000e+02,-1.883000000000000007e+00
-1.650000000000000000e+02,-2.463999999999999968e+00
-1.640000000000000000e+02,-3.136000000000000121e+00
-1.630000000000000000e+02,-3.906000000000000139e+00
-1.620000000000000000e+02,-4.783999999999999808e+00
-1.610000000000000000e+02,-5.783000000000000362e+00
-1.600000000000000000e+02,-6.921999999999999709e+00
-1.590000000000000000e+02,-8.224999999999999645e+00
-1.580000000000000000e+02,-9.730000000000000426e+00
-1.570000000000000000e+02,-1.149000000000000021e+01
-1.560000000000000000e+02,-1.359399999999999942e+01
-1.550000000000000000e+02,-1.619900000000000162e+01
-1.540000000000000000e+02,-1.962600000000000122e+01
-1.530000000000000000e+02,-2.469399999999999906e+01
-1.520000000000000000e+02,-3.443399999999999750e+01
-1.510000000000000000e+02,-3.161799999999999855e+01
-1.500000000000000000e+02,-2.478300000000000125e+01
-1.490000000000000000e+02,-2.135800000000000054e+01
-1.480000000000000000e+02,-1.926300000000000168e+01
-1.470000000000000000e+02,-1.788400000000000034e+01
-1.460000000000000000e+02,-1.696499999999999986e+01
-1.450000000000000000e+02,-1.637600000000000122e+01
-1.440000000000000000e+02,-1.604400000000000048e+01
-1.430000000000000000e+02,-1.592200000000000060e+01
-1.420000000000000000e+02,-1.598099999999999987e+01
-1.410000000000000000e+02,-1.620299999999999940e+01
-1.400000000000000000e+02,-1.657199999999999918e+01
-1.390000000000000000e+02,-1.707900000000000063e+01
-1.380000000000000000e+02,-1.771000000000000085e+01
-1.370000000000000000e+02,-1.844800000000000040e+01
-1.360000000000000000e+02,-1.926300000000000168e+01
