-1.790000000000000000e+02,-3.579999999999999716e+01
-1.780000000000000000e+02,-3.542999999999999972e+01
-1.770000000000000000e+02,-3.520000000000000284e+01
-1.760000000000000000e+02,-3.511999999999999744e+01
-1.750000000000000000e+02,-3.513000000000000256e+01
-1.740000000000000000e+02,-3.517999999999999972e+01
-1.730000000000000000e+02,-3.521999999999999886e+01
-1.720000000000000000e+02,-3.517999999999999972e+01
-1.710000000000000000e+02,-3.500000000000000000e+01
-1.700000000000000000e+02,-3.472999999999999687e+01
-1.690000000000000000e+02,-3.450000000000000000e+01
-1.680000000000000000e+02,-3.427000000000000313e+01
-1.670000000000000000e+02,-3.382999999999999829e+01
-1.660000000000000000e+02,-3.317000000000000171e+01
-1.650000000000000000e+02,-3.236999999999999744e+01
-1.640000000000000000e+02,-3.148000000000000043e+01
-1.630000000000000000e+02,-3.075000000000000000e+01
-1.620000000000000000e+02,-3.028000000000000114e+01
-1.610000000000000000e+02,-3.012999999999999901e+01
-1.600000000000000000e+02,-3.030000000000000071e+01
-1.590000000000000000e+02,-3.082000000000000028e+01
-1.580000000000000000e+02,-3.155000000000000071e+01
-1.570000000000000000e+02,-3.235000000000000142e+01
-1.560000000000000000e+02,-3.311999999999999744e+01
-1.550000000000000000e+02,-3.375000000000000000e+01
-1.540000000000000000e+02,-3.436999999999999744e+01
-1.530000000000000000e+02,-3.510000000000000142e+01
-1.520000000000000000e+02,-3.610000000000000142e+01
-1.510000000000000000e+02,-3.745000000000000284e+01
-1.500000000000000000e+02,-3.914999999999999858e+01
-1.490000000000000000e+02,-4.096999999999999886e+01
-1.480000000000000000e+02,-4.282999999999999829e+01
-1.470000000000000000e+02,-4.467000000000000171e+01
-1.460000000000000000e+02,-4.521999999999999886e+01
-1.450000000000000000e+02,-4.592999999999999972e+01
-1.440000000000000000e+02,-4.589999999999999858e+01
-1.430000000000000000e+02,-4.472999999999999687e+01
-1.420000000000000000e+02,-4.303000000000000114e+01
-1.410000000000000000e+02,-4.192999999999999972e+01
-1.400000000000000000e+02,-4.136999999999999744e+01
-1.390000000000000000e+02,-4.127000000000000313e+01
-1.380000000000000000e+02,-4.189999999999999858e+01
-1.370000000000000000e+02,-4.403000000000000114e+01
-1.360000000000000000e+02,-4.582000000000000028e+01
-1.350000000000000000e+02,-4.638000000000000256e+01
-1.340000000000000000e+02,-4.700000000000000000e+01
-1.330000000000000000e+02,-4.453000000000000114e+01
-1.320000000000000000e+02,-4.257000000000000028e+01
-1.310000000000000000e+02,-4.178000000000000114e+01
-1.300000000000000000e+02,-4.095000000000000284e+01
-1.290000000000000000e+02,-4.036999999999999744e+01
-1.280000000000000000e+02,-4.011999999999999744e+01
-1.270000000000000000e+02,-4.000000000000000000e+01
-1.260000000000000000e+02,-3.979999999999999716e+01
-1.250000000000000000e+02,-3.946999999999999886e+01
-1.240000000000000000e+02,-3.910000000000000142e+01
-1.230000000000000000e+02,-3.889999999999999858e+01
-1.220000000000000000e+02,-3.903000000000000114e+01
-1.210000000000000000e+02,-3.950000000000000000e+01
-1.200000000000000000e+02,-4.042999999999999972e+01
-1.190000000000000000e+02,-4.082000000000000028e+01
-1.180000000000000000e+02,-3.992000000000000171e+01
-1.170000000000000000e+02,-3.975000000000000000e+01
-1.160000000000000000e+02,-4.013000000000000256e+01
-1.150000000000000000e+02,-4.102000000000000313e+01
-1.140000000000000000e+02,-4.195000000000000284e+01
-1.130000000000000000e+02,-4.202000000000000313e+01
-1.120000000000000000e+02,-4.192999999999999972e+01
-1.110000000000000000e+02,-4.153000000000000114e+01
-1.100000000000000000e+02,-4.207000000000000028e+01
-1.090000000000000000e+02,-4.172999999999999687e+01
-1.080000000000000000e+02,-4.025000000000000000e+01
-1.070000000000000000e+02,-3.982999999999999829e+01
-1.060000000000000000e+02,-4.027000000000000313e+01
-1.050000000000000000e+02,-4.182000000000000028e+01
-1.040000000000000000e+02,-4.397999999999999687e+01
-1.030000000000000000e+02,-4.488000000000000256e+01
-1.020000000000000000e+02,-4.364999999999999858e+01
-1.010000000000000000e+02,-4.122999999999999687e+01
-1.000000000000000000e+02,-3.827000000000000313e+01
-9.900000000000000000e+01,-3.600000000000000000e+01
-9.800000000000000000e+01,-3.432999999999999829e+01
-9.700000000000000000e+01,-3.322999999999999687e+01
-9.600000000000000000e+01,-3.257000000000000028e+01
-9.500000000000000000e+01,-3.232000000000000028e+01
-9.400000000000000000e+01,-3.257000000000000028e+01
-9.300000000000000000e+01,-3.361999999999999744e+01
-9.200000000000000000e+01,-3.482000000000000028e+01
-9.100000000000000000e+01,-3.514999999999999858e+01
-9.000000000000000000e+01,-3.557000000000000028e+01
-8.900000000000000000e+01,-3.539999999999999858e+01
-8.800000000000000000e+01,-3.486999999999999744e+01
-8.700000000000000000e+01,-3.425000000000000000e+01
-8.600000000000000000e+01,-3.377000000000000313e+01
-8.500000000000000000e+01,-3.354999999999999716e+01
-8.400000000000000000e+01,-3.350000000000000000e+01
-8.300000000000000000e+01,-3.347999999999999687e+01
-8.200000000000000000e+01,-3.329999999999999716e+01
-8.100000000000000000e+01,-3.292000000000000171e+01
-8.000000000000000000e+01,-3.236999999999999744e+01
-7.900000000000000000e+01,-3.180000000000000071e+01
-7.800000000000000000e+01,-3.142000000000000171e+01
-7.700000000000000000e+01,-3.123000000000000043e+01
-7.600000000000000000e+01,-3.117000000000000171e+01
-7.500000000000000000e+01,-3.128000000000000114e+01
-7.400000000000000000e+01,-3.146999999999999886e+01
-7.300000000000000000e+01,-3.164999999999999858e+01
-7.200000000000000000e+01,-3.173000000000000043e+01
-7.100000000000000000e+01,-3.150000000000000000e+01
-7.000000000000000000e+01,-3.128000000000000114e+01
-6.900000000000000000e+01,-3.087999999999999901e+01
-6.800000000000000000e+01,-3.057000000000000028e+01
-6.700000000000000000e+01,-3.044999999999999929e+01
-6.600000000000000000e+01,-3.048000000000000043e+01
-6.500000000000000000e+01,-3.060000000000000142e+01
-6.400000000000000000e+01,-3.062999999999999901e+01
-6.300000000000000000e+01,-3.057000000000000028e+01
-6.200000000000000000e+01,-3.037999999999999901e+01
-6.100000000000000000e+01,-3.030000000000000071e+01
-6.000000000000000000e+01,-3.042999999999999972e+01
-5.900000000000000000e+01,-3.087000000000000099e+01
-5.800000000000000000e+01,-3.153000000000000114e+01
