-1.790000000000000000e+02,-6.200000000000000178e+00
-1.780000000000000000e+02,-4.519999999999999574e+00
-1.770000000000000000e+02,-3.200000000000000178e+00
-1.760000000000000000e+02,-2.189999999999999947e+00
-1.750000000000000000e+02,-1.439999999999999947e+00
-1.740000000000000000e+02,-9.399999999999999467e-01
-1.730000000000000000e+02,-6.700000000000000400e-01
-1.720000000000000000e+02,-6.199999999999999956e-01
-1.710000000000000000e+02,-7.900000000000000355e-01
-1.700000000000000000e+02,-1.189999999999999947e+00
-1.690000000000000000e+02,-1.840000000000000080e+00
-1.680000000000000000e+02,-2.740000000000000213e+00
-1.670000000000000000e+02,-3.930000000000000160e+00
-1.660000000000000000e+02,-5.459999999999999964e+00
-1.650000000000000000e+02,-7.400000000000000355e+00
-1.640000000000000000e+02,-9.859999999999999432e+00
-1.630000000000000000e+02,-1.301999999999999957e+01
-1.620000000000000000e+02,-1.721000000000000085e+01
-1.610000000000000000e+02,-2.282000000000000028e+01
-1.600000000000000000e+02,-2.646000000000000085e+01
-1.590000000000000000e+02,-2.367000000000000171e+01
-1.580000000000000000e+02,-2.146000000000000085e+01
-1.570000000000000000e+02,-2.058999999999999986e+01
-1.560000000000000000e+02,-2.058999999999999986e+01
-1.550000000000000000e+02,-2.094999999999999929e+01
-1.540000000000000000e+02,-2.110999999999999943e+01
-1.530000000000000000e+02,-2.062000000000000099e+01
-1.520000000000000000e+02,-1.962999999999999901e+01
-1.510000000000000000e+02,-1.858999999999999986e+01
-1.500000000000000000e+02,-1.780000000000000071e+01
-1.490000000000000000e+02,-1.737000000000000099e+01
-1.480000000000000000e+02,-1.733999999999999986e+01
-1.470000000000000000e+02,-1.771000000000000085e+01
-1.460000000000000000e+02,-1.848999999999999844e+01
-1.450000000000000000e+02,-1.967999999999999972e+01
-1.440000000000000000e+02,-2.132999999999999829e+01
-1.430000000000000000e+02,-2.348000000000000043e+01
-1.420000000000000000e+02,-2.621999999999999886e+01
-1.410000000000000000e+02,-2.962999999999999901e+01
-1.400000000000000000e+02,-3.329999999999999716e+01
-1.390000000000000000e+02,-3.521999999999999886e+01
-1.380000000000000000e+02,-3.439999999999999858e+01
-1.370000000000000000e+02,-3.328000000000000114e+01
-1.360000000000000000e+02,-3.292999999999999972e+01
-1.350000000000000000e+02,-3.350000000000000000e+01
-1.340000000000000000e+02,-3.488000000000000256e+01
-1.330000000000000000e+02,-3.607999999999999829e+01
-1.320000000000000000e+02,-3.457000000000000028e+01
-1.310000000000000000e+02,-3.110000000000000142e+01
-1.300000000000000000e+02,-2.783999999999999986e+01
-1.290000000000000000e+02,-2.523000000000000043e+01
-1.280000000000000000e+02,-2.317999999999999972e+01
