-1.790000000000000000e+02,-5.993999999999999773e+00
-1.780000000000000000e+02,-5.966000000000000192e+00
-1.770000000000000000e+02,-5.942000000000000171e+00
-1.760000000000000000e+02,-5.924000000000000377e+00
-1.750000000000000000e+02,-5.911999999999999922e+00
-1.740000000000000000e+02,-5.903999999999999915e+00
-1.730000000000000000e+02,-5.902999999999999581e+00
-1.720000000000000000e+02,-5.908000000000000362e+00
-1.710000000000000000e+02,-5.918999999999999595e+00
-1.700000000000000000e+02,-5.935999999999999943e+00
-1.690000000000000000e+02,-5.958999999999999631e+00
-1.680000000000000000e+02,-5.988999999999999879e+00
-1.670000000000000000e+02,-6.025999999999999801e+00
-1.660000000000000000e+02,-6.068999999999999950e+00
-1.650000000000000000e+02,-6.118999999999999773e+00
-1.640000000000000000e+02,-6.176000000000000156e+00
-1.630000000000000000e+02,-6.240000000000000213e+00
-1.620000000000000000e+02,-6.309999999999999609e+00
-1.610000000000000000e+02,-6.386999999999999567e+00
-1.600000000000000000e+02,-6.469999999999999751e+00
-1.590000000000000000e+02,-6.559000000000000163e+00
-1.580000000000000000e+02,-6.655000000000000249e+00
-1.570000000000000000e+02,-6.756999999999999673e+00
-1.560000000000000000e+02,-6.865000000000000213e+00
-1.550000000000000000e+02,-6.979000000000000092e+00
-1.540000000000000000e+02,-7.097999999999999865e+00
-1.530000000000000000e+02,-7.222999999999999865e+00
-1.520000000000000000e+02,-7.352000000000000313e+00
-1.510000000000000000e+02,-7.485999999999999766e+00
-1.500000000000000000e+02,-7.625000000000000000e+00
-1.490000000000000000e+02,-7.767999999999999794e+00
-1.480000000000000000e+02,-7.915000000000000036e+00
-1.470000000000000000e+02,-8.064999999999999503e+00
-1.460000000000000000e+02,-8.218999999999999417e+00
-1.450000000000000000e+02,-8.375999999999999446e+00
-1.440000000000000000e+02,-8.535999999999999588e+00
-1.430000000000000000e+02,-8.698999999999999844e+00
-1.420000000000000000e+02,-8.864000000000000767e+00
-1.410000000000000000e+02,-9.032000000000000028e+00
-1.400000000000000000e+02,-9.201000000000000512e+00
-1.390000000000000000e+02,-9.372999999999999332e+00
