-1.790000000000000000e+02,-2.259999999999999787e+00
-1.780000000000000000e+02,-1.560000000000000053e+00
-1.770000000000000000e+02,-1.110000000000000098e+00
-1.760000000000000000e+02,-9.000000000000000222e-01
-1.750000000000000000e+02,-9.300000000000000488e-01
-1.740000000000000000e+02,-1.189999999999999947e+00
-1.730000000000000000e+02,-1.689999999999999947e+00
-1.720000000000000000e+02,-2.450000000000000178e+00
-1.710000000000000000e+02,-3.470000000000000195e+00
-1.700000000000000000e+02,-4.790000000000000036e+00
-1.690000000000000000e+02,-6.450000000000000178e+00
-1.680000000000000000e+02,-8.519999999999999574e+00
-1.670000000000000000e+02,-1.110999999999999943e+01
-1.660000000000000000e+02,-1.432000000000000028e+01
-1.650000000000000000e+02,-1.787000000000000099e+01
-1.640000000000000000e+02,-2.000000000000000000e+01
-1.630000000000000000e+02,-1.942000000000000171e+01
-1.620000000000000000e+02,-1.803000000000000114e+01
-1.610000000000000000e+02,-1.701000000000000156e+01
-1.600000000000000000e+02,-1.653999999999999915e+01
-1.590000000000000000e+02,-1.653999999999999915e+01
-1.580000000000000000e+02,-1.689999999999999858e+01
-1.570000000000000000e+02,-1.757999999999999829e+01
-1.560000000000000000e+02,-1.858999999999999986e+01
-1.550000000000000000e+02,-2.001999999999999957e+01
-1.540000000000000000e+02,-2.192000000000000171e+01
-1.530000000000000000e+02,-2.407999999999999829e+01
-1.520000000000000000e+02,-2.539000000000000057e+01
-1.510000000000000000e+02,-2.478000000000000114e+01
-1.500000000000000000e+02,-2.317000000000000171e+01
-1.490000000000000000e+02,-2.182999999999999829e+01
-1.480000000000000000e+02,-2.130000000000000071e+01
-1.470000000000000000e+02,-2.176999999999999957e+01
-1.460000000000000000e+02,-2.351000000000000156e+01
-1.450000000000000000e+02,-2.758999999999999986e+01
-1.440000000000000000e+02,-4.635999999999999943e+01
-1.430000000000000000e+02,-3.121000000000000085e+01
-1.420000000000000000e+02,-2.555999999999999872e+01
-1.410000000000000000e+02,-2.389000000000000057e+01
-1.400000000000000000e+02,-2.346000000000000085e+01
-1.390000000000000000e+02,-2.398000000000000043e+01
-1.380000000000000000e+02,-2.566000000000000014e+01
-1.370000000000000000e+02,-2.685999999999999943e+01
-1.360000000000000000e+02,-2.698000000000000043e+01
-1.350000000000000000e+02,-2.787999999999999901e+01
-1.340000000000000000e+02,-3.082999999999999829e+01
-1.330000000000000000e+02,-3.525999999999999801e+01
-1.320000000000000000e+02,-3.204999999999999716e+01
-1.310000000000000000e+02,-2.794999999999999929e+01
-1.300000000000000000e+02,-2.603999999999999915e+01
-1.290000000000000000e+02,-2.567000000000000171e+01
-1.280000000000000000e+02,-2.717999999999999972e+01
-1.270000000000000000e+02,-2.880000000000000071e+01
-1.260000000000000000e+02,-2.869000000000000128e+01
-1.250000000000000000e+02,-2.932999999999999829e+01
-1.240000000000000000e+02,-3.105000000000000071e+01
-1.230000000000000000e+02,-2.928999999999999915e+01
-1.220000000000000000e+02,-2.539000000000000057e+01
-1.210000000000000000e+02,-2.242999999999999972e+01
-1.200000000000000000e+02,-2.033999999999999986e+01
-1.190000000000000000e+02,-1.891000000000000014e+01
-1.180000000000000000e+02,-1.803000000000000114e+01
-1.170000000000000000e+02,-1.767000000000000171e+01
-1.160000000000000000e+02,-1.780999999999999872e+01
-1.150000000000000000e+02,-1.850000000000000000e+01
-1.140000000000000000e+02,-1.982000000000000028e+01
-1.130000000000000000e+02,-2.208999999999999986e+01
-1.120000000000000000e+02,-2.551999999999999957e+01
-1.110000000000000000e+02,-2.791000000000000014e+01
-1.100000000000000000e+02,-2.607000000000000028e+01
-1.090000000000000000e+02,-2.464000000000000057e+01
-1.080000000000000000e+02,-2.301999999999999957e+01
-1.070000000000000000e+02,-2.178000000000000114e+01
-1.060000000000000000e+02,-2.098000000000000043e+01
-1.050000000000000000e+02,-2.060999999999999943e+01
-1.040000000000000000e+02,-2.075000000000000000e+01
-1.030000000000000000e+02,-2.153000000000000114e+01
-1.020000000000000000e+02,-2.273000000000000043e+01
-1.010000000000000000e+02,-2.317000000000000171e+01
-1.000000000000000000e+02,-2.187999999999999901e+01
-9.900000000000000000e+01,-2.012999999999999901e+01
-9.800000000000000000e+01,-1.930999999999999872e+01
-9.700000000000000000e+01,-1.976999999999999957e+01
-9.600000000000000000e+01,-2.039000000000000057e+01
-9.500000000000000000e+01,-2.042999999999999972e+01
-9.400000000000000000e+01,-2.071000000000000085e+01
-9.300000000000000000e+01,-1.923999999999999844e+01
-9.200000000000000000e+01,-1.730000000000000071e+01
-9.100000000000000000e+01,-1.637999999999999901e+01
-9.000000000000000000e+01,-1.664000000000000057e+01
-8.900000000000000000e+01,-1.776999999999999957e+01
-8.800000000000000000e+01,-1.914999999999999858e+01
-8.700000000000000000e+01,-2.053999999999999915e+01
-8.600000000000000000e+01,-2.117000000000000171e+01
-8.500000000000000000e+01,-2.101999999999999957e+01
-8.400000000000000000e+01,-2.139999999999999858e+01
-8.300000000000000000e+01,-2.278999999999999915e+01
-8.200000000000000000e+01,-2.435000000000000142e+01
-8.100000000000000000e+01,-2.432000000000000028e+01
-8.000000000000000000e+01,-2.387000000000000099e+01
-7.900000000000000000e+01,-2.494999999999999929e+01
-7.800000000000000000e+01,-2.650000000000000000e+01
-7.700000000000000000e+01,-2.769999999999999929e+01
-7.600000000000000000e+01,-2.803000000000000114e+01
-7.500000000000000000e+01,-2.469000000000000128e+01
-7.400000000000000000e+01,-2.228999999999999915e+01
-7.300000000000000000e+01,-2.162000000000000099e+01
-7.200000000000000000e+01,-2.237000000000000099e+01
-7.100000000000000000e+01,-2.430999999999999872e+01
-7.000000000000000000e+01,-2.673999999999999844e+01
-6.900000000000000000e+01,-2.803999999999999915e+01
-6.800000000000000000e+01,-2.846999999999999886e+01
-6.700000000000000000e+01,-3.014000000000000057e+01
-6.600000000000000000e+01,-3.470000000000000284e+01
-6.500000000000000000e+01,-3.026000000000000156e+01
-6.400000000000000000e+01,-2.498000000000000043e+01
-6.300000000000000000e+01,-2.248000000000000043e+01
-6.200000000000000000e+01,-2.164999999999999858e+01
-6.100000000000000000e+01,-2.210000000000000142e+01
-6.000000000000000000e+01,-2.362999999999999901e+01
-5.900000000000000000e+01,-2.558999999999999986e+01
-5.800000000000000000e+01,-2.600000000000000000e+01
-5.700000000000000000e+01,-2.464000000000000057e+01
-5.600000000000000000e+01,-2.328999999999999915e+01
-5.500000000000000000e+01,-2.264999999999999858e+01
-5.400000000000000000e+01,-2.280999999999999872e+01
-5.300000000000000000e+01,-2.392999999999999972e+01
-5.200000000000000000e+01,-2.651999999999999957e+01
-5.100000000000000000e+01,-3.225999999999999801e+01
-5.000000000000000000e+01,-3.711999999999999744e+01
-4.900000000000000000e+01,-3.285000000000000142e+01
-4.800000000000000000e+01,-2.905000000000000071e+01
-4.700000000000000000e+01,-2.557999999999999829e+01
-4.600000000000000000e+01,-2.453999999999999915e+01
-4.500000000000000000e+01,-2.435999999999999943e+01
-4.400000000000000000e+01,-2.432000000000000028e+01
-4.300000000000000000e+01,-2.403999999999999915e+01
-4.200000000000000000e+01,-2.360000000000000142e+01
-4.100000000000000000e+01,-2.325000000000000000e+01
-4.000000000000000000e+01,-2.335000000000000142e+01
-3.900000000000000000e+01,-2.423999999999999844e+01
-3.800000000000000000e+01,-2.637000000000000099e+01
