0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,-1.000000000000000021e-02
3.000000000000000000e+00,-1.000000000000000021e-02
4.000000000000000000e+00,-2.999999999999999889e-02
5.000000000000000000e+00,-5.000000000000000278e-02
6.000000000000000000e+00,-7.000000000000000666e-02
7.000000000000000000e+00,-1.000000000000000056e-01
8.000000000000000000e+00,-1.400000000000000133e-01
9.000000000000000000e+00,-1.799999999999999933e-01
1.000000000000000000e+01,-2.300000000000000100e-01
1.100000000000000000e+01,-2.800000000000000266e-01
1.200000000000000000e+01,-3.400000000000000244e-01
1.300000000000000000e+01,-4.000000000000000222e-01
1.400000000000000000e+01,-4.699999999999999734e-01
1.500000000000000000e+01,-5.400000000000000355e-01
1.600000000000000000e+01,-6.199999999999999956e-01
1.700000000000000000e+01,-7.099999999999999645e-01
1.800000000000000000e+01,-7.900000000000000355e-01
1.900000000000000000e+01,-8.900000000000000133e-01
2.000000000000000000e+01,-9.899999999999999911e-01
2.100000000000000000e+01,-1.090000000000000080e+00
2.200000000000000000e+01,-1.199999999999999956e+00
2.300000000000000000e+01,-1.310000000000000053e+00
2.400000000000000000e+01,-1.429999999999999938e+00
2.500000000000000000e+01,-1.550000000000000044e+00
2.600000000000000000e+01,-1.679999999999999938e+00
2.700000000000000000e+01,-1.810000000000000053e+00
2.800000000000000000e+01,-1.949999999999999956e+00
2.900000000000000000e+01,-2.089999999999999858e+00
3.000000000000000000e+01,-2.229999999999999982e+00
3.100000000000000000e+01,-2.390000000000000124e+00
3.200000000000000000e+01,-2.540000000000000036e+00
3.300000000000000000e+01,-2.700000000000000178e+00
3.400000000000000000e+01,-2.859999999999999876e+00
3.500000000000000000e+01,-3.020000000000000018e+00
3.600000000000000000e+01,-3.189999999999999947e+00
3.700000000000000000e+01,-3.370000000000000107e+00
3.800000000000000000e+01,-3.540000000000000036e+00
3.900000000000000000e+01,-3.729999999999999982e+00
4.000000000000000000e+01,-3.910000000000000142e+00
4.100000000000000000e+01,-4.099999999999999645e+00
4.200000000000000000e+01,-4.299999999999999822e+00
4.300000000000000000e+01,-4.490000000000000213e+00
4.400000000000000000e+01,-4.690000000000000391e+00
4.500000000000000000e+01,-4.889999999999999680e+00
4.600000000000000000e+01,-5.099999999999999645e+00
4.700000000000000000e+01,-5.320000000000000284e+00
4.800000000000000000e+01,-5.530000000000000249e+00
4.900000000000000000e+01,-5.750000000000000000e+00
5.000000000000000000e+01,-5.969999999999999751e+00
5.100000000000000000e+01,-6.190000000000000391e+00
5.200000000000000000e+01,-6.419999999999999929e+00
5.300000000000000000e+01,-6.650000000000000355e+00
5.400000000000000000e+01,-6.879999999999999893e+00
5.500000000000000000e+01,-7.120000000000000107e+00
5.600000000000000000e+01,-7.360000000000000320e+00
5.700000000000000000e+01,-7.599999999999999645e+00
5.800000000000000000e+01,-7.839999999999999858e+00
5.900000000000000000e+01,-8.089999999999999858e+00
6.000000000000000000e+01,-8.339999999999999858e+00
6.100000000000000000e+01,-8.589999999999999858e+00
6.200000000000000000e+01,-8.839999999999999858e+00
6.300000000000000000e+01,-9.099999999999999645e+00
6.400000000000000000e+01,-9.349999999999999645e+00
