-1.790000000000000000e+02,-1.167999999999999972e+01
-1.780000000000000000e+02,-1.171000000000000085e+01
-1.770000000000000000e+02,-1.175000000000000000e+01
-1.760000000000000000e+02,-1.180000000000000071e+01
-1.750000000000000000e+02,-1.183999999999999986e+01
-1.740000000000000000e+02,-1.188000000000000078e+01
-1.730000000000000000e+02,-1.191999999999999993e+01
-1.720000000000000000e+02,-1.193999999999999950e+01
-1.710000000000000000e+02,-1.193999999999999950e+01
-1.700000000000000000e+02,-1.191999999999999993e+01
-1.690000000000000000e+02,-1.185999999999999943e+01
-1.680000000000000000e+02,-1.175999999999999979e+01
-1.670000000000000000e+02,-1.161999999999999922e+01
-1.660000000000000000e+02,-1.142999999999999972e+01
-1.650000000000000000e+02,-1.118999999999999950e+01
-1.640000000000000000e+02,-1.091000000000000014e+01
-1.630000000000000000e+02,-1.058999999999999986e+01
-1.620000000000000000e+02,-1.022000000000000064e+01
-1.610000000000000000e+02,-9.820000000000000284e+00
-1.600000000000000000e+02,-9.380000000000000782e+00
-1.590000000000000000e+02,-8.929999999999999716e+00
-1.580000000000000000e+02,-8.449999999999999289e+00
-1.570000000000000000e+02,-7.969999999999999751e+00
-1.560000000000000000e+02,-7.469999999999999751e+00
-1.550000000000000000e+02,-6.980000000000000426e+00
-1.540000000000000000e+02,-6.500000000000000000e+00
-1.530000000000000000e+02,-6.019999999999999574e+00
-1.520000000000000000e+02,-5.570000000000000284e+00
-1.510000000000000000e+02,-5.120000000000000107e+00
-1.500000000000000000e+02,-4.700000000000000178e+00
-1.490000000000000000e+02,-4.309999999999999609e+00
-1.480000000000000000e+02,-3.930000000000000160e+00
-1.470000000000000000e+02,-3.589999999999999858e+00
-1.460000000000000000e+02,-3.259999999999999787e+00
-1.450000000000000000e+02,-2.959999999999999964e+00
-1.440000000000000000e+02,-2.689999999999999947e+00
-1.430000000000000000e+02,-2.439999999999999947e+00
-1.420000000000000000e+02,-2.209999999999999964e+00
-1.410000000000000000e+02,-2.009999999999999787e+00
-1.400000000000000000e+02,-1.830000000000000071e+00
-1.390000000000000000e+02,-1.679999999999999938e+00
-1.380000000000000000e+02,-1.540000000000000036e+00
-1.370000000000000000e+02,-1.439999999999999947e+00
-1.360000000000000000e+02,-1.360000000000000098e+00
-1.350000000000000000e+02,-1.300000000000000044e+00
-1.340000000000000000e+02,-1.270000000000000018e+00
-1.330000000000000000e+02,-1.280000000000000027e+00
-1.320000000000000000e+02,-1.310000000000000053e+00
-1.310000000000000000e+02,-1.379999999999999893e+00
-1.300000000000000000e+02,-1.479999999999999982e+00
-1.290000000000000000e+02,-1.610000000000000098e+00
-1.280000000000000000e+02,-1.780000000000000027e+00
-1.270000000000000000e+02,-1.989999999999999991e+00
-1.260000000000000000e+02,-2.229999999999999982e+00
-1.250000000000000000e+02,-2.500000000000000000e+00
-1.240000000000000000e+02,-2.810000000000000053e+00
-1.230000000000000000e+02,-3.160000000000000142e+00
-1.220000000000000000e+02,-3.549999999999999822e+00
-1.210000000000000000e+02,-3.970000000000000195e+00
-1.200000000000000000e+02,-4.429999999999999716e+00
-1.190000000000000000e+02,-4.929999999999999716e+00
-1.180000000000000000e+02,-5.469999999999999751e+00
-1.170000000000000000e+02,-6.059999999999999609e+00
-1.160000000000000000e+02,-6.700000000000000178e+00
-1.150000000000000000e+02,-7.379999999999999893e+00
-1.140000000000000000e+02,-8.130000000000000782e+00
-1.130000000000000000e+02,-8.919999999999999929e+00
-1.120000000000000000e+02,-9.769999999999999574e+00
-1.110000000000000000e+02,-1.066000000000000014e+01
-1.100000000000000000e+02,-1.159999999999999964e+01
-1.090000000000000000e+02,-1.256000000000000050e+01
-1.080000000000000000e+02,-1.352999999999999936e+01
-1.070000000000000000e+02,-1.448000000000000043e+01
-1.060000000000000000e+02,-1.540000000000000036e+01
-1.050000000000000000e+02,-1.626999999999999957e+01
