-1.790000000000000000e+02,-4.228999999999999915e+01
-1.780000000000000000e+02,-4.450999999999999801e+01
-1.770000000000000000e+02,-4.952000000000000313e+01
-1.760000000000000000e+02,-5.046999999999999886e+01
-1.750000000000000000e+02,-4.652000000000000313e+01
-1.740000000000000000e+02,-4.582999999999999829e+01
-1.730000000000000000e+02,-4.918999999999999773e+01
-1.720000000000000000e+02,-6.445999999999999375e+01
-1.710000000000000000e+02,-5.125999999999999801e+01
-1.700000000000000000e+02,-4.732999999999999829e+01
-1.690000000000000000e+02,-4.759000000000000341e+01
-1.680000000000000000e+02,-4.532000000000000028e+01
-1.670000000000000000e+02,-4.046999999999999886e+01
-1.660000000000000000e+02,-3.752000000000000313e+01
-1.650000000000000000e+02,-3.649000000000000199e+01
-1.640000000000000000e+02,-3.695000000000000284e+01
-1.630000000000000000e+02,-3.847999999999999687e+01
-1.620000000000000000e+02,-4.052000000000000313e+01
-1.610000000000000000e+02,-4.256000000000000227e+01
-1.600000000000000000e+02,-4.439000000000000057e+01
-1.590000000000000000e+02,-4.625999999999999801e+01
-1.580000000000000000e+02,-4.915999999999999659e+01
-1.570000000000000000e+02,-5.228000000000000114e+01
-1.560000000000000000e+02,-4.814999999999999858e+01
-1.550000000000000000e+02,-4.434000000000000341e+01
-1.540000000000000000e+02,-4.303999999999999915e+01
-1.530000000000000000e+02,-4.378999999999999915e+01
-1.520000000000000000e+02,-4.621000000000000085e+01
-1.510000000000000000e+02,-4.865999999999999659e+01
-1.500000000000000000e+02,-4.782000000000000028e+01
-1.490000000000000000e+02,-4.582000000000000028e+01
-1.480000000000000000e+02,-4.479999999999999716e+01
-1.470000000000000000e+02,-4.495000000000000284e+01
-1.460000000000000000e+02,-4.606000000000000227e+01
-1.450000000000000000e+02,-4.763000000000000256e+01
-1.440000000000000000e+02,-4.860999999999999943e+01
-1.430000000000000000e+02,-4.828000000000000114e+01
-1.420000000000000000e+02,-4.743999999999999773e+01
-1.410000000000000000e+02,-4.656000000000000227e+01
-1.400000000000000000e+02,-4.524000000000000199e+01
-1.390000000000000000e+02,-4.378000000000000114e+01
-1.380000000000000000e+02,-4.328000000000000114e+01
-1.370000000000000000e+02,-4.467999999999999972e+01
-1.360000000000000000e+02,-4.932000000000000028e+01
-1.350000000000000000e+02,-5.565999999999999659e+01
-1.340000000000000000e+02,-4.750999999999999801e+01
-1.330000000000000000e+02,-4.335999999999999943e+01
-1.320000000000000000e+02,-4.157000000000000028e+01
-1.310000000000000000e+02,-4.127000000000000313e+01
-1.300000000000000000e+02,-4.235000000000000142e+01
-1.290000000000000000e+02,-4.477000000000000313e+01
-1.280000000000000000e+02,-4.685999999999999943e+01
-1.270000000000000000e+02,-4.532999999999999829e+01
-1.260000000000000000e+02,-4.306000000000000227e+01
-1.250000000000000000e+02,-4.196999999999999886e+01
-1.240000000000000000e+02,-4.204999999999999716e+01
-1.230000000000000000e+02,-4.306000000000000227e+01
-1.220000000000000000e+02,-4.367999999999999972e+01
-1.210000000000000000e+02,-4.175000000000000000e+01
-1.200000000000000000e+02,-3.900000000000000000e+01
-1.190000000000000000e+02,-3.734000000000000341e+01
-1.180000000000000000e+02,-3.714000000000000057e+01
-1.170000000000000000e+02,-3.853999999999999915e+01
-1.160000000000000000e+02,-4.177000000000000313e+01
-1.150000000000000000e+02,-4.740999999999999659e+01
-1.140000000000000000e+02,-5.274000000000000199e+01
-1.130000000000000000e+02,-4.795000000000000284e+01
-1.120000000000000000e+02,-4.450000000000000000e+01
-1.110000000000000000e+02,-4.359000000000000341e+01
-1.100000000000000000e+02,-4.531000000000000227e+01
-1.090000000000000000e+02,-4.878999999999999915e+01
-1.080000000000000000e+02,-4.663000000000000256e+01
-1.070000000000000000e+02,-4.359000000000000341e+01
-1.060000000000000000e+02,-4.311999999999999744e+01
-1.050000000000000000e+02,-4.434000000000000341e+01
-1.040000000000000000e+02,-4.547999999999999687e+01
-1.030000000000000000e+02,-4.602000000000000313e+01
-1.020000000000000000e+02,-4.721999999999999886e+01
-1.010000000000000000e+02,-4.810000000000000142e+01
-1.000000000000000000e+02,-4.767999999999999972e+01
-9.900000000000000000e+01,-4.842000000000000171e+01
-9.800000000000000000e+01,-5.132000000000000028e+01
-9.700000000000000000e+01,-5.317000000000000171e+01
-9.600000000000000000e+01,-5.350999999999999801e+01
-9.500000000000000000e+01,-5.306000000000000227e+01
-9.400000000000000000e+01,-4.746000000000000085e+01
-9.300000000000000000e+01,-4.414000000000000057e+01
-9.200000000000000000e+01,-4.417999999999999972e+01
-9.100000000000000000e+01,-4.788000000000000256e+01
-9.000000000000000000e+01,-4.882999999999999829e+01
-8.900000000000000000e+01,-4.329999999999999716e+01
-8.800000000000000000e+01,-4.074000000000000199e+01
-8.700000000000000000e+01,-4.027000000000000313e+01
-8.600000000000000000e+01,-4.075999999999999801e+01
-8.500000000000000000e+01,-4.103000000000000114e+01
-8.400000000000000000e+01,-4.025999999999999801e+01
-8.300000000000000000e+01,-3.882999999999999829e+01
-8.200000000000000000e+01,-3.763000000000000256e+01
-8.100000000000000000e+01,-3.690999999999999659e+01
-8.000000000000000000e+01,-3.611999999999999744e+01
-7.900000000000000000e+01,-3.484000000000000341e+01
-7.800000000000000000e+01,-3.364000000000000057e+01
-7.700000000000000000e+01,-3.317999999999999972e+01
-7.600000000000000000e+01,-3.363000000000000256e+01
-7.500000000000000000e+01,-3.479999999999999716e+01
-7.400000000000000000e+01,-3.609000000000000341e+01
-7.300000000000000000e+01,-3.657999999999999829e+01
-7.200000000000000000e+01,-3.603999999999999915e+01
-7.100000000000000000e+01,-3.504999999999999716e+01
-7.000000000000000000e+01,-3.385999999999999943e+01
-6.900000000000000000e+01,-3.227000000000000313e+01
-6.800000000000000000e+01,-3.035999999999999943e+01
-6.700000000000000000e+01,-2.860999999999999943e+01
-6.600000000000000000e+01,-2.732000000000000028e+01
-6.500000000000000000e+01,-2.651999999999999957e+01
-6.400000000000000000e+01,-2.607999999999999829e+01
-6.300000000000000000e+01,-2.585000000000000142e+01
-6.200000000000000000e+01,-2.578999999999999915e+01
-6.100000000000000000e+01,-2.601000000000000156e+01
-6.000000000000000000e+01,-2.673000000000000043e+01
-5.900000000000000000e+01,-2.817000000000000171e+01
-5.800000000000000000e+01,-3.023000000000000043e+01
-5.700000000000000000e+01,-3.189999999999999858e+01
