-1.790000000000000000e+02,-3.076000000000000156e+01
-1.780000000000000000e+02,-3.073000000000000043e+01
-1.770000000000000000e+02,-3.107000000000000028e+01
-1.760000000000000000e+02,-3.141000000000000014e+01
-1.750000000000000000e+02,-3.173999999999999844e+01
-1.740000000000000000e+02,-3.214000000000000057e+01
-1.730000000000000000e+02,-3.243999999999999773e+01
-1.720000000000000000e+02,-3.250999999999999801e+01
-1.710000000000000000e+02,-3.239000000000000057e+01
-1.700000000000000000e+02,-3.211999999999999744e+01
-1.690000000000000000e+02,-3.183999999999999986e+01
-1.680000000000000000e+02,-3.139000000000000057e+01
-1.670000000000000000e+02,-3.094000000000000128e+01
-1.660000000000000000e+02,-3.071000000000000085e+01
-1.650000000000000000e+02,-3.051000000000000156e+01
-1.640000000000000000e+02,-3.037999999999999901e+01
-1.630000000000000000e+02,-3.082000000000000028e+01
-1.620000000000000000e+02,-3.158999999999999986e+01
-1.610000000000000000e+02,-3.259000000000000341e+01
-1.600000000000000000e+02,-3.386999999999999744e+01
-1.590000000000000000e+02,-3.588000000000000256e+01
-1.580000000000000000e+02,-3.817000000000000171e+01
-1.570000000000000000e+02,-4.092999999999999972e+01
-1.560000000000000000e+02,-4.309000000000000341e+01
-1.550000000000000000e+02,-4.479999999999999716e+01
-1.540000000000000000e+02,-4.457000000000000028e+01
-1.530000000000000000e+02,-4.363000000000000256e+01
-1.520000000000000000e+02,-4.213000000000000256e+01
-1.510000000000000000e+02,-4.072999999999999687e+01
-1.500000000000000000e+02,-3.935000000000000142e+01
-1.490000000000000000e+02,-3.831000000000000227e+01
-1.480000000000000000e+02,-3.750000000000000000e+01
-1.470000000000000000e+02,-3.678000000000000114e+01
-1.460000000000000000e+02,-3.606000000000000227e+01
-1.450000000000000000e+02,-3.517000000000000171e+01
-1.440000000000000000e+02,-3.396999999999999886e+01
-1.430000000000000000e+02,-3.268999999999999773e+01
-1.420000000000000000e+02,-3.132999999999999829e+01
-1.410000000000000000e+02,-3.010000000000000142e+01
-1.400000000000000000e+02,-2.896000000000000085e+01
-1.390000000000000000e+02,-2.812999999999999901e+01
-1.380000000000000000e+02,-2.748000000000000043e+01
-1.370000000000000000e+02,-2.696999999999999886e+01
-1.360000000000000000e+02,-2.664999999999999858e+01
-1.350000000000000000e+02,-2.651000000000000156e+01
-1.340000000000000000e+02,-2.646000000000000085e+01
-1.330000000000000000e+02,-2.653999999999999915e+01
-1.320000000000000000e+02,-2.662999999999999901e+01
-1.310000000000000000e+02,-2.676000000000000156e+01
-1.300000000000000000e+02,-2.692999999999999972e+01
-1.290000000000000000e+02,-2.712999999999999901e+01
-1.280000000000000000e+02,-2.717999999999999972e+01
-1.270000000000000000e+02,-2.714999999999999858e+01
-1.260000000000000000e+02,-2.705000000000000071e+01
-1.250000000000000000e+02,-2.682999999999999829e+01
-1.240000000000000000e+02,-2.664000000000000057e+01
-1.230000000000000000e+02,-2.635999999999999943e+01
-1.220000000000000000e+02,-2.607000000000000028e+01
-1.210000000000000000e+02,-2.571999999999999886e+01
-1.200000000000000000e+02,-2.539999999999999858e+01
-1.190000000000000000e+02,-2.508999999999999986e+01
-1.180000000000000000e+02,-2.482999999999999829e+01
-1.170000000000000000e+02,-2.455999999999999872e+01
-1.160000000000000000e+02,-2.437000000000000099e+01
-1.150000000000000000e+02,-2.421000000000000085e+01
-1.140000000000000000e+02,-2.410000000000000142e+01
-1.130000000000000000e+02,-2.403000000000000114e+01
-1.120000000000000000e+02,-2.396000000000000085e+01
-1.110000000000000000e+02,-2.392999999999999972e+01
-1.100000000000000000e+02,-2.392000000000000171e+01
-1.090000000000000000e+02,-2.394999999999999929e+01
-1.080000000000000000e+02,-2.392000000000000171e+01
-1.070000000000000000e+02,-2.394000000000000128e+01
-1.060000000000000000e+02,-2.394000000000000128e+01
-1.050000000000000000e+02,-2.391000000000000014e+01
-1.040000000000000000e+02,-2.385999999999999943e+01
-1.030000000000000000e+02,-2.376000000000000156e+01
-1.020000000000000000e+02,-2.362999999999999901e+01
-1.010000000000000000e+02,-2.351000000000000156e+01
-1.000000000000000000e+02,-2.337000000000000099e+01
-9.900000000000000000e+01,-2.312999999999999901e+01
-9.800000000000000000e+01,-2.285000000000000142e+01
-9.700000000000000000e+01,-2.253999999999999915e+01
-9.600000000000000000e+01,-2.219000000000000128e+01
-9.500000000000000000e+01,-2.182999999999999829e+01
-9.400000000000000000e+01,-2.142999999999999972e+01
-9.300000000000000000e+01,-2.101999999999999957e+01
-9.200000000000000000e+01,-2.064999999999999858e+01
-9.100000000000000000e+01,-2.023000000000000043e+01
-9.000000000000000000e+01,-1.978999999999999915e+01
-8.900000000000000000e+01,-1.935000000000000142e+01
-8.800000000000000000e+01,-1.892999999999999972e+01
-8.700000000000000000e+01,-1.855999999999999872e+01
-8.600000000000000000e+01,-1.817999999999999972e+01
-8.500000000000000000e+01,-1.783999999999999986e+01
-8.400000000000000000e+01,-1.753000000000000114e+01
-8.300000000000000000e+01,-1.721000000000000085e+01
-8.200000000000000000e+01,-1.689000000000000057e+01
-8.100000000000000000e+01,-1.657000000000000028e+01
-8.000000000000000000e+01,-1.626000000000000156e+01
-7.900000000000000000e+01,-1.598000000000000043e+01
-7.800000000000000000e+01,-1.567999999999999972e+01
-7.700000000000000000e+01,-1.539000000000000057e+01
-7.600000000000000000e+01,-1.514000000000000057e+01
-7.500000000000000000e+01,-1.486999999999999922e+01
-7.400000000000000000e+01,-1.461999999999999922e+01
-7.300000000000000000e+01,-1.433000000000000007e+01
-7.200000000000000000e+01,-1.407000000000000028e+01
-7.100000000000000000e+01,-1.381000000000000050e+01
-7.000000000000000000e+01,-1.351999999999999957e+01
-6.900000000000000000e+01,-1.322000000000000064e+01
-6.800000000000000000e+01,-1.291999999999999993e+01
-6.700000000000000000e+01,-1.258999999999999986e+01
-6.600000000000000000e+01,-1.225999999999999979e+01
-6.500000000000000000e+01,-1.191999999999999993e+01
-6.400000000000000000e+01,-1.156000000000000050e+01
-6.300000000000000000e+01,-1.121000000000000085e+01
-6.200000000000000000e+01,-1.084999999999999964e+01
-6.100000000000000000e+01,-1.049000000000000021e+01
-6.000000000000000000e+01,-1.016000000000000014e+01
-5.900000000000000000e+01,-9.839999999999999858e+00
-5.800000000000000000e+01,-9.529999999999999361e+00
-5.700000000000000000e+01,-9.240000000000000213e+00
-5.600000000000000000e+01,-8.960000000000000853e+00
-5.500000000000000000e+01,-8.699999999999999289e+00
-5.400000000000000000e+01,-8.470000000000000639e+00
-5.300000000000000000e+01,-8.250000000000000000e+00
-5.200000000000000000e+01,-8.039999999999999147e+00
-5.100000000000000000e+01,-7.849999999999999645e+00
-5.000000000000000000e+01,-7.660000000000000142e+00
-4.900000000000000000e+01,-7.469999999999999751e+00
-4.800000000000000000e+01,-7.280000000000000249e+00
-4.700000000000000000e+01,-7.080000000000000071e+00
-4.600000000000000000e+01,-6.870000000000000107e+00
-4.500000000000000000e+01,-6.629999999999999893e+00
-4.400000000000000000e+01,-6.389999999999999680e+00
-4.300000000000000000e+01,-6.129999999999999893e+00
-4.200000000000000000e+01,-5.860000000000000320e+00
-4.100000000000000000e+01,-5.580000000000000071e+00
-4.000000000000000000e+01,-5.299999999999999822e+00
-3.900000000000000000e+01,-5.009999999999999787e+00
-3.800000000000000000e+01,-4.730000000000000426e+00
-3.700000000000000000e+01,-4.480000000000000426e+00
-3.600000000000000000e+01,-4.230000000000000426e+00
-3.500000000000000000e+01,-4.000000000000000000e+00
-3.400000000000000000e+01,-3.790000000000000036e+00
-3.300000000000000000e+01,-3.589999999999999858e+00
-3.200000000000000000e+01,-3.419999999999999929e+00
-3.100000000000000000e+01,-3.240000000000000213e+00
-3.000000000000000000e+01,-3.080000000000000071e+00
-2.900000000000000000e+01,-2.919999999999999929e+00
-2.800000000000000000e+01,-2.759999999999999787e+00
-2.700000000000000000e+01,-2.609999999999999876e+00
-2.600000000000000000e+01,-2.450000000000000178e+00
-2.500000000000000000e+01,-2.299999999999999822e+00
-2.400000000000000000e+01,-2.140000000000000124e+00
-2.300000000000000000e+01,-1.979999999999999982e+00
-2.200000000000000000e+01,-1.830000000000000071e+00
-2.100000000000000000e+01,-1.679999999999999938e+00
-2.000000000000000000e+01,-1.540000000000000036e+00
-1.900000000000000000e+01,-1.409999999999999920e+00
