-1.800000000000000000e+02,-3.760000000000000142e+01
-1.790000000000000000e+02,-3.779999999999999716e+01
-1.780000000000000000e+02,-3.850000000000000000e+01
-1.770000000000000000e+02,-3.989999999999999858e+01
-1.760000000000000000e+02,-4.210000000000000142e+01
-1.750000000000000000e+02,-4.122999999999999687e+01
-1.740000000000000000e+02,-3.922999999999999687e+01
-1.730000000000000000e+02,-3.792999999999999972e+01
-1.720000000000000000e+02,-3.722999999999999687e+01
-1.710000000000000000e+02,-3.713000000000000256e+01
-1.700000000000000000e+02,-3.763000000000000256e+01
-1.690000000000000000e+02,-3.872999999999999687e+01
-1.680000000000000000e+02,-4.003000000000000114e+01
-1.670000000000000000e+02,-4.082999999999999829e+01
-1.660000000000000000e+02,-4.022999999999999687e+01
-1.650000000000000000e+02,-3.882999999999999829e+01
-1.640000000000000000e+02,-3.763000000000000256e+01
-1.630000000000000000e+02,-3.682999999999999829e+01
-1.620000000000000000e+02,-3.672999999999999687e+01
-1.610000000000000000e+02,-3.732999999999999829e+01
-1.600000000000000000e+02,-3.853000000000000114e+01
-1.590000000000000000e+02,-4.053000000000000114e+01
-1.580000000000000000e+02,-4.313000000000000256e+01
-1.570000000000000000e+02,-4.503000000000000114e+01
-1.560000000000000000e+02,-4.422999999999999687e+01
-1.550000000000000000e+02,-4.213000000000000256e+01
-1.540000000000000000e+02,-4.053000000000000114e+01
-1.530000000000000000e+02,-3.963000000000000256e+01
-1.520000000000000000e+02,-3.874000000000000199e+01
-1.510000000000000000e+02,-3.785000000000000142e+01
-1.500000000000000000e+02,-3.764999999999999858e+01
-1.490000000000000000e+02,-3.804999999999999716e+01
-1.480000000000000000e+02,-3.904999999999999716e+01
-1.470000000000000000e+02,-3.964000000000000057e+01
-1.460000000000000000e+02,-3.993999999999999773e+01
-1.450000000000000000e+02,-3.942999999999999972e+01
-1.440000000000000000e+02,-3.872999999999999687e+01
-1.430000000000000000e+02,-3.842999999999999972e+01
-1.420000000000000000e+02,-3.764000000000000057e+01
-1.410000000000000000e+02,-3.664000000000000057e+01
-1.400000000000000000e+02,-3.643999999999999773e+01
-1.390000000000000000e+02,-3.682000000000000028e+01
-1.380000000000000000e+02,-3.761999999999999744e+01
-1.370000000000000000e+02,-3.867999999999999972e+01
-1.360000000000000000e+02,-3.914999999999999858e+01
-1.350000000000000000e+02,-3.842999999999999972e+01
-1.340000000000000000e+02,-3.682999999999999829e+01
-1.330000000000000000e+02,-3.563000000000000256e+01
-1.320000000000000000e+02,-3.474000000000000199e+01
-1.310000000000000000e+02,-3.374000000000000199e+01
-1.300000000000000000e+02,-3.314000000000000057e+01
-1.290000000000000000e+02,-3.284000000000000341e+01
-1.280000000000000000e+02,-3.261999999999999744e+01
-1.270000000000000000e+02,-3.261999999999999744e+01
-1.260000000000000000e+02,-3.272999999999999687e+01
-1.250000000000000000e+02,-3.282999999999999829e+01
-1.240000000000000000e+02,-3.303000000000000114e+01
-1.230000000000000000e+02,-3.353000000000000114e+01
-1.220000000000000000e+02,-3.413000000000000256e+01
-1.210000000000000000e+02,-3.482999999999999829e+01
-1.200000000000000000e+02,-3.542999999999999972e+01
-1.190000000000000000e+02,-3.603000000000000114e+01
-1.180000000000000000e+02,-3.632999999999999829e+01
-1.170000000000000000e+02,-3.642999999999999972e+01
-1.160000000000000000e+02,-3.622999999999999687e+01
-1.150000000000000000e+02,-3.572999999999999687e+01
-1.140000000000000000e+02,-3.522999999999999687e+01
-1.130000000000000000e+02,-3.472999999999999687e+01
-1.120000000000000000e+02,-3.422999999999999687e+01
-1.110000000000000000e+02,-3.392999999999999972e+01
-1.100000000000000000e+02,-3.392999999999999972e+01
-1.090000000000000000e+02,-3.403000000000000114e+01
-1.080000000000000000e+02,-3.422999999999999687e+01
-1.070000000000000000e+02,-3.463000000000000256e+01
-1.060000000000000000e+02,-3.503000000000000114e+01
-1.050000000000000000e+02,-3.521999999999999886e+01
-1.040000000000000000e+02,-3.511999999999999744e+01
-1.030000000000000000e+02,-3.511999999999999744e+01
-1.020000000000000000e+02,-3.482000000000000028e+01
-1.010000000000000000e+02,-3.461999999999999744e+01
-1.000000000000000000e+02,-3.452000000000000313e+01
-9.900000000000000000e+01,-3.422999999999999687e+01
-9.800000000000000000e+01,-3.392999999999999972e+01
-9.700000000000000000e+01,-3.372999999999999687e+01
-9.600000000000000000e+01,-3.353000000000000114e+01
-9.500000000000000000e+01,-3.353000000000000114e+01
-9.400000000000000000e+01,-3.353000000000000114e+01
-9.300000000000000000e+01,-3.382999999999999829e+01
-9.200000000000000000e+01,-3.432999999999999829e+01
-9.100000000000000000e+01,-3.503000000000000114e+01
-9.000000000000000000e+01,-3.592999999999999972e+01
-8.900000000000000000e+01,-3.703000000000000114e+01
-8.800000000000000000e+01,-3.803000000000000114e+01
-8.700000000000000000e+01,-3.811999999999999744e+01
-8.600000000000000000e+01,-3.782000000000000028e+01
-8.500000000000000000e+01,-3.682000000000000028e+01
-8.400000000000000000e+01,-3.592000000000000171e+01
-8.300000000000000000e+01,-3.521999999999999886e+01
-8.200000000000000000e+01,-3.482000000000000028e+01
-8.100000000000000000e+01,-3.453999999999999915e+01
-8.000000000000000000e+01,-3.434000000000000341e+01
