-1.790000000000000000e+02,-2.999999999999999889e-01
-1.780000000000000000e+02,-5.999999999999999778e-01
-1.770000000000000000e+02,-9.000000000000000222e-01
-1.760000000000000000e+02,-1.199999999999999956e+00
-1.750000000000000000e+02,-1.500000000000000000e+00
-1.740000000000000000e+02,-2.120000000000000107e+00
-1.730000000000000000e+02,-2.740000000000000213e+00
-1.720000000000000000e+02,-3.359999999999999876e+00
-1.710000000000000000e+02,-3.979999999999999982e+00
-1.700000000000000000e+02,-4.599999999999999645e+00
-1.690000000000000000e+02,-6.000000000000000000e+00
-1.680000000000000000e+02,-7.400000000000000355e+00
-1.670000000000000000e+02,-8.800000000000000711e+00
-1.660000000000000000e+02,-1.019999999999999929e+01
-1.650000000000000000e+02,-1.159999999999999964e+01
-1.640000000000000000e+02,-1.464000000000000057e+01
-1.630000000000000000e+02,-1.767999999999999972e+01
-1.620000000000000000e+02,-2.071999999999999886e+01
-1.610000000000000000e+02,-2.376000000000000156e+01
-1.600000000000000000e+02,-2.680000000000000071e+01
-1.590000000000000000e+02,-2.423999999999999844e+01
-1.580000000000000000e+02,-2.167999999999999972e+01
-1.570000000000000000e+02,-1.912000000000000099e+01
-1.560000000000000000e+02,-1.655999999999999872e+01
-1.550000000000000000e+02,-1.400000000000000000e+01
-1.540000000000000000e+02,-1.375999999999999979e+01
-1.530000000000000000e+02,-1.351999999999999957e+01
-1.520000000000000000e+02,-1.327999999999999936e+01
-1.510000000000000000e+02,-1.303999999999999915e+01
-1.500000000000000000e+02,-1.280000000000000071e+01
-1.490000000000000000e+02,-1.338000000000000078e+01
-1.480000000000000000e+02,-1.396000000000000085e+01
-1.470000000000000000e+02,-1.453999999999999915e+01
-1.460000000000000000e+02,-1.511999999999999922e+01
-1.450000000000000000e+02,-1.569999999999999929e+01
-1.440000000000000000e+02,-1.648000000000000043e+01
-1.430000000000000000e+02,-1.726000000000000156e+01
-1.420000000000000000e+02,-1.803999999999999915e+01
-1.410000000000000000e+02,-1.882000000000000028e+01
-1.400000000000000000e+02,-1.960000000000000142e+01
-1.390000000000000000e+02,-1.928000000000000114e+01
-1.380000000000000000e+02,-1.896000000000000085e+01
-1.370000000000000000e+02,-1.864000000000000057e+01
-1.360000000000000000e+02,-1.832000000000000028e+01
-1.350000000000000000e+02,-1.800000000000000000e+01
-1.340000000000000000e+02,-1.766000000000000014e+01
-1.330000000000000000e+02,-1.732000000000000028e+01
-1.320000000000000000e+02,-1.698000000000000043e+01
-1.310000000000000000e+02,-1.664000000000000057e+01
-1.300000000000000000e+02,-1.630000000000000071e+01
