-1.790000000000000000e+02,-2.162000000000000099e+01
-1.780000000000000000e+02,-2.162000000000000099e+01
-1.770000000000000000e+02,-2.162000000000000099e+01
-1.760000000000000000e+02,-2.162000000000000099e+01
-1.750000000000000000e+02,-2.162000000000000099e+01
-1.740000000000000000e+02,-2.162000000000000099e+01
-1.730000000000000000e+02,-2.162000000000000099e+01
-1.720000000000000000e+02,-2.162000000000000099e+01
-1.710000000000000000e+02,-2.162999999999999901e+01
-1.700000000000000000e+02,-2.162999999999999901e+01
-1.690000000000000000e+02,-2.162999999999999901e+01
-1.680000000000000000e+02,-2.162999999999999901e+01
-1.670000000000000000e+02,-2.164000000000000057e+01
-1.660000000000000000e+02,-2.164999999999999858e+01
-1.650000000000000000e+02,-2.164999999999999858e+01
-1.640000000000000000e+02,-2.167000000000000171e+01
-1.630000000000000000e+02,-2.167999999999999972e+01
-1.620000000000000000e+02,-2.169999999999999929e+01
-1.610000000000000000e+02,-2.171999999999999886e+01
-1.600000000000000000e+02,-2.175000000000000000e+01
-1.590000000000000000e+02,-2.178000000000000114e+01
-1.580000000000000000e+02,-2.180999999999999872e+01
-1.570000000000000000e+02,-2.185999999999999943e+01
-1.560000000000000000e+02,-2.189999999999999858e+01
-1.550000000000000000e+02,-2.196000000000000085e+01
-1.540000000000000000e+02,-2.203000000000000114e+01
-1.530000000000000000e+02,-2.210000000000000142e+01
-1.520000000000000000e+02,-2.217999999999999972e+01
-1.510000000000000000e+02,-2.226999999999999957e+01
-1.500000000000000000e+02,-2.237000000000000099e+01
-1.490000000000000000e+02,-2.248999999999999844e+01
-1.480000000000000000e+02,-2.260999999999999943e+01
-1.470000000000000000e+02,-2.275000000000000000e+01
-1.460000000000000000e+02,-2.289999999999999858e+01
-1.450000000000000000e+02,-2.307000000000000028e+01
-1.440000000000000000e+02,-2.323999999999999844e+01
-1.430000000000000000e+02,-2.342999999999999972e+01
-1.420000000000000000e+02,-2.364000000000000057e+01
-1.410000000000000000e+02,-2.385999999999999943e+01
-1.400000000000000000e+02,-2.408999999999999986e+01
-1.390000000000000000e+02,-2.433999999999999986e+01
-1.380000000000000000e+02,-2.458999999999999986e+01
-1.370000000000000000e+02,-2.485999999999999943e+01
-1.360000000000000000e+02,-2.514000000000000057e+01
-1.350000000000000000e+02,-2.542999999999999972e+01
-1.340000000000000000e+02,-2.571999999999999886e+01
-1.330000000000000000e+02,-2.601000000000000156e+01
-1.320000000000000000e+02,-2.630000000000000071e+01
-1.310000000000000000e+02,-2.658999999999999986e+01
-1.300000000000000000e+02,-2.685000000000000142e+01
-1.290000000000000000e+02,-2.710000000000000142e+01
-1.280000000000000000e+02,-2.732999999999999829e+01
-1.270000000000000000e+02,-2.751999999999999957e+01
-1.260000000000000000e+02,-2.767999999999999972e+01
-1.250000000000000000e+02,-2.780000000000000071e+01
-1.240000000000000000e+02,-2.789000000000000057e+01
-1.230000000000000000e+02,-2.794000000000000128e+01
-1.220000000000000000e+02,-2.794999999999999929e+01
-1.210000000000000000e+02,-2.794999999999999929e+01
-1.200000000000000000e+02,-2.792000000000000171e+01
-1.190000000000000000e+02,-2.789000000000000057e+01
-1.180000000000000000e+02,-2.785000000000000142e+01
-1.170000000000000000e+02,-2.782000000000000028e+01
-1.160000000000000000e+02,-2.780000000000000071e+01
-1.150000000000000000e+02,-2.778999999999999915e+01
-1.140000000000000000e+02,-2.782000000000000028e+01
-1.130000000000000000e+02,-2.787999999999999901e+01
-1.120000000000000000e+02,-2.796999999999999886e+01
-1.110000000000000000e+02,-2.810000000000000142e+01
-1.100000000000000000e+02,-2.828000000000000114e+01
-1.090000000000000000e+02,-2.851999999999999957e+01
-1.080000000000000000e+02,-2.880999999999999872e+01
-1.070000000000000000e+02,-2.916000000000000014e+01
-1.060000000000000000e+02,-2.957999999999999829e+01
-1.050000000000000000e+02,-3.007000000000000028e+01
-1.040000000000000000e+02,-3.064000000000000057e+01
-1.030000000000000000e+02,-3.130999999999999872e+01
-1.020000000000000000e+02,-3.207000000000000028e+01
-1.010000000000000000e+02,-3.295000000000000284e+01
-1.000000000000000000e+02,-3.395000000000000284e+01
-9.900000000000000000e+01,-3.510999999999999943e+01
-9.800000000000000000e+01,-3.643999999999999773e+01
-9.700000000000000000e+01,-3.799000000000000199e+01
-9.600000000000000000e+01,-3.981000000000000227e+01
-9.500000000000000000e+01,-4.196999999999999886e+01
-9.400000000000000000e+01,-4.460999999999999943e+01
-9.300000000000000000e+01,-4.796000000000000085e+01
-9.200000000000000000e+01,-5.250999999999999801e+01
-9.100000000000000000e+01,-5.979999999999999716e+01
-9.000000000000000000e+01,-9.998999999999999488e+01
-8.900000000000000000e+01,-6.350000000000000000e+01
-8.800000000000000000e+01,-6.038000000000000256e+01
-8.700000000000000000e+01,-6.128000000000000114e+01
-8.600000000000000000e+01,-6.554000000000000625e+01
-8.500000000000000000e+01,-5.979999999999999716e+01
-8.400000000000000000e+01,-5.234000000000000341e+01
-8.300000000000000000e+01,-4.728000000000000114e+01
-8.200000000000000000e+01,-4.346999999999999886e+01
-8.100000000000000000e+01,-4.042000000000000171e+01
-8.000000000000000000e+01,-3.786999999999999744e+01
-7.900000000000000000e+01,-3.568999999999999773e+01
-7.800000000000000000e+01,-3.379999999999999716e+01
-7.700000000000000000e+01,-3.213000000000000256e+01
-7.600000000000000000e+01,-3.064999999999999858e+01
-7.500000000000000000e+01,-2.932999999999999829e+01
-7.400000000000000000e+01,-2.814999999999999858e+01
-7.300000000000000000e+01,-2.708999999999999986e+01
-7.200000000000000000e+01,-2.614999999999999858e+01
-7.100000000000000000e+01,-2.530999999999999872e+01
-7.000000000000000000e+01,-2.455999999999999872e+01
-6.900000000000000000e+01,-2.389999999999999858e+01
-6.800000000000000000e+01,-2.332000000000000028e+01
-6.700000000000000000e+01,-2.282000000000000028e+01
-6.600000000000000000e+01,-2.241000000000000014e+01
-6.500000000000000000e+01,-2.207000000000000028e+01
-6.400000000000000000e+01,-2.180999999999999872e+01
-6.300000000000000000e+01,-2.162000000000000099e+01
-6.200000000000000000e+01,-2.151999999999999957e+01
-6.100000000000000000e+01,-2.150000000000000000e+01
-6.000000000000000000e+01,-2.155999999999999872e+01
-5.900000000000000000e+01,-2.171999999999999886e+01
-5.800000000000000000e+01,-2.196999999999999886e+01
-5.700000000000000000e+01,-2.230999999999999872e+01
-5.600000000000000000e+01,-2.276000000000000156e+01
-5.500000000000000000e+01,-2.330000000000000071e+01
-5.400000000000000000e+01,-2.391000000000000014e+01
-5.300000000000000000e+01,-2.453000000000000114e+01
-5.200000000000000000e+01,-2.505000000000000071e+01
-5.100000000000000000e+01,-2.530000000000000071e+01
-5.000000000000000000e+01,-2.507000000000000028e+01
-4.900000000000000000e+01,-2.432000000000000028e+01
-4.800000000000000000e+01,-2.316000000000000014e+01
-4.700000000000000000e+01,-2.178999999999999915e+01
-4.600000000000000000e+01,-2.035999999999999943e+01
-4.500000000000000000e+01,-1.896999999999999886e+01
-4.400000000000000000e+01,-1.764000000000000057e+01
-4.300000000000000000e+01,-1.641000000000000014e+01
-4.200000000000000000e+01,-1.525999999999999979e+01
-4.100000000000000000e+01,-1.418999999999999950e+01
-4.000000000000000000e+01,-1.318999999999999950e+01
-3.900000000000000000e+01,-1.226999999999999957e+01
-3.800000000000000000e+01,-1.141000000000000014e+01
-3.700000000000000000e+01,-1.060999999999999943e+01
-3.600000000000000000e+01,-9.849999999999999645e+00
-3.500000000000000000e+01,-9.150000000000000355e+00
-3.400000000000000000e+01,-8.490000000000000213e+00
-3.300000000000000000e+01,-7.870000000000000107e+00
-3.200000000000000000e+01,-7.290000000000000036e+00
-3.100000000000000000e+01,-6.740000000000000213e+00
-3.000000000000000000e+01,-6.230000000000000426e+00
-2.900000000000000000e+01,-5.740000000000000213e+00
-2.800000000000000000e+01,-5.290000000000000036e+00
-2.700000000000000000e+01,-4.860000000000000320e+00
-2.600000000000000000e+01,-4.450000000000000178e+00
-2.500000000000000000e+01,-4.070000000000000284e+00
-2.400000000000000000e+01,-3.720000000000000195e+00
-2.300000000000000000e+01,-3.379999999999999893e+00
-2.200000000000000000e+01,-3.060000000000000053e+00
-2.100000000000000000e+01,-2.770000000000000018e+00
-2.000000000000000000e+01,-2.490000000000000213e+00
-1.900000000000000000e+01,-2.229999999999999982e+00
-1.800000000000000000e+01,-1.979999999999999982e+00
-1.700000000000000000e+01,-1.760000000000000009e+00
-1.600000000000000000e+01,-1.550000000000000044e+00
-1.500000000000000000e+01,-1.350000000000000089e+00
-1.400000000000000000e+01,-1.169999999999999929e+00
-1.300000000000000000e+01,-1.000000000000000000e+00
-1.200000000000000000e+01,-8.499999999999999778e-01
-1.100000000000000000e+01,-7.099999999999999645e-01
-1.000000000000000000e+01,-5.899999999999999689e-01
-9.000000000000000000e+00,-4.699999999999999734e-01
-8.000000000000000000e+00,-3.699999999999999956e-01
-7.000000000000000000e+00,-2.800000000000000266e-01
-6.000000000000000000e+00,-2.099999999999999922e-01
-5.000000000000000000e+00,-1.400000000000000133e-01
-4.000000000000000000e+00,-8.999999999999999667e-02
-3.000000000000000000e+00,-5.000000000000000278e-02
-2.000000000000000000e+00,-2.000000000000000042e-02
-1.000000000000000000e+00,-1.000000000000000021e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-1.000000000000000021e-02
2.000000000000000000e+00,-2.000000000000000042e-02
3.000000000000000000e+00,-5.000000000000000278e-02
4.000000000000000000e+00,-8.999999999999999667e-02
5.000000000000000000e+00,-1.400000000000000133e-01
6.000000000000000000e+00,-2.099999999999999922e-01
7.000000000000000000e+00,-2.800000000000000266e-01
8.000000000000000000e+00,-3.699999999999999956e-01
9.000000000000000000e+00,-4.699999999999999734e-01
1.000000000000000000e+01,-5.899999999999999689e-01
1.100000000000000000e+01,-7.099999999999999645e-01
1.200000000000000000e+01,-8.499999999999999778e-01
1.300000000000000000e+01,-1.000000000000000000e+00
1.400000000000000000e+01,-1.169999999999999929e+00
1.500000000000000000e+01,-1.350000000000000089e+00
1.600000000000000000e+01,-1.550000000000000044e+00
1.700000000000000000e+01,-1.760000000000000009e+00
1.800000000000000000e+01,-1.979999999999999982e+00
1.900000000000000000e+01,-2.229999999999999982e+00
2.000000000000000000e+01,-2.490000000000000213e+00
2.100000000000000000e+01,-2.770000000000000018e+00
2.200000000000000000e+01,-3.060000000000000053e+00
2.300000000000000000e+01,-3.379999999999999893e+00
2.400000000000000000e+01,-3.720000000000000195e+00
2.500000000000000000e+01,-4.070000000000000284e+00
2.600000000000000000e+01,-4.450000000000000178e+00
2.700000000000000000e+01,-4.860000000000000320e+00
2.800000000000000000e+01,-5.290000000000000036e+00
2.900000000000000000e+01,-5.740000000000000213e+00
3.000000000000000000e+01,-6.230000000000000426e+00
3.100000000000000000e+01,-6.740000000000000213e+00
3.200000000000000000e+01,-7.290000000000000036e+00
3.300000000000000000e+01,-7.870000000000000107e+00
3.400000000000000000e+01,-8.490000000000000213e+00
3.500000000000000000e+01,-9.150000000000000355e+00
3.600000000000000000e+01,-9.849999999999999645e+00
3.700000000000000000e+01,-1.060999999999999943e+01
3.800000000000000000e+01,-1.141000000000000014e+01
3.900000000000000000e+01,-1.226999999999999957e+01
4.000000000000000000e+01,-1.318999999999999950e+01
4.100000000000000000e+01,-1.418999999999999950e+01
4.200000000000000000e+01,-1.525999999999999979e+01
4.300000000000000000e+01,-1.641000000000000014e+01
4.400000000000000000e+01,-1.764000000000000057e+01
4.500000000000000000e+01,-1.896999999999999886e+01
4.600000000000000000e+01,-2.035999999999999943e+01
4.700000000000000000e+01,-2.178999999999999915e+01
4.800000000000000000e+01,-2.316000000000000014e+01
4.900000000000000000e+01,-2.432000000000000028e+01
5.000000000000000000e+01,-2.507000000000000028e+01
5.100000000000000000e+01,-2.530000000000000071e+01
5.200000000000000000e+01,-2.505000000000000071e+01
5.300000000000000000e+01,-2.453000000000000114e+01
5.400000000000000000e+01,-2.391000000000000014e+01
5.500000000000000000e+01,-2.330000000000000071e+01
5.600000000000000000e+01,-2.276000000000000156e+01
5.700000000000000000e+01,-2.230999999999999872e+01
5.800000000000000000e+01,-2.196999999999999886e+01
5.900000000000000000e+01,-2.171999999999999886e+01
6.000000000000000000e+01,-2.155999999999999872e+01
6.100000000000000000e+01,-2.150000000000000000e+01
6.200000000000000000e+01,-2.151999999999999957e+01
6.300000000000000000e+01,-2.162000000000000099e+01
6.400000000000000000e+01,-2.180999999999999872e+01
6.500000000000000000e+01,-2.207000000000000028e+01
6.600000000000000000e+01,-2.241000000000000014e+01
6.700000000000000000e+01,-2.282000000000000028e+01
6.800000000000000000e+01,-2.332000000000000028e+01
6.900000000000000000e+01,-2.389999999999999858e+01
7.000000000000000000e+01,-2.455999999999999872e+01
7.100000000000000000e+01,-2.530999999999999872e+01
7.200000000000000000e+01,-2.614999999999999858e+01
7.300000000000000000e+01,-2.708999999999999986e+01
7.400000000000000000e+01,-2.814999999999999858e+01
7.500000000000000000e+01,-2.932999999999999829e+01
7.600000000000000000e+01,-3.064999999999999858e+01
7.700000000000000000e+01,-3.213000000000000256e+01
7.800000000000000000e+01,-3.379999999999999716e+01
7.900000000000000000e+01,-3.568999999999999773e+01
8.000000000000000000e+01,-3.786999999999999744e+01
8.100000000000000000e+01,-4.042000000000000171e+01
8.200000000000000000e+01,-4.346999999999999886e+01
8.300000000000000000e+01,-4.728000000000000114e+01
8.400000000000000000e+01,-5.234000000000000341e+01
8.500000000000000000e+01,-5.979999999999999716e+01
8.600000000000000000e+01,-6.554000000000000625e+01
8.700000000000000000e+01,-6.128000000000000114e+01
8.800000000000000000e+01,-6.038000000000000256e+01
8.900000000000000000e+01,-6.350000000000000000e+01
9.000000000000000000e+01,-9.998999999999999488e+01
9.100000000000000000e+01,-5.979999999999999716e+01
9.200000000000000000e+01,-5.250999999999999801e+01
9.300000000000000000e+01,-4.796000000000000085e+01
9.400000000000000000e+01,-4.460999999999999943e+01
9.500000000000000000e+01,-4.196999999999999886e+01
9.600000000000000000e+01,-3.981000000000000227e+01
9.700000000000000000e+01,-3.799000000000000199e+01
9.800000000000000000e+01,-3.643999999999999773e+01
9.900000000000000000e+01,-3.510999999999999943e+01
1.000000000000000000e+02,-3.395000000000000284e+01
1.010000000000000000e+02,-3.295000000000000284e+01
1.020000000000000000e+02,-3.207000000000000028e+01
1.030000000000000000e+02,-3.130999999999999872e+01
1.040000000000000000e+02,-3.064000000000000057e+01
1.050000000000000000e+02,-3.007000000000000028e+01
1.060000000000000000e+02,-2.957999999999999829e+01
1.070000000000000000e+02,-2.916000000000000014e+01
1.080000000000000000e+02,-2.880999999999999872e+01
1.090000000000000000e+02,-2.851999999999999957e+01
1.100000000000000000e+02,-2.828000000000000114e+01
1.110000000000000000e+02,-2.810000000000000142e+01
1.120000000000000000e+02,-2.796999999999999886e+01
1.130000000000000000e+02,-2.787999999999999901e+01
1.140000000000000000e+02,-2.782000000000000028e+01
1.150000000000000000e+02,-2.778999999999999915e+01
1.160000000000000000e+02,-2.780000000000000071e+01
1.170000000000000000e+02,-2.782000000000000028e+01
1.180000000000000000e+02,-2.785000000000000142e+01
1.190000000000000000e+02,-2.789000000000000057e+01
1.200000000000000000e+02,-2.792000000000000171e+01
1.210000000000000000e+02,-2.794999999999999929e+01
1.220000000000000000e+02,-2.794999999999999929e+01
1.230000000000000000e+02,-2.794000000000000128e+01
1.240000000000000000e+02,-2.789000000000000057e+01
1.250000000000000000e+02,-2.780000000000000071e+01
1.260000000000000000e+02,-2.767999999999999972e+01
1.270000000000000000e+02,-2.751999999999999957e+01
1.280000000000000000e+02,-2.732999999999999829e+01
1.290000000000000000e+02,-2.710000000000000142e+01
1.300000000000000000e+02,-2.685000000000000142e+01
1.310000000000000000e+02,-2.658999999999999986e+01
1.320000000000000000e+02,-2.630000000000000071e+01
1.330000000000000000e+02,-2.601000000000000156e+01
1.340000000000000000e+02,-2.571999999999999886e+01
1.350000000000000000e+02,-2.542999999999999972e+01
1.360000000000000000e+02,-2.514000000000000057e+01
1.370000000000000000e+02,-2.485999999999999943e+01
1.380000000000000000e+02,-2.458999999999999986e+01
1.390000000000000000e+02,-2.433999999999999986e+01
1.400000000000000000e+02,-2.408999999999999986e+01
1.410000000000000000e+02,-2.385999999999999943e+01
1.420000000000000000e+02,-2.364000000000000057e+01
1.430000000000000000e+02,-2.342999999999999972e+01
1.440000000000000000e+02,-2.323999999999999844e+01
1.450000000000000000e+02,-2.307000000000000028e+01
1.460000000000000000e+02,-2.289999999999999858e+01
1.470000000000000000e+02,-2.275000000000000000e+01
1.480000000000000000e+02,-2.260999999999999943e+01
1.490000000000000000e+02,-2.248999999999999844e+01
1.500000000000000000e+02,-2.237000000000000099e+01
1.510000000000000000e+02,-2.226999999999999957e+01
1.520000000000000000e+02,-2.217999999999999972e+01
1.530000000000000000e+02,-2.210000000000000142e+01
1.540000000000000000e+02,-2.203000000000000114e+01
1.550000000000000000e+02,-2.196000000000000085e+01
1.560000000000000000e+02,-2.189999999999999858e+01
1.570000000000000000e+02,-2.185999999999999943e+01
1.580000000000000000e+02,-2.180999999999999872e+01
1.590000000000000000e+02,-2.178000000000000114e+01
1.600000000000000000e+02,-2.175000000000000000e+01
1.610000000000000000e+02,-2.171999999999999886e+01
1.620000000000000000e+02,-2.169999999999999929e+01
1.630000000000000000e+02,-2.167999999999999972e+01
1.640000000000000000e+02,-2.167000000000000171e+01
1.650000000000000000e+02,-2.164999999999999858e+01
1.660000000000000000e+02,-2.164999999999999858e+01
1.670000000000000000e+02,-2.164000000000000057e+01
1.680000000000000000e+02,-2.162999999999999901e+01
1.690000000000000000e+02,-2.162999999999999901e+01
1.700000000000000000e+02,-2.162999999999999901e+01
1.710000000000000000e+02,-2.162999999999999901e+01
1.720000000000000000e+02,-2.162000000000000099e+01
1.730000000000000000e+02,-2.162000000000000099e+01
1.740000000000000000e+02,-2.162000000000000099e+01
1.750000000000000000e+02,-2.162000000000000099e+01
1.760000000000000000e+02,-2.162000000000000099e+01
1.770000000000000000e+02,-2.162000000000000099e+01
1.780000000000000000e+02,-2.162000000000000099e+01
1.790000000000000000e+02,-2.162000000000000099e+01
1.800000000000000000e+02,-2.162000000000000099e+01
