0.000000000000000000e+00,-2.999999999999999889e-01
1.000000000000000000e+00,-2.500000000000000000e-01
2.000000000000000000e+00,-2.099999999999999922e-01
3.000000000000000000e+00,-1.600000000000000033e-01
4.000000000000000000e+00,-1.199999999999999956e-01
5.000000000000000000e+00,-8.999999999999999667e-02
6.000000000000000000e+00,-5.000000000000000278e-02
7.000000000000000000e+00,-2.999999999999999889e-02
8.000000000000000000e+00,-1.000000000000000021e-02
9.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+01,-2.000000000000000042e-02
1.300000000000000000e+01,-2.999999999999999889e-02
1.400000000000000000e+01,-5.000000000000000278e-02
1.500000000000000000e+01,-8.000000000000000167e-02
1.600000000000000000e+01,-1.100000000000000006e-01
1.700000000000000000e+01,-1.400000000000000133e-01
1.800000000000000000e+01,-1.799999999999999933e-01
1.900000000000000000e+01,-2.300000000000000100e-01
2.000000000000000000e+01,-2.800000000000000266e-01
2.100000000000000000e+01,-3.400000000000000244e-01
2.200000000000000000e+01,-4.099999999999999756e-01
2.300000000000000000e+01,-4.899999999999999911e-01
2.400000000000000000e+01,-5.699999999999999512e-01
2.500000000000000000e+01,-6.600000000000000311e-01
2.600000000000000000e+01,-7.600000000000000089e-01
2.700000000000000000e+01,-8.599999999999999867e-01
2.800000000000000000e+01,-9.699999999999999734e-01
2.900000000000000000e+01,-1.080000000000000071e+00
3.000000000000000000e+01,-1.189999999999999947e+00
3.100000000000000000e+01,-1.320000000000000062e+00
3.200000000000000000e+01,-1.439999999999999947e+00
3.300000000000000000e+01,-1.570000000000000062e+00
3.400000000000000000e+01,-1.709999999999999964e+00
3.500000000000000000e+01,-1.860000000000000098e+00
3.600000000000000000e+01,-2.009999999999999787e+00
3.700000000000000000e+01,-2.169999999999999929e+00
3.800000000000000000e+01,-2.339999999999999858e+00
3.900000000000000000e+01,-2.509999999999999787e+00
