-1.790000000000000000e+02,-5.000000000000000278e-02
-1.780000000000000000e+02,-2.000000000000000111e-01
-1.770000000000000000e+02,-3.330000000000000182e-01
-1.760000000000000000e+02,-6.660000000000000364e-01
-1.750000000000000000e+02,-7.500000000000000000e-01
-1.740000000000000000e+02,-8.249999999999999556e-01
-1.730000000000000000e+02,-9.000000000000000222e-01
-1.720000000000000000e+02,-1.100000000000000089e+00
-1.710000000000000000e+02,-1.332999999999999963e+00
-1.700000000000000000e+02,-1.665999999999999925e+00
-1.690000000000000000e+02,-1.832999999999999963e+00
-1.680000000000000000e+02,-2.000000000000000000e+00
-1.670000000000000000e+02,-2.299999999999999822e+00
-1.660000000000000000e+02,-2.600000000000000089e+00
-1.650000000000000000e+02,-2.899999999999999911e+00
-1.640000000000000000e+02,-3.000000000000000000e+00
-1.630000000000000000e+02,-4.000000000000000000e+00
-1.620000000000000000e+02,-5.000000000000000000e+00
-1.610000000000000000e+02,-6.000000000000000000e+00
-1.600000000000000000e+02,-7.250000000000000000e+00
-1.590000000000000000e+02,-7.599999999999999645e+00
-1.580000000000000000e+02,-7.799999999999999822e+00
-1.570000000000000000e+02,-8.000000000000000000e+00
-1.560000000000000000e+02,-8.250000000000000000e+00
-1.550000000000000000e+02,-8.500000000000000000e+00
-1.540000000000000000e+02,-8.560000000000000497e+00
-1.530000000000000000e+02,-8.619999999999999218e+00
-1.520000000000000000e+02,-8.679999999999999716e+00
-1.510000000000000000e+02,-8.750000000000000000e+00
-1.500000000000000000e+02,-9.400000000000000355e+00
-1.490000000000000000e+02,-8.750000000000000000e+00
-1.480000000000000000e+02,-8.679999999999999716e+00
-1.470000000000000000e+02,-8.619999999999999218e+00
-1.460000000000000000e+02,-8.560000000000000497e+00
-1.450000000000000000e+02,-8.500000000000000000e+00
-1.440000000000000000e+02,-8.432999999999999829e+00
-1.430000000000000000e+02,-8.365999999999999659e+00
-1.420000000000000000e+02,-8.300000000000000711e+00
-1.410000000000000000e+02,-8.199999999999999289e+00
-1.400000000000000000e+02,-8.099999999999999645e+00
-1.390000000000000000e+02,-8.140000000000000568e+00
-1.380000000000000000e+02,-8.179999999999999716e+00
-1.370000000000000000e+02,-8.220000000000000639e+00
-1.360000000000000000e+02,-8.259999999999999787e+00
-1.350000000000000000e+02,-8.300000000000000711e+00
-1.340000000000000000e+02,-8.339999999999999858e+00
-1.330000000000000000e+02,-8.380000000000000782e+00
-1.320000000000000000e+02,-8.419999999999999929e+00
-1.310000000000000000e+02,-8.460000000000000853e+00
-1.300000000000000000e+02,-8.500000000000000000e+00
-1.290000000000000000e+02,-8.525000000000000355e+00
-1.280000000000000000e+02,-8.550000000000000711e+00
-1.270000000000000000e+02,-8.574999999999999289e+00
-1.260000000000000000e+02,-8.599999999999999645e+00
-1.250000000000000000e+02,-8.625000000000000000e+00
-1.240000000000000000e+02,-8.650000000000000355e+00
-1.230000000000000000e+02,-8.675000000000000711e+00
-1.220000000000000000e+02,-8.699999999999999289e+00
-1.210000000000000000e+02,-8.724999999999999645e+00
-1.200000000000000000e+02,-8.750000000000000000e+00
-1.190000000000000000e+02,-8.759999999999999787e+00
-1.180000000000000000e+02,-8.769999999999999574e+00
-1.170000000000000000e+02,-8.779999999999999361e+00
-1.160000000000000000e+02,-8.789999999999999147e+00
-1.150000000000000000e+02,-8.800000000000000711e+00
-1.140000000000000000e+02,-8.810000000000000497e+00
-1.130000000000000000e+02,-8.820000000000000284e+00
-1.120000000000000000e+02,-8.830000000000000071e+00
-1.110000000000000000e+02,-8.839999999999999858e+00
-1.100000000000000000e+02,-8.849999999999999645e+00
-1.090000000000000000e+02,-8.859999999999999432e+00
-1.080000000000000000e+02,-8.869999999999999218e+00
-1.070000000000000000e+02,-8.880000000000000782e+00
-1.060000000000000000e+02,-8.890000000000000568e+00
-1.050000000000000000e+02,-8.900000000000000355e+00
-1.040000000000000000e+02,-8.910000000000000142e+00
-1.030000000000000000e+02,-8.919999999999999929e+00
-1.020000000000000000e+02,-8.929999999999999716e+00
-1.010000000000000000e+02,-8.939999999999999503e+00
-1.000000000000000000e+02,-8.949999999999999289e+00
-9.900000000000000000e+01,-8.955000000000000071e+00
-9.800000000000000000e+01,-8.960000000000000853e+00
-9.700000000000000000e+01,-8.964999999999999858e+00
-9.600000000000000000e+01,-8.970000000000000639e+00
-9.500000000000000000e+01,-8.974999999999999645e+00
-9.400000000000000000e+01,-8.980000000000000426e+00
-9.300000000000000000e+01,-8.984999999999999432e+00
-9.200000000000000000e+01,-8.990000000000000213e+00
-9.100000000000000000e+01,-8.994999999999999218e+00
-9.000000000000000000e+01,-9.000000000000000000e+00
-8.900000000000000000e+01,-8.994999999999999218e+00
-8.800000000000000000e+01,-8.990000000000000213e+00
-8.700000000000000000e+01,-9.984999999999999432e+00
-8.600000000000000000e+01,-8.980000000000000426e+00
-8.500000000000000000e+01,-8.974999999999999645e+00
-8.400000000000000000e+01,-8.970000000000000639e+00
-8.300000000000000000e+01,-8.964999999999999858e+00
-8.200000000000000000e+01,-8.960000000000000853e+00
-8.100000000000000000e+01,-8.955000000000000071e+00
-8.000000000000000000e+01,-8.949999999999999289e+00
-7.900000000000000000e+01,-8.939999999999999503e+00
-7.800000000000000000e+01,-8.929999999999999716e+00
-7.700000000000000000e+01,-8.919999999999999929e+00
-7.600000000000000000e+01,-8.910000000000000142e+00
-7.500000000000000000e+01,-8.900000000000000355e+00
-7.400000000000000000e+01,-8.890000000000000568e+00
-7.300000000000000000e+01,-8.880000000000000782e+00
-7.200000000000000000e+01,-8.869999999999999218e+00
-7.100000000000000000e+01,-8.859999999999999432e+00
-7.000000000000000000e+01,-8.849999999999999645e+00
-6.900000000000000000e+01,-8.839999999999999858e+00
-6.800000000000000000e+01,-8.830000000000000071e+00
-6.700000000000000000e+01,-8.820000000000000284e+00
-6.600000000000000000e+01,-8.810000000000000497e+00
-6.500000000000000000e+01,-8.800000000000000711e+00
-6.400000000000000000e+01,-8.789999999999999147e+00
-6.300000000000000000e+01,-8.779999999999999361e+00
-6.200000000000000000e+01,-8.769999999999999574e+00
-6.100000000000000000e+01,-8.759999999999999787e+00
-6.000000000000000000e+01,-8.750000000000000000e+00
-5.900000000000000000e+01,-8.724999999999999645e+00
-5.800000000000000000e+01,-8.699999999999999289e+00
-5.700000000000000000e+01,-8.675000000000000711e+00
-5.600000000000000000e+01,-8.650000000000000355e+00
-5.500000000000000000e+01,-8.625000000000000000e+00
-5.400000000000000000e+01,-8.599999999999999645e+00
-5.300000000000000000e+01,-8.574999999999999289e+00
-5.200000000000000000e+01,-8.550000000000000711e+00
-5.100000000000000000e+01,-8.525000000000000355e+00
-5.000000000000000000e+01,-8.500000000000000000e+00
-4.900000000000000000e+01,-8.460000000000000853e+00
-4.800000000000000000e+01,-8.419999999999999929e+00
-4.700000000000000000e+01,-8.380000000000000782e+00
-4.600000000000000000e+01,-8.339999999999999858e+00
-4.500000000000000000e+01,-8.300000000000000711e+00
-4.400000000000000000e+01,-8.259999999999999787e+00
-4.300000000000000000e+01,-8.220000000000000639e+00
-4.200000000000000000e+01,-8.179999999999999716e+00
-4.100000000000000000e+01,-8.140000000000000568e+00
-4.000000000000000000e+01,-8.099999999999999645e+00
-3.900000000000000000e+01,-8.199999999999999289e+00
-3.800000000000000000e+01,-8.300000000000000711e+00
-3.700000000000000000e+01,-8.365999999999999659e+00
-3.600000000000000000e+01,-8.432999999999999829e+00
-3.500000000000000000e+01,-8.500000000000000000e+00
-3.400000000000000000e+01,-8.560000000000000497e+00
-3.300000000000000000e+01,-8.619999999999999218e+00
-3.200000000000000000e+01,-8.679999999999999716e+00
-3.100000000000000000e+01,-8.750000000000000000e+00
-3.000000000000000000e+01,-9.400000000000000355e+00
-2.900000000000000000e+01,-8.750000000000000000e+00
-2.800000000000000000e+01,-8.679999999999999716e+00
-2.700000000000000000e+01,-8.619999999999999218e+00
-2.600000000000000000e+01,-8.560000000000000497e+00
-2.500000000000000000e+01,-8.500000000000000000e+00
-2.400000000000000000e+01,-8.250000000000000000e+00
-2.300000000000000000e+01,-8.000000000000000000e+00
-2.200000000000000000e+01,-7.799999999999999822e+00
-2.100000000000000000e+01,-7.599999999999999645e+00
-2.000000000000000000e+01,-7.250000000000000000e+00
-1.900000000000000000e+01,-6.000000000000000000e+00
-1.800000000000000000e+01,-5.000000000000000000e+00
-1.700000000000000000e+01,-4.000000000000000000e+00
-1.600000000000000000e+01,-3.000000000000000000e+00
-1.500000000000000000e+01,-2.899999999999999911e+00
-1.400000000000000000e+01,-2.600000000000000089e+00
-1.300000000000000000e+01,-2.299999999999999822e+00
-1.200000000000000000e+01,-2.000000000000000000e+00
-1.100000000000000000e+01,-1.832999999999999963e+00
-1.000000000000000000e+01,-1.665999999999999925e+00
-9.000000000000000000e+00,-1.332999999999999963e+00
-8.000000000000000000e+00,-1.100000000000000089e+00
-7.000000000000000000e+00,-9.000000000000000222e-01
