-1.800000000000000000e+02,-3.972688764019999752e+01
-1.790000000000000000e+02,-3.988571678699999978e+01
-1.780000000000000000e+02,-4.097775569800000284e+01
-1.770000000000000000e+02,-4.205185383749999772e+01
-1.760000000000000000e+02,-4.302216950049999866e+01
-1.750000000000000000e+02,-4.422725479719999697e+01
-1.740000000000000000e+02,-4.565606858059999951e+01
-1.730000000000000000e+02,-4.728364136329999923e+01
-1.720000000000000000e+02,-4.819559132090000020e+01
-1.710000000000000000e+02,-4.930369129889999869e+01
-1.700000000000000000e+02,-4.878210621619999898e+01
-1.690000000000000000e+02,-4.659044471899999706e+01
-1.680000000000000000e+02,-4.550952379670000170e+01
-1.670000000000000000e+02,-4.397973396289999926e+01
-1.660000000000000000e+02,-4.280681307630000276e+01
-1.650000000000000000e+02,-4.221090809230000218e+01
-1.640000000000000000e+02,-4.099041112630000327e+01
-1.630000000000000000e+02,-4.083477720119999788e+01
-1.620000000000000000e+02,-4.098253270699999717e+01
-1.610000000000000000e+02,-4.105294134830000274e+01
-1.600000000000000000e+02,-4.095121139310000302e+01
-1.590000000000000000e+02,-4.113487763639999883e+01
-1.580000000000000000e+02,-4.115084707900000183e+01
-1.570000000000000000e+02,-4.132960092049999901e+01
-1.560000000000000000e+02,-4.127180292229999736e+01
-1.550000000000000000e+02,-4.099828332519999918e+01
-1.540000000000000000e+02,-4.078055292450000024e+01
-1.530000000000000000e+02,-4.015892233830000180e+01
-1.520000000000000000e+02,-3.938202201069999830e+01
-1.510000000000000000e+02,-3.916185209609999873e+01
-1.500000000000000000e+02,-3.820307945990000320e+01
-1.490000000000000000e+02,-3.793898492959999658e+01
-1.480000000000000000e+02,-3.755531618580000242e+01
-1.470000000000000000e+02,-3.710930759520000066e+01
-1.460000000000000000e+02,-3.668751910350000145e+01
-1.450000000000000000e+02,-3.632568313659999859e+01
-1.440000000000000000e+02,-3.580472808470000246e+01
-1.430000000000000000e+02,-3.555469068699999724e+01
-1.420000000000000000e+02,-3.508758020079999795e+01
-1.410000000000000000e+02,-3.469878956950000060e+01
-1.400000000000000000e+02,-3.447044931920000010e+01
-1.390000000000000000e+02,-3.434102016859999651e+01
-1.380000000000000000e+02,-3.446318590660000325e+01
-1.370000000000000000e+02,-3.459093408870000275e+01
-1.360000000000000000e+02,-3.448355079129999723e+01
-1.350000000000000000e+02,-3.420728563309999970e+01
-1.340000000000000000e+02,-3.377240454910000267e+01
-1.330000000000000000e+02,-3.337026154059999783e+01
-1.320000000000000000e+02,-3.292117611590000337e+01
-1.310000000000000000e+02,-3.281122515319999877e+01
-1.300000000000000000e+02,-3.238972133429999900e+01
-1.290000000000000000e+02,-3.227147662779999848e+01
-1.280000000000000000e+02,-3.192987812970000050e+01
-1.270000000000000000e+02,-3.155485052539999913e+01
-1.260000000000000000e+02,-3.130089361150000116e+01
-1.250000000000000000e+02,-3.100560182050000080e+01
-1.240000000000000000e+02,-3.075233012549999856e+01
-1.230000000000000000e+02,-3.047243451499999978e+01
-1.220000000000000000e+02,-3.028131038329999924e+01
-1.210000000000000000e+02,-3.006686962259999873e+01
-1.200000000000000000e+02,-2.975728104859999945e+01
-1.190000000000000000e+02,-2.946285750890000088e+01
-1.180000000000000000e+02,-2.907858963760000037e+01
