-1.790000000000000000e+02,-5.199999999999999761e-02
-1.780000000000000000e+02,-6.300000000000000044e-02
-1.770000000000000000e+02,-5.210000000000000187e-01
-1.760000000000000000e+02,-1.453000000000000069e+00
-1.750000000000000000e+02,-2.898000000000000131e+00
-1.740000000000000000e+02,-4.868999999999999773e+00
-1.730000000000000000e+02,-7.217999999999999972e+00
-1.720000000000000000e+02,-9.214999999999999858e+00
-1.710000000000000000e+02,-9.650000000000000355e+00
-1.700000000000000000e+02,-8.807000000000000384e+00
-1.690000000000000000e+02,-7.929999999999999716e+00
-1.680000000000000000e+02,-7.570000000000000284e+00
-1.670000000000000000e+02,-7.820000000000000284e+00
-1.660000000000000000e+02,-8.630000000000000782e+00
-1.650000000000000000e+02,-9.830999999999999517e+00
-1.640000000000000000e+02,-1.100000000000000000e+01
-1.630000000000000000e+02,-1.149000000000000021e+01
-1.620000000000000000e+02,-1.110500000000000043e+01
-1.610000000000000000e+02,-1.038199999999999967e+01
-1.600000000000000000e+02,-9.852999999999999758e+00
-1.590000000000000000e+02,-9.740000000000000213e+00
-1.580000000000000000e+02,-1.007699999999999996e+01
-1.570000000000000000e+02,-1.078899999999999970e+01
-1.560000000000000000e+02,-1.166699999999999982e+01
-1.550000000000000000e+02,-1.233500000000000085e+01
-1.540000000000000000e+02,-1.243500000000000050e+01
-1.530000000000000000e+02,-1.200300000000000011e+01
-1.520000000000000000e+02,-1.140900000000000070e+01
-1.510000000000000000e+02,-1.097400000000000020e+01
-1.500000000000000000e+02,-1.084299999999999997e+01
-1.490000000000000000e+02,-1.104199999999999982e+01
-1.480000000000000000e+02,-1.151800000000000068e+01
-1.470000000000000000e+02,-1.213700000000000045e+01
-1.460000000000000000e+02,-1.267800000000000082e+01
-1.450000000000000000e+02,-1.290700000000000003e+01
-1.440000000000000000e+02,-1.274799999999999933e+01
-1.430000000000000000e+02,-1.234200000000000053e+01
-1.420000000000000000e+02,-1.191300000000000026e+01
-1.410000000000000000e+02,-1.162100000000000044e+01
-1.400000000000000000e+02,-1.154100000000000037e+01
-1.390000000000000000e+02,-1.168599999999999994e+01
-1.380000000000000000e+02,-1.202200000000000024e+01
-1.370000000000000000e+02,-1.247600000000000087e+01
-1.360000000000000000e+02,-1.293299999999999983e+01
-1.350000000000000000e+02,-1.325999999999999979e+01
-1.340000000000000000e+02,-1.336100000000000065e+01
-1.330000000000000000e+02,-1.323300000000000054e+01
-1.320000000000000000e+02,-1.296000000000000085e+01
-1.310000000000000000e+02,-1.265600000000000058e+01
-1.300000000000000000e+02,-1.241000000000000014e+01
-1.290000000000000000e+02,-1.227599999999999980e+01
-1.280000000000000000e+02,-1.227299999999999969e+01
