-1.790000000000000000e+02,-2.691799999999999926e+01
-1.780000000000000000e+02,-2.672500000000000142e+01
-1.770000000000000000e+02,-2.676699999999999946e+01
-1.760000000000000000e+02,-2.693799999999999883e+01
-1.750000000000000000e+02,-2.694099999999999895e+01
-1.740000000000000000e+02,-2.659700000000000131e+01
-1.730000000000000000e+02,-2.611700000000000088e+01
-1.720000000000000000e+02,-2.591199999999999903e+01
-1.710000000000000000e+02,-2.630099999999999838e+01
-1.700000000000000000e+02,-2.745400000000000063e+01
-1.690000000000000000e+02,-2.929899999999999949e+01
-1.680000000000000000e+02,-3.095200000000000173e+01
-1.670000000000000000e+02,-3.066900000000000048e+01
-1.660000000000000000e+02,-2.899099999999999966e+01
-1.650000000000000000e+02,-2.750400000000000134e+01
-1.640000000000000000e+02,-2.662500000000000000e+01
-1.630000000000000000e+02,-2.631800000000000139e+01
-1.620000000000000000e+02,-2.657199999999999918e+01
-1.610000000000000000e+02,-2.757900000000000063e+01
-1.600000000000000000e+02,-2.986599999999999966e+01
-1.590000000000000000e+02,-3.412599999999999767e+01
-1.580000000000000000e+02,-3.339399999999999835e+01
-1.570000000000000000e+02,-2.715399999999999991e+01
-1.560000000000000000e+02,-2.303600000000000136e+01
-1.550000000000000000e+02,-2.052499999999999858e+01
-1.540000000000000000e+02,-1.917000000000000171e+01
-1.530000000000000000e+02,-1.877799999999999869e+01
-1.520000000000000000e+02,-1.927299999999999969e+01
-1.510000000000000000e+02,-2.056899999999999906e+01
-1.500000000000000000e+02,-2.225799999999999912e+01
-1.490000000000000000e+02,-2.306299999999999883e+01
-1.480000000000000000e+02,-2.214600000000000080e+01
-1.470000000000000000e+02,-2.073199999999999932e+01
-1.460000000000000000e+02,-1.976699999999999946e+01
-1.450000000000000000e+02,-1.933099999999999952e+01
-1.440000000000000000e+02,-1.910699999999999932e+01
-1.430000000000000000e+02,-1.864699999999999847e+01
-1.420000000000000000e+02,-1.775600000000000023e+01
-1.410000000000000000e+02,-1.666400000000000148e+01
-1.400000000000000000e+02,-1.568200000000000038e+01
-1.390000000000000000e+02,-1.494800000000000040e+01
-1.380000000000000000e+02,-1.444999999999999929e+01
-1.370000000000000000e+02,-1.411500000000000021e+01
-1.360000000000000000e+02,-1.388899999999999935e+01
-1.350000000000000000e+02,-1.377800000000000047e+01
-1.340000000000000000e+02,-1.383699999999999974e+01
-1.330000000000000000e+02,-1.410200000000000031e+01
-1.320000000000000000e+02,-1.450999999999999979e+01
-1.310000000000000000e+02,-1.482799999999999940e+01
-1.300000000000000000e+02,-1.473199999999999932e+01
-1.290000000000000000e+02,-1.411700000000000088e+01
-1.280000000000000000e+02,-1.324900000000000055e+01
-1.270000000000000000e+02,-1.246499999999999986e+01
-1.260000000000000000e+02,-1.195400000000000063e+01
-1.250000000000000000e+02,-1.176299999999999990e+01
-1.240000000000000000e+02,-1.183999999999999986e+01
-1.230000000000000000e+02,-1.205899999999999928e+01
-1.220000000000000000e+02,-1.225600000000000023e+01
-1.210000000000000000e+02,-1.230000000000000071e+01
-1.200000000000000000e+02,-1.217500000000000071e+01
-1.190000000000000000e+02,-1.197100000000000009e+01
-1.180000000000000000e+02,-1.179700000000000060e+01
-1.170000000000000000e+02,-1.170199999999999996e+01
-1.160000000000000000e+02,-1.166399999999999970e+01
-1.150000000000000000e+02,-1.161200000000000010e+01
-1.140000000000000000e+02,-1.147499999999999964e+01
-1.130000000000000000e+02,-1.123499999999999943e+01
-1.120000000000000000e+02,-1.093800000000000061e+01
-1.110000000000000000e+02,-1.065900000000000070e+01
-1.100000000000000000e+02,-1.045800000000000018e+01
-1.090000000000000000e+02,-1.036100000000000065e+01
-1.080000000000000000e+02,-1.036599999999999966e+01
-1.070000000000000000e+02,-1.045599999999999952e+01
-1.060000000000000000e+02,-1.061700000000000088e+01
-1.050000000000000000e+02,-1.084800000000000075e+01
-1.040000000000000000e+02,-1.116699999999999982e+01
-1.030000000000000000e+02,-1.159299999999999997e+01
-1.020000000000000000e+02,-1.213899999999999935e+01
-1.010000000000000000e+02,-1.279100000000000037e+01
-1.000000000000000000e+02,-1.350399999999999956e+01
-9.900000000000000000e+01,-1.420500000000000007e+01
-9.800000000000000000e+01,-1.482499999999999929e+01
-9.700000000000000000e+01,-1.534600000000000009e+01
-9.600000000000000000e+01,-1.583000000000000007e+01
-9.500000000000000000e+01,-1.639699999999999847e+01
-9.400000000000000000e+01,-1.717399999999999949e+01
-9.300000000000000000e+01,-1.826500000000000057e+01
-9.200000000000000000e+01,-1.972100000000000009e+01
-9.100000000000000000e+01,-2.149200000000000088e+01
-9.000000000000000000e+01,-2.330000000000000071e+01
-8.900000000000000000e+01,-2.457300000000000040e+01
-8.800000000000000000e+01,-2.493599999999999994e+01
-8.700000000000000000e+01,-2.475000000000000000e+01
-8.600000000000000000e+01,-2.450199999999999889e+01
-8.500000000000000000e+01,-2.425100000000000122e+01
-8.400000000000000000e+01,-2.366499999999999915e+01
-8.300000000000000000e+01,-2.241799999999999926e+01
-8.200000000000000000e+01,-2.064300000000000068e+01
-8.100000000000000000e+01,-1.874200000000000088e+01
-8.000000000000000000e+01,-1.698999999999999844e+01
-7.900000000000000000e+01,-1.548799999999999955e+01
-7.800000000000000000e+01,-1.423900000000000077e+01
-7.700000000000000000e+01,-1.320800000000000018e+01
-7.600000000000000000e+01,-1.233500000000000085e+01
-7.500000000000000000e+01,-1.155899999999999928e+01
-7.400000000000000000e+01,-1.082300000000000040e+01
-7.300000000000000000e+01,-1.008500000000000085e+01
-7.200000000000000000e+01,-9.336000000000000298e+00
-7.100000000000000000e+01,-8.592000000000000526e+00
-7.000000000000000000e+01,-7.891000000000000014e+00
-6.900000000000000000e+01,-7.278999999999999915e+00
-6.800000000000000000e+01,-6.799000000000000377e+00
-6.700000000000000000e+01,-6.487000000000000099e+00
-6.600000000000000000e+01,-6.373000000000000220e+00
-6.500000000000000000e+01,-6.483999999999999986e+00
-6.400000000000000000e+01,-6.841999999999999638e+00
-6.300000000000000000e+01,-7.475999999999999979e+00
-6.200000000000000000e+01,-8.426999999999999602e+00
-6.100000000000000000e+01,-9.766000000000000014e+00
-6.000000000000000000e+01,-1.162299999999999933e+01
-5.900000000000000000e+01,-1.425200000000000067e+01
-5.800000000000000000e+01,-1.808999999999999986e+01
-5.700000000000000000e+01,-2.223799999999999955e+01
