-1.790000000000000000e+02,-3.260000000000000142e+01
-1.780000000000000000e+02,-3.210999999999999943e+01
-1.770000000000000000e+02,-3.151999999999999957e+01
-1.760000000000000000e+02,-3.089999999999999858e+01
-1.750000000000000000e+02,-3.033999999999999986e+01
-1.740000000000000000e+02,-2.983999999999999986e+01
-1.730000000000000000e+02,-2.944999999999999929e+01
-1.720000000000000000e+02,-2.916000000000000014e+01
-1.710000000000000000e+02,-2.898000000000000043e+01
-1.700000000000000000e+02,-2.889999999999999858e+01
-1.690000000000000000e+02,-2.894000000000000128e+01
-1.680000000000000000e+02,-2.908999999999999986e+01
-1.670000000000000000e+02,-2.932999999999999829e+01
-1.660000000000000000e+02,-2.967999999999999972e+01
-1.650000000000000000e+02,-3.012000000000000099e+01
-1.640000000000000000e+02,-3.064000000000000057e+01
-1.630000000000000000e+02,-3.126000000000000156e+01
-1.620000000000000000e+02,-3.194000000000000128e+01
-1.610000000000000000e+02,-3.270000000000000284e+01
-1.600000000000000000e+02,-3.354999999999999716e+01
-1.590000000000000000e+02,-3.452000000000000313e+01
-1.580000000000000000e+02,-3.565999999999999659e+01
-1.570000000000000000e+02,-3.693999999999999773e+01
-1.560000000000000000e+02,-3.804999999999999716e+01
-1.550000000000000000e+02,-3.882999999999999829e+01
-1.540000000000000000e+02,-3.763000000000000256e+01
-1.530000000000000000e+02,-3.688000000000000256e+01
-1.520000000000000000e+02,-3.642000000000000171e+01
-1.510000000000000000e+02,-3.613000000000000256e+01
-1.500000000000000000e+02,-3.600000000000000000e+01
-1.490000000000000000e+02,-3.603000000000000114e+01
-1.480000000000000000e+02,-3.618999999999999773e+01
-1.470000000000000000e+02,-3.639999999999999858e+01
-1.460000000000000000e+02,-3.652000000000000313e+01
-1.450000000000000000e+02,-3.650999999999999801e+01
-1.440000000000000000e+02,-3.649000000000000199e+01
-1.430000000000000000e+02,-3.656000000000000227e+01
-1.420000000000000000e+02,-3.667000000000000171e+01
-1.410000000000000000e+02,-3.660999999999999943e+01
-1.400000000000000000e+02,-3.627000000000000313e+01
-1.390000000000000000e+02,-3.579999999999999716e+01
-1.380000000000000000e+02,-3.529999999999999716e+01
-1.370000000000000000e+02,-3.475999999999999801e+01
-1.360000000000000000e+02,-3.414999999999999858e+01
-1.350000000000000000e+02,-3.346000000000000085e+01
-1.340000000000000000e+02,-3.271999999999999886e+01
-1.330000000000000000e+02,-3.196000000000000085e+01
-1.320000000000000000e+02,-3.123000000000000043e+01
-1.310000000000000000e+02,-3.055999999999999872e+01
-1.300000000000000000e+02,-2.998000000000000043e+01
-1.290000000000000000e+02,-2.951000000000000156e+01
-1.280000000000000000e+02,-2.914999999999999858e+01
-1.270000000000000000e+02,-2.891000000000000014e+01
-1.260000000000000000e+02,-2.880000000000000071e+01
-1.250000000000000000e+02,-2.885999999999999943e+01
-1.240000000000000000e+02,-2.907000000000000028e+01
-1.230000000000000000e+02,-2.951000000000000156e+01
-1.220000000000000000e+02,-3.019999999999999929e+01
-1.210000000000000000e+02,-3.098000000000000043e+01
-1.200000000000000000e+02,-3.100000000000000000e+01
-1.190000000000000000e+02,-3.023999999999999844e+01
-1.180000000000000000e+02,-2.951000000000000156e+01
-1.170000000000000000e+02,-2.894999999999999929e+01
-1.160000000000000000e+02,-2.851000000000000156e+01
-1.150000000000000000e+02,-2.812999999999999901e+01
-1.140000000000000000e+02,-2.780000000000000071e+01
-1.130000000000000000e+02,-2.750000000000000000e+01
-1.120000000000000000e+02,-2.725000000000000000e+01
-1.110000000000000000e+02,-2.705000000000000071e+01
-1.100000000000000000e+02,-2.691000000000000014e+01
-1.090000000000000000e+02,-2.682000000000000028e+01
-1.080000000000000000e+02,-2.678999999999999915e+01
-1.070000000000000000e+02,-2.682000000000000028e+01
-1.060000000000000000e+02,-2.689999999999999858e+01
-1.050000000000000000e+02,-2.701999999999999957e+01
-1.040000000000000000e+02,-2.716000000000000014e+01
-1.030000000000000000e+02,-2.728999999999999915e+01
