-1.790000000000000000e+02,-2.042500000000000071e+01
-1.780000000000000000e+02,-2.043199999999999861e+01
-1.770000000000000000e+02,-2.044699999999999918e+01
-1.760000000000000000e+02,-2.046799999999999997e+01
-1.750000000000000000e+02,-2.049800000000000111e+01
-1.740000000000000000e+02,-2.053399999999999892e+01
-1.730000000000000000e+02,-2.057799999999999940e+01
-1.720000000000000000e+02,-2.062900000000000134e+01
-1.710000000000000000e+02,-2.068700000000000117e+01
-1.700000000000000000e+02,-2.075199999999999889e+01
-1.690000000000000000e+02,-2.082499999999999929e+01
-1.680000000000000000e+02,-2.090299999999999869e+01
-1.670000000000000000e+02,-2.098900000000000077e+01
-1.660000000000000000e+02,-2.108099999999999952e+01
-1.650000000000000000e+02,-2.117899999999999849e+01
-1.640000000000000000e+02,-2.128399999999999892e+01
-1.630000000000000000e+02,-2.139399999999999835e+01
-1.620000000000000000e+02,-2.151000000000000156e+01
-1.610000000000000000e+02,-2.163200000000000145e+01
-1.600000000000000000e+02,-2.175900000000000034e+01
-1.590000000000000000e+02,-2.189199999999999946e+01
-1.580000000000000000e+02,-2.202899999999999991e+01
-1.570000000000000000e+02,-2.217099999999999937e+01
-1.560000000000000000e+02,-2.231899999999999906e+01
-1.550000000000000000e+02,-2.246999999999999886e+01
-1.540000000000000000e+02,-2.262600000000000122e+01
-1.530000000000000000e+02,-2.278699999999999903e+01
-1.520000000000000000e+02,-2.295200000000000173e+01
-1.510000000000000000e+02,-2.312099999999999866e+01
-1.500000000000000000e+02,-2.329400000000000048e+01
-1.490000000000000000e+02,-2.347100000000000009e+01
-1.480000000000000000e+02,-2.365200000000000102e+01
-1.470000000000000000e+02,-2.383699999999999974e+01
-1.460000000000000000e+02,-2.402700000000000102e+01
-1.450000000000000000e+02,-2.422100000000000009e+01
-1.440000000000000000e+02,-2.442000000000000171e+01
-1.430000000000000000e+02,-2.462300000000000111e+01
-1.420000000000000000e+02,-2.483099999999999952e+01
-1.410000000000000000e+02,-2.504500000000000171e+01
-1.400000000000000000e+02,-2.526399999999999935e+01
-1.390000000000000000e+02,-2.548999999999999844e+01
-1.380000000000000000e+02,-2.572100000000000009e+01
-1.370000000000000000e+02,-2.596000000000000085e+01
-1.360000000000000000e+02,-2.620499999999999829e+01
-1.350000000000000000e+02,-2.645899999999999963e+01
-1.340000000000000000e+02,-2.672100000000000009e+01
-1.330000000000000000e+02,-2.699200000000000088e+01
-1.320000000000000000e+02,-2.727299999999999969e+01
-1.310000000000000000e+02,-2.756400000000000006e+01
-1.300000000000000000e+02,-2.786700000000000088e+01
-1.290000000000000000e+02,-2.818100000000000094e+01
-1.280000000000000000e+02,-2.850900000000000034e+01
-1.270000000000000000e+02,-2.885000000000000142e+01
-1.260000000000000000e+02,-2.920700000000000074e+01
-1.250000000000000000e+02,-2.957900000000000063e+01
-1.240000000000000000e+02,-2.996900000000000119e+01
-1.230000000000000000e+02,-3.037800000000000011e+01
-1.220000000000000000e+02,-3.080600000000000094e+01
-1.210000000000000000e+02,-3.125700000000000145e+01
-1.200000000000000000e+02,-3.173100000000000165e+01
-1.190000000000000000e+02,-3.223100000000000165e+01
-1.180000000000000000e+02,-3.275800000000000267e+01
-1.170000000000000000e+02,-3.331499999999999773e+01
-1.160000000000000000e+02,-3.390299999999999869e+01
-1.150000000000000000e+02,-3.452400000000000091e+01
-1.140000000000000000e+02,-3.517900000000000205e+01
-1.130000000000000000e+02,-3.586599999999999966e+01
-1.120000000000000000e+02,-3.658200000000000074e+01
-1.110000000000000000e+02,-3.731600000000000250e+01
-1.100000000000000000e+02,-3.804999999999999716e+01
-1.090000000000000000e+02,-3.875000000000000000e+01
-1.080000000000000000e+02,-3.936500000000000199e+01
-1.070000000000000000e+02,-3.982200000000000273e+01
-1.060000000000000000e+02,-4.004399999999999693e+01
-1.050000000000000000e+02,-3.997500000000000142e+01
-1.040000000000000000e+02,-3.960799999999999699e+01
-1.030000000000000000e+02,-3.898899999999999721e+01
-1.020000000000000000e+02,-3.819299999999999784e+01
-1.010000000000000000e+02,-3.729399999999999693e+01
-1.000000000000000000e+02,-3.634799999999999898e+01
-9.900000000000000000e+01,-3.539300000000000068e+01
-9.800000000000000000e+01,-3.445000000000000284e+01
-9.700000000000000000e+01,-3.353000000000000114e+01
-9.600000000000000000e+01,-3.263799999999999812e+01
-9.500000000000000000e+01,-3.177599999999999980e+01
-9.400000000000000000e+01,-3.094300000000000139e+01
-9.300000000000000000e+01,-3.013800000000000168e+01
-9.200000000000000000e+01,-2.935900000000000176e+01
-9.100000000000000000e+01,-2.860399999999999920e+01
-9.000000000000000000e+01,-2.787099999999999866e+01
-8.900000000000000000e+01,-2.715800000000000125e+01
-8.800000000000000000e+01,-2.646399999999999864e+01
-8.700000000000000000e+01,-2.578800000000000026e+01
-8.600000000000000000e+01,-2.512800000000000011e+01
-8.500000000000000000e+01,-2.448300000000000054e+01
-8.400000000000000000e+01,-2.385300000000000153e+01
-8.300000000000000000e+01,-2.323600000000000065e+01
-8.200000000000000000e+01,-2.263100000000000023e+01
-8.100000000000000000e+01,-2.203900000000000148e+01
-8.000000000000000000e+01,-2.145799999999999841e+01
-7.900000000000000000e+01,-2.088899999999999935e+01
-7.800000000000000000e+01,-2.032999999999999829e+01
-7.700000000000000000e+01,-1.978200000000000003e+01
-7.600000000000000000e+01,-1.924399999999999977e+01
-7.500000000000000000e+01,-1.871499999999999986e+01
-7.400000000000000000e+01,-1.819699999999999918e+01
-7.300000000000000000e+01,-1.768700000000000117e+01
-7.200000000000000000e+01,-1.718599999999999994e+01
-7.100000000000000000e+01,-1.669500000000000028e+01
-7.000000000000000000e+01,-1.621199999999999974e+01
-6.900000000000000000e+01,-1.573799999999999955e+01
-6.800000000000000000e+01,-1.527200000000000024e+01
-6.700000000000000000e+01,-1.481400000000000006e+01
-6.600000000000000000e+01,-1.436500000000000021e+01
-6.500000000000000000e+01,-1.392300000000000004e+01
-6.400000000000000000e+01,-1.348900000000000077e+01
-6.300000000000000000e+01,-1.306400000000000006e+01
-6.200000000000000000e+01,-1.264499999999999957e+01
-6.100000000000000000e+01,-1.223499999999999943e+01
-6.000000000000000000e+01,-1.183200000000000074e+01
-5.900000000000000000e+01,-1.143599999999999994e+01
-5.800000000000000000e+01,-1.104800000000000004e+01
-5.700000000000000000e+01,-1.066699999999999982e+01
-5.600000000000000000e+01,-1.029299999999999926e+01
-5.500000000000000000e+01,-9.926000000000000156e+00
-5.400000000000000000e+01,-9.567000000000000171e+00
-5.300000000000000000e+01,-9.214000000000000412e+00
-5.200000000000000000e+01,-8.868000000000000327e+00
-5.100000000000000000e+01,-8.529999999999999361e+00
