-1.800000000000000000e+02,-3.145700000000000074e+01
-1.790000000000000000e+02,-3.148699999999999832e+01
-1.780000000000000000e+02,-3.154799999999999827e+01
-1.770000000000000000e+02,-3.163899999999999935e+01
-1.760000000000000000e+02,-3.176200000000000045e+01
-1.750000000000000000e+02,-3.191600000000000037e+01
-1.740000000000000000e+02,-3.210300000000000153e+01
-1.730000000000000000e+02,-3.232300000000000040e+01
-1.720000000000000000e+02,-3.257800000000000296e+01
-1.710000000000000000e+02,-3.286899999999999977e+01
-1.700000000000000000e+02,-3.320100000000000051e+01
-1.690000000000000000e+02,-3.357699999999999818e+01
-1.680000000000000000e+02,-3.400399999999999778e+01
-1.670000000000000000e+02,-3.449199999999999733e+01
-1.660000000000000000e+02,-3.504999999999999716e+01
-1.650000000000000000e+02,-3.569400000000000261e+01
-1.640000000000000000e+02,-3.644100000000000250e+01
-1.630000000000000000e+02,-3.731700000000000017e+01
-1.620000000000000000e+02,-3.835499999999999687e+01
-1.610000000000000000e+02,-3.960099999999999909e+01
-1.600000000000000000e+02,-4.112100000000000222e+01
-1.590000000000000000e+02,-4.301100000000000279e+01
-1.580000000000000000e+02,-4.540800000000000125e+01
-1.570000000000000000e+02,-4.838199999999999790e+01
-1.560000000000000000e+02,-5.110499999999999687e+01
-1.550000000000000000e+02,-5.053999999999999915e+01
-1.540000000000000000e+02,-4.751200000000000045e+01
-1.530000000000000000e+02,-4.467300000000000182e+01
-1.520000000000000000e+02,-4.242600000000000193e+01
-1.510000000000000000e+02,-4.065500000000000114e+01
-1.500000000000000000e+02,-3.923599999999999710e+01
-1.490000000000000000e+02,-3.808800000000000097e+01
-1.480000000000000000e+02,-3.715100000000000335e+01
-1.470000000000000000e+02,-3.638799999999999812e+01
-1.460000000000000000e+02,-3.576899999999999835e+01
-1.450000000000000000e+02,-3.527600000000000335e+01
-1.440000000000000000e+02,-3.489200000000000301e+01
-1.430000000000000000e+02,-3.460600000000000165e+01
-1.420000000000000000e+02,-3.440699999999999648e+01
-1.410000000000000000e+02,-3.429099999999999682e+01
-1.400000000000000000e+02,-3.424900000000000233e+01
-1.390000000000000000e+02,-3.427499999999999858e+01
-1.380000000000000000e+02,-3.436500000000000199e+01
-1.370000000000000000e+02,-3.451500000000000057e+01
-1.360000000000000000e+02,-3.471800000000000352e+01
-1.350000000000000000e+02,-3.496999999999999886e+01
-1.340000000000000000e+02,-3.526500000000000057e+01
-1.330000000000000000e+02,-3.559499999999999886e+01
-1.320000000000000000e+02,-3.595100000000000051e+01
-1.310000000000000000e+02,-3.632300000000000040e+01
-1.300000000000000000e+02,-3.669700000000000273e+01
-1.290000000000000000e+02,-3.705499999999999972e+01
-1.280000000000000000e+02,-3.737899999999999778e+01
-1.270000000000000000e+02,-3.764900000000000091e+01
-1.260000000000000000e+02,-3.784599999999999653e+01
-1.250000000000000000e+02,-3.795499999999999829e+01
-1.240000000000000000e+02,-3.796800000000000352e+01
-1.230000000000000000e+02,-3.788600000000000279e+01
