-1.800000000000000000e+02,-3.146999999999999886e+01
-1.790000000000000000e+02,-3.142999999999999972e+01
-1.780000000000000000e+02,-3.142000000000000171e+01
-1.770000000000000000e+02,-3.169999999999999929e+01
-1.760000000000000000e+02,-3.231000000000000227e+01
-1.750000000000000000e+02,-3.317000000000000171e+01
-1.740000000000000000e+02,-3.420000000000000284e+01
-1.730000000000000000e+02,-3.540999999999999659e+01
-1.720000000000000000e+02,-3.682999999999999829e+01
-1.710000000000000000e+02,-3.817999999999999972e+01
-1.700000000000000000e+02,-3.764999999999999858e+01
-1.690000000000000000e+02,-3.682000000000000028e+01
-1.680000000000000000e+02,-3.560999999999999943e+01
-1.670000000000000000e+02,-3.485999999999999943e+01
-1.660000000000000000e+02,-3.445000000000000284e+01
-1.650000000000000000e+02,-3.389000000000000057e+01
-1.640000000000000000e+02,-3.336999999999999744e+01
-1.630000000000000000e+02,-3.256000000000000227e+01
-1.620000000000000000e+02,-3.182999999999999829e+01
-1.610000000000000000e+02,-3.094000000000000128e+01
-1.600000000000000000e+02,-3.041000000000000014e+01
-1.590000000000000000e+02,-3.012000000000000099e+01
-1.580000000000000000e+02,-2.964000000000000057e+01
-1.570000000000000000e+02,-2.930999999999999872e+01
-1.560000000000000000e+02,-2.908999999999999986e+01
-1.550000000000000000e+02,-2.896999999999999886e+01
-1.540000000000000000e+02,-2.883999999999999986e+01
-1.530000000000000000e+02,-2.867000000000000171e+01
-1.520000000000000000e+02,-2.855000000000000071e+01
-1.510000000000000000e+02,-2.851999999999999957e+01
-1.500000000000000000e+02,-2.858999999999999986e+01
-1.490000000000000000e+02,-2.869999999999999929e+01
-1.480000000000000000e+02,-2.875000000000000000e+01
-1.470000000000000000e+02,-2.871000000000000085e+01
-1.460000000000000000e+02,-2.869999999999999929e+01
-1.450000000000000000e+02,-2.871000000000000085e+01
-1.440000000000000000e+02,-2.860999999999999943e+01
-1.430000000000000000e+02,-2.839000000000000057e+01
-1.420000000000000000e+02,-2.814000000000000057e+01
-1.410000000000000000e+02,-2.798000000000000043e+01
-1.400000000000000000e+02,-2.785999999999999943e+01
-1.390000000000000000e+02,-2.766000000000000014e+01
-1.380000000000000000e+02,-2.732999999999999829e+01
-1.370000000000000000e+02,-2.700000000000000000e+01
-1.360000000000000000e+02,-2.673999999999999844e+01
-1.350000000000000000e+02,-2.653000000000000114e+01
-1.340000000000000000e+02,-2.625000000000000000e+01
-1.330000000000000000e+02,-2.592999999999999972e+01
-1.320000000000000000e+02,-2.564000000000000057e+01
-1.310000000000000000e+02,-2.535000000000000142e+01
-1.300000000000000000e+02,-2.512000000000000099e+01
-1.290000000000000000e+02,-2.491000000000000014e+01
-1.280000000000000000e+02,-2.467000000000000171e+01
-1.270000000000000000e+02,-2.444999999999999929e+01
-1.260000000000000000e+02,-2.428999999999999915e+01
-1.250000000000000000e+02,-2.416000000000000014e+01
-1.240000000000000000e+02,-2.401000000000000156e+01
-1.230000000000000000e+02,-2.385000000000000142e+01
-1.220000000000000000e+02,-2.367999999999999972e+01
-1.210000000000000000e+02,-2.351999999999999957e+01
-1.200000000000000000e+02,-2.323999999999999844e+01
-1.190000000000000000e+02,-2.296999999999999886e+01
-1.180000000000000000e+02,-2.273999999999999844e+01
-1.170000000000000000e+02,-2.248000000000000043e+01
-1.160000000000000000e+02,-2.219000000000000128e+01
-1.150000000000000000e+02,-2.191000000000000014e+01
-1.140000000000000000e+02,-2.169000000000000128e+01
-1.130000000000000000e+02,-2.146999999999999886e+01
-1.120000000000000000e+02,-2.123999999999999844e+01
-1.110000000000000000e+02,-2.100000000000000000e+01
-1.100000000000000000e+02,-2.075000000000000000e+01
-1.090000000000000000e+02,-2.050000000000000000e+01
-1.080000000000000000e+02,-2.023999999999999844e+01
-1.070000000000000000e+02,-2.000000000000000000e+01
-1.060000000000000000e+02,-1.975000000000000000e+01
-1.050000000000000000e+02,-1.948000000000000043e+01
-1.040000000000000000e+02,-1.919999999999999929e+01
-1.030000000000000000e+02,-1.892999999999999972e+01
-1.020000000000000000e+02,-1.867999999999999972e+01
-1.010000000000000000e+02,-1.846999999999999886e+01
-1.000000000000000000e+02,-1.826999999999999957e+01
-9.900000000000000000e+01,-1.807000000000000028e+01
-9.800000000000000000e+01,-1.785999999999999943e+01
-9.700000000000000000e+01,-1.762000000000000099e+01
-9.600000000000000000e+01,-1.739000000000000057e+01
-9.500000000000000000e+01,-1.714999999999999858e+01
-9.400000000000000000e+01,-1.691000000000000014e+01
-9.300000000000000000e+01,-1.666000000000000014e+01
-9.200000000000000000e+01,-1.641000000000000014e+01
-9.100000000000000000e+01,-1.616000000000000014e+01
-9.000000000000000000e+01,-1.589000000000000057e+01
-8.900000000000000000e+01,-1.560999999999999943e+01
-8.800000000000000000e+01,-1.534999999999999964e+01
-8.700000000000000000e+01,-1.508999999999999986e+01
-8.600000000000000000e+01,-1.481000000000000050e+01
-8.500000000000000000e+01,-1.453999999999999915e+01
-8.400000000000000000e+01,-1.425999999999999979e+01
