0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.000000000000000083e-02
2.000000000000000000e+00,1.100000000000000006e-01
3.000000000000000000e+00,2.200000000000000011e-01
4.000000000000000000e+00,3.699999999999999956e-01
5.000000000000000000e+00,5.500000000000000444e-01
6.000000000000000000e+00,7.600000000000000089e-01
7.000000000000000000e+00,1.020000000000000018e+00
8.000000000000000000e+00,1.310000000000000053e+00
9.000000000000000000e+00,1.639999999999999902e+00
1.000000000000000000e+01,2.020000000000000018e+00
1.100000000000000000e+01,2.439999999999999947e+00
1.200000000000000000e+01,2.899999999999999911e+00
1.300000000000000000e+01,3.419999999999999929e+00
1.400000000000000000e+01,3.990000000000000213e+00
1.500000000000000000e+01,4.610000000000000320e+00
1.600000000000000000e+01,5.299999999999999822e+00
1.700000000000000000e+01,6.070000000000000284e+00
1.800000000000000000e+01,6.919999999999999929e+00
1.900000000000000000e+01,7.860000000000000320e+00
2.000000000000000000e+01,8.919999999999999929e+00
2.100000000000000000e+01,1.013000000000000078e+01
2.200000000000000000e+01,1.150999999999999979e+01
2.300000000000000000e+01,1.311999999999999922e+01
2.400000000000000000e+01,1.507000000000000028e+01
2.500000000000000000e+01,1.751000000000000156e+01
2.600000000000000000e+01,2.078999999999999915e+01
2.700000000000000000e+01,2.580000000000000071e+01
2.800000000000000000e+01,3.554999999999999716e+01
2.900000000000000000e+01,3.026000000000000156e+01
3.000000000000000000e+01,2.373000000000000043e+01
3.100000000000000000e+01,2.008999999999999986e+01
3.200000000000000000e+01,1.764999999999999858e+01
3.300000000000000000e+01,1.583999999999999986e+01
3.400000000000000000e+01,1.442999999999999972e+01
3.500000000000000000e+01,1.330000000000000071e+01
3.600000000000000000e+01,1.238000000000000078e+01
3.700000000000000000e+01,1.160999999999999943e+01
3.800000000000000000e+01,1.097000000000000064e+01
3.900000000000000000e+01,1.042999999999999972e+01
4.000000000000000000e+01,9.980000000000000426e+00
4.100000000000000000e+01,9.599999999999999645e+00
4.200000000000000000e+01,9.289999999999999147e+00
4.300000000000000000e+01,9.039999999999999147e+00
4.400000000000000000e+01,8.839999999999999858e+00
4.500000000000000000e+01,8.679999999999999716e+00
4.600000000000000000e+01,8.570000000000000284e+00
4.700000000000000000e+01,8.500000000000000000e+00
4.800000000000000000e+01,8.460000000000000853e+00
4.900000000000000000e+01,8.460000000000000853e+00
5.000000000000000000e+01,8.490000000000000213e+00
5.100000000000000000e+01,8.560000000000000497e+00
