-1.790000000000000000e+02,-3.764500000000000313e+01
-1.780000000000000000e+02,-3.746399999999999864e+01
-1.770000000000000000e+02,-3.744400000000000261e+01
-1.760000000000000000e+02,-3.751899999999999835e+01
-1.750000000000000000e+02,-3.774399999999999977e+01
-1.740000000000000000e+02,-3.811899999999999977e+01
-1.730000000000000000e+02,-3.855199999999999960e+01
-1.720000000000000000e+02,-3.907900000000000063e+01
-1.710000000000000000e+02,-3.969899999999999807e+01
-1.700000000000000000e+02,-4.057300000000000040e+01
-1.690000000000000000e+02,-4.131600000000000250e+01
-1.680000000000000000e+02,-4.206799999999999784e+01
-1.670000000000000000e+02,-4.274799999999999756e+01
-1.660000000000000000e+02,-4.330499999999999972e+01
-1.650000000000000000e+02,-4.330899999999999750e+01
-1.640000000000000000e+02,-4.297099999999999653e+01
-1.630000000000000000e+02,-4.235600000000000165e+01
-1.620000000000000000e+02,-4.168900000000000006e+01
-1.610000000000000000e+02,-4.078499999999999659e+01
-1.600000000000000000e+02,-3.985999999999999943e+01
-1.590000000000000000e+02,-3.897899999999999920e+01
-1.580000000000000000e+02,-3.819700000000000273e+01
-1.570000000000000000e+02,-3.766199999999999903e+01
-1.560000000000000000e+02,-3.707999999999999829e+01
-1.550000000000000000e+02,-3.657800000000000296e+01
-1.540000000000000000e+02,-3.618500000000000227e+01
-1.530000000000000000e+02,-3.575900000000000034e+01
-1.520000000000000000e+02,-3.537400000000000233e+01
-1.510000000000000000e+02,-3.509799999999999898e+01
-1.500000000000000000e+02,-3.490899999999999892e+01
-1.490000000000000000e+02,-3.482300000000000040e+01
-1.480000000000000000e+02,-3.478799999999999670e+01
-1.470000000000000000e+02,-3.496000000000000085e+01
-1.460000000000000000e+02,-3.508599999999999852e+01
-1.450000000000000000e+02,-3.545300000000000296e+01
-1.440000000000000000e+02,-3.582699999999999818e+01
-1.430000000000000000e+02,-3.623400000000000176e+01
-1.420000000000000000e+02,-3.686899999999999977e+01
-1.410000000000000000e+02,-3.760799999999999699e+01
-1.400000000000000000e+02,-3.857399999999999807e+01
-1.390000000000000000e+02,-3.980499999999999972e+01
-1.380000000000000000e+02,-4.147200000000000131e+01
-1.370000000000000000e+02,-4.364000000000000057e+01
-1.360000000000000000e+02,-4.562599999999999767e+01
-1.350000000000000000e+02,-4.754200000000000159e+01
-1.340000000000000000e+02,-4.807300000000000040e+01
-1.330000000000000000e+02,-4.697800000000000153e+01
-1.320000000000000000e+02,-4.526599999999999824e+01
-1.310000000000000000e+02,-4.357900000000000063e+01
-1.300000000000000000e+02,-4.216199999999999903e+01
-1.290000000000000000e+02,-4.084300000000000352e+01
-1.280000000000000000e+02,-3.989099999999999824e+01
-1.270000000000000000e+02,-3.906300000000000239e+01
-1.260000000000000000e+02,-3.856400000000000006e+01
-1.250000000000000000e+02,-3.817600000000000193e+01
-1.240000000000000000e+02,-3.792300000000000182e+01
-1.230000000000000000e+02,-3.769100000000000250e+01
-1.220000000000000000e+02,-3.744800000000000040e+01
-1.210000000000000000e+02,-3.716700000000000159e+01
-1.200000000000000000e+02,-3.682200000000000273e+01
-1.190000000000000000e+02,-3.625200000000000244e+01
-1.180000000000000000e+02,-3.568800000000000239e+01
-1.170000000000000000e+02,-3.524300000000000210e+01
-1.160000000000000000e+02,-3.481900000000000261e+01
-1.150000000000000000e+02,-3.447800000000000153e+01
-1.140000000000000000e+02,-3.424600000000000222e+01
-1.130000000000000000e+02,-3.409100000000000108e+01
-1.120000000000000000e+02,-3.403000000000000114e+01
-1.110000000000000000e+02,-3.402799999999999869e+01
-1.100000000000000000e+02,-3.407300000000000040e+01
-1.090000000000000000e+02,-3.400900000000000034e+01
-1.080000000000000000e+02,-3.404699999999999704e+01
-1.070000000000000000e+02,-3.401500000000000057e+01
-1.060000000000000000e+02,-3.404299999999999926e+01
-1.050000000000000000e+02,-3.395700000000000074e+01
-1.040000000000000000e+02,-3.387599999999999767e+01
-1.030000000000000000e+02,-3.368200000000000216e+01
-1.020000000000000000e+02,-3.344500000000000028e+01
-1.010000000000000000e+02,-3.311099999999999710e+01
-1.000000000000000000e+02,-3.275099999999999767e+01
-9.900000000000000000e+01,-3.234000000000000341e+01
-9.800000000000000000e+01,-3.192000000000000171e+01
-9.700000000000000000e+01,-3.151300000000000168e+01
-9.600000000000000000e+01,-3.110399999999999920e+01
-9.500000000000000000e+01,-3.062399999999999878e+01
-9.400000000000000000e+01,-3.008699999999999974e+01
-9.300000000000000000e+01,-2.954700000000000060e+01
-9.200000000000000000e+01,-2.893199999999999861e+01
-9.100000000000000000e+01,-2.829899999999999949e+01
-9.000000000000000000e+01,-2.765299999999999869e+01
-8.900000000000000000e+01,-2.701099999999999923e+01
-8.800000000000000000e+01,-2.635200000000000031e+01
-8.700000000000000000e+01,-2.575000000000000000e+01
-8.600000000000000000e+01,-2.512800000000000011e+01
-8.500000000000000000e+01,-2.452199999999999847e+01
-8.400000000000000000e+01,-2.393400000000000105e+01
-8.300000000000000000e+01,-2.334799999999999898e+01
-8.200000000000000000e+01,-2.274599999999999866e+01
-8.100000000000000000e+01,-2.214900000000000091e+01
-8.000000000000000000e+01,-2.157700000000000173e+01
-7.900000000000000000e+01,-2.103500000000000014e+01
-7.800000000000000000e+01,-2.050300000000000011e+01
-7.700000000000000000e+01,-1.999599999999999866e+01
-7.600000000000000000e+01,-1.950000000000000000e+01
-7.500000000000000000e+01,-1.902199999999999847e+01
-7.400000000000000000e+01,-1.854400000000000048e+01
-7.300000000000000000e+01,-1.807400000000000162e+01
-7.200000000000000000e+01,-1.762500000000000000e+01
-7.100000000000000000e+01,-1.715800000000000125e+01
-7.000000000000000000e+01,-1.671799999999999997e+01
-6.900000000000000000e+01,-1.627499999999999858e+01
-6.800000000000000000e+01,-1.583200000000000074e+01
-6.700000000000000000e+01,-1.540099999999999980e+01
-6.600000000000000000e+01,-1.498900000000000077e+01
-6.500000000000000000e+01,-1.457000000000000028e+01
-6.400000000000000000e+01,-1.416499999999999915e+01
-6.300000000000000000e+01,-1.375999999999999979e+01
-6.200000000000000000e+01,-1.336400000000000077e+01
-6.100000000000000000e+01,-1.298600000000000065e+01
-6.000000000000000000e+01,-1.259800000000000075e+01
-5.900000000000000000e+01,-1.221499999999999986e+01
-5.800000000000000000e+01,-1.182799999999999940e+01
-5.700000000000000000e+01,-1.144800000000000040e+01
-5.600000000000000000e+01,-1.107300000000000040e+01
-5.500000000000000000e+01,-1.069400000000000084e+01
-5.400000000000000000e+01,-1.032399999999999984e+01
-5.300000000000000000e+01,-9.961999999999999744e+00
-5.200000000000000000e+01,-9.593999999999999417e+00
-5.100000000000000000e+01,-9.240000000000000213e+00
-5.000000000000000000e+01,-8.887999999999999901e+00
-4.900000000000000000e+01,-8.544000000000000483e+00
