-1.790000000000000000e+02,-3.183999999999999986e+01
-1.780000000000000000e+02,-3.215999999999999659e+01
-1.770000000000000000e+02,-3.257999999999999829e+01
-1.760000000000000000e+02,-3.300000000000000000e+01
-1.750000000000000000e+02,-3.356000000000000227e+01
-1.740000000000000000e+02,-3.438000000000000256e+01
-1.730000000000000000e+02,-3.572999999999999687e+01
-1.720000000000000000e+02,-3.779999999999999716e+01
-1.710000000000000000e+02,-3.981000000000000227e+01
-1.700000000000000000e+02,-3.845000000000000284e+01
-1.690000000000000000e+02,-3.681000000000000227e+01
-1.680000000000000000e+02,-3.611999999999999744e+01
-1.670000000000000000e+02,-3.565999999999999659e+01
-1.660000000000000000e+02,-3.517999999999999972e+01
-1.650000000000000000e+02,-3.445000000000000284e+01
-1.640000000000000000e+02,-3.361999999999999744e+01
-1.630000000000000000e+02,-3.272999999999999687e+01
-1.620000000000000000e+02,-3.183999999999999986e+01
-1.610000000000000000e+02,-3.107999999999999829e+01
-1.600000000000000000e+02,-3.053000000000000114e+01
-1.590000000000000000e+02,-3.014000000000000057e+01
-1.580000000000000000e+02,-2.980999999999999872e+01
-1.570000000000000000e+02,-2.953999999999999915e+01
-1.560000000000000000e+02,-2.932000000000000028e+01
-1.550000000000000000e+02,-2.914999999999999858e+01
-1.540000000000000000e+02,-2.901000000000000156e+01
-1.530000000000000000e+02,-2.885000000000000142e+01
-1.520000000000000000e+02,-2.875000000000000000e+01
-1.510000000000000000e+02,-2.873999999999999844e+01
-1.500000000000000000e+02,-2.882999999999999829e+01
-1.490000000000000000e+02,-2.889999999999999858e+01
-1.480000000000000000e+02,-2.892000000000000171e+01
-1.470000000000000000e+02,-2.885999999999999943e+01
-1.460000000000000000e+02,-2.880999999999999872e+01
-1.450000000000000000e+02,-2.885000000000000142e+01
-1.440000000000000000e+02,-2.880999999999999872e+01
-1.430000000000000000e+02,-2.862999999999999901e+01
-1.420000000000000000e+02,-2.835999999999999943e+01
-1.410000000000000000e+02,-2.819999999999999929e+01
-1.400000000000000000e+02,-2.810999999999999943e+01
-1.390000000000000000e+02,-2.792999999999999972e+01
-1.380000000000000000e+02,-2.762000000000000099e+01
-1.370000000000000000e+02,-2.730000000000000071e+01
-1.360000000000000000e+02,-2.701999999999999957e+01
-1.350000000000000000e+02,-2.676999999999999957e+01
