-1.790000000000000000e+02,-3.515999999999999659e+01
-1.780000000000000000e+02,-3.595000000000000284e+01
-1.770000000000000000e+02,-3.688000000000000256e+01
-1.760000000000000000e+02,-3.797999999999999687e+01
-1.750000000000000000e+02,-3.921999999999999886e+01
-1.740000000000000000e+02,-4.063000000000000256e+01
-1.730000000000000000e+02,-4.217999999999999972e+01
-1.720000000000000000e+02,-4.389999999999999858e+01
-1.710000000000000000e+02,-4.513000000000000256e+01
-1.700000000000000000e+02,-4.390999999999999659e+01
-1.690000000000000000e+02,-4.175000000000000000e+01
-1.680000000000000000e+02,-3.992000000000000171e+01
-1.670000000000000000e+02,-3.845000000000000284e+01
-1.660000000000000000e+02,-3.728000000000000114e+01
-1.650000000000000000e+02,-3.635000000000000142e+01
-1.640000000000000000e+02,-3.560999999999999943e+01
-1.630000000000000000e+02,-3.503000000000000114e+01
-1.620000000000000000e+02,-3.459000000000000341e+01
-1.610000000000000000e+02,-3.429999999999999716e+01
-1.600000000000000000e+02,-3.410999999999999943e+01
-1.590000000000000000e+02,-3.404999999999999716e+01
-1.580000000000000000e+02,-3.407999999999999829e+01
-1.570000000000000000e+02,-3.422999999999999687e+01
-1.560000000000000000e+02,-3.446999999999999886e+01
-1.550000000000000000e+02,-3.479999999999999716e+01
-1.540000000000000000e+02,-3.521000000000000085e+01
-1.530000000000000000e+02,-3.567000000000000171e+01
-1.520000000000000000e+02,-3.613000000000000256e+01
-1.510000000000000000e+02,-3.653000000000000114e+01
-1.500000000000000000e+02,-3.679999999999999716e+01
-1.490000000000000000e+02,-3.690999999999999659e+01
-1.480000000000000000e+02,-3.684000000000000341e+01
-1.470000000000000000e+02,-3.664999999999999858e+01
-1.460000000000000000e+02,-3.634000000000000341e+01
-1.450000000000000000e+02,-3.595000000000000284e+01
-1.440000000000000000e+02,-3.546999999999999886e+01
-1.430000000000000000e+02,-3.490999999999999659e+01
-1.420000000000000000e+02,-3.429999999999999716e+01
-1.410000000000000000e+02,-3.367000000000000171e+01
-1.400000000000000000e+02,-3.306000000000000227e+01
-1.390000000000000000e+02,-3.249000000000000199e+01
-1.380000000000000000e+02,-3.198000000000000043e+01
-1.370000000000000000e+02,-3.151999999999999957e+01
-1.360000000000000000e+02,-3.112999999999999901e+01
-1.350000000000000000e+02,-3.078999999999999915e+01
-1.340000000000000000e+02,-3.051999999999999957e+01
-1.330000000000000000e+02,-3.030000000000000071e+01
-1.320000000000000000e+02,-3.014999999999999858e+01
-1.310000000000000000e+02,-3.005000000000000071e+01
-1.300000000000000000e+02,-2.998999999999999844e+01
-1.290000000000000000e+02,-2.998000000000000043e+01
-1.280000000000000000e+02,-3.000000000000000000e+01
-1.270000000000000000e+02,-3.005000000000000071e+01
-1.260000000000000000e+02,-3.012999999999999901e+01
-1.250000000000000000e+02,-3.021999999999999886e+01
-1.240000000000000000e+02,-3.030000000000000071e+01
-1.230000000000000000e+02,-3.037000000000000099e+01
-1.220000000000000000e+02,-3.041000000000000014e+01
-1.210000000000000000e+02,-3.041000000000000014e+01
-1.200000000000000000e+02,-3.035999999999999943e+01
-1.190000000000000000e+02,-3.021999999999999886e+01
-1.180000000000000000e+02,-3.000000000000000000e+01
-1.170000000000000000e+02,-2.971000000000000085e+01
-1.160000000000000000e+02,-2.932000000000000028e+01
-1.150000000000000000e+02,-2.885999999999999943e+01
-1.140000000000000000e+02,-2.835999999999999943e+01
-1.130000000000000000e+02,-2.780000000000000071e+01
-1.120000000000000000e+02,-2.723999999999999844e+01
-1.110000000000000000e+02,-2.667000000000000171e+01
-1.100000000000000000e+02,-2.610999999999999943e+01
-1.090000000000000000e+02,-2.555999999999999872e+01
-1.080000000000000000e+02,-2.501999999999999957e+01
-1.070000000000000000e+02,-2.451999999999999957e+01
-1.060000000000000000e+02,-2.403999999999999915e+01
-1.050000000000000000e+02,-2.357000000000000028e+01
-1.040000000000000000e+02,-2.312999999999999901e+01
-1.030000000000000000e+02,-2.269999999999999929e+01
-1.020000000000000000e+02,-2.230000000000000071e+01
-1.010000000000000000e+02,-2.189999999999999858e+01
-1.000000000000000000e+02,-2.151999999999999957e+01
-9.900000000000000000e+01,-2.114000000000000057e+01
-9.800000000000000000e+01,-2.078999999999999915e+01
-9.700000000000000000e+01,-2.042000000000000171e+01
-9.600000000000000000e+01,-2.005999999999999872e+01
-9.500000000000000000e+01,-1.969999999999999929e+01
-9.400000000000000000e+01,-1.933999999999999986e+01
-9.300000000000000000e+01,-1.896999999999999886e+01
-9.200000000000000000e+01,-1.858999999999999986e+01
-9.100000000000000000e+01,-1.821999999999999886e+01
-9.000000000000000000e+01,-1.783999999999999986e+01
-8.900000000000000000e+01,-1.746000000000000085e+01
-8.800000000000000000e+01,-1.707000000000000028e+01
-8.700000000000000000e+01,-1.667999999999999972e+01
-8.600000000000000000e+01,-1.626999999999999957e+01
-8.500000000000000000e+01,-1.588000000000000078e+01
-8.400000000000000000e+01,-1.548000000000000043e+01
-8.300000000000000000e+01,-1.508999999999999986e+01
-8.200000000000000000e+01,-1.469999999999999929e+01
-8.100000000000000000e+01,-1.430000000000000071e+01
-8.000000000000000000e+01,-1.392999999999999972e+01
-7.900000000000000000e+01,-1.353999999999999915e+01
-7.800000000000000000e+01,-1.317999999999999972e+01
-7.700000000000000000e+01,-1.281000000000000050e+01
-7.600000000000000000e+01,-1.246000000000000085e+01
-7.500000000000000000e+01,-1.211999999999999922e+01
-7.400000000000000000e+01,-1.176999999999999957e+01
-7.300000000000000000e+01,-1.144999999999999929e+01
-7.200000000000000000e+01,-1.111999999999999922e+01
-7.100000000000000000e+01,-1.080000000000000071e+01
-7.000000000000000000e+01,-1.050000000000000000e+01
-6.900000000000000000e+01,-1.019999999999999929e+01
-6.800000000000000000e+01,-9.910000000000000142e+00
-6.700000000000000000e+01,-9.630000000000000782e+00
-6.600000000000000000e+01,-9.349999999999999645e+00
-6.500000000000000000e+01,-9.070000000000000284e+00
-6.400000000000000000e+01,-8.800000000000000711e+00
-6.300000000000000000e+01,-8.550000000000000711e+00
-6.200000000000000000e+01,-8.289999999999999147e+00
-6.100000000000000000e+01,-8.039999999999999147e+00
-6.000000000000000000e+01,-7.799999999999999822e+00
-5.900000000000000000e+01,-7.559999999999999609e+00
-5.800000000000000000e+01,-7.320000000000000284e+00
-5.700000000000000000e+01,-7.099999999999999645e+00
-5.600000000000000000e+01,-6.879999999999999893e+00
-5.500000000000000000e+01,-6.669999999999999929e+00
-5.400000000000000000e+01,-6.450000000000000178e+00
-5.300000000000000000e+01,-6.250000000000000000e+00
-5.200000000000000000e+01,-6.049999999999999822e+00
-5.100000000000000000e+01,-5.870000000000000107e+00
-5.000000000000000000e+01,-5.669999999999999929e+00
-4.900000000000000000e+01,-5.500000000000000000e+00
-4.800000000000000000e+01,-5.330000000000000071e+00
-4.700000000000000000e+01,-5.169999999999999929e+00
-4.600000000000000000e+01,-5.000000000000000000e+00
-4.500000000000000000e+01,-4.849999999999999645e+00
-4.400000000000000000e+01,-4.700000000000000178e+00
-4.300000000000000000e+01,-4.559999999999999609e+00
-4.200000000000000000e+01,-4.419999999999999929e+00
-4.100000000000000000e+01,-4.290000000000000036e+00
-4.000000000000000000e+01,-4.160000000000000142e+00
-3.900000000000000000e+01,-4.030000000000000249e+00
-3.800000000000000000e+01,-3.899999999999999911e+00
-3.700000000000000000e+01,-3.770000000000000018e+00
-3.600000000000000000e+01,-3.649999999999999911e+00
-3.500000000000000000e+01,-3.520000000000000018e+00
-3.400000000000000000e+01,-3.390000000000000124e+00
-3.300000000000000000e+01,-3.259999999999999787e+00
-3.200000000000000000e+01,-3.129999999999999893e+00
-3.100000000000000000e+01,-2.990000000000000213e+00
-3.000000000000000000e+01,-2.850000000000000089e+00
-2.900000000000000000e+01,-2.709999999999999964e+00
-2.800000000000000000e+01,-2.580000000000000071e+00
-2.700000000000000000e+01,-2.419999999999999929e+00
-2.600000000000000000e+01,-2.270000000000000018e+00
-2.500000000000000000e+01,-2.129999999999999893e+00
-2.400000000000000000e+01,-1.979999999999999982e+00
-2.300000000000000000e+01,-1.830000000000000071e+00
-2.200000000000000000e+01,-1.689999999999999947e+00
-2.100000000000000000e+01,-1.530000000000000027e+00
-2.000000000000000000e+01,-1.399999999999999911e+00
-1.900000000000000000e+01,-1.250000000000000000e+00
-1.800000000000000000e+01,-1.120000000000000107e+00
-1.700000000000000000e+01,-9.799999999999999822e-01
-1.600000000000000000e+01,-8.599999999999999867e-01
-1.500000000000000000e+01,-7.399999999999999911e-01
-1.400000000000000000e+01,-6.400000000000000133e-01
-1.300000000000000000e+01,-5.400000000000000355e-01
-1.200000000000000000e+01,-4.400000000000000022e-01
-1.100000000000000000e+01,-3.499999999999999778e-01
-1.000000000000000000e+01,-2.800000000000000266e-01
-9.000000000000000000e+00,-2.099999999999999922e-01
-8.000000000000000000e+00,-1.499999999999999944e-01
-7.000000000000000000e+00,-1.000000000000000056e-01
-6.000000000000000000e+00,-7.000000000000000666e-02
-5.000000000000000000e+00,-4.000000000000000083e-02
-4.000000000000000000e+00,-1.000000000000000021e-02
-3.000000000000000000e+00,-1.000000000000000021e-02
-2.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000021e-02
0.000000000000000000e+00,-2.000000000000000042e-02
1.000000000000000000e+00,-4.000000000000000083e-02
2.000000000000000000e+00,-7.000000000000000666e-02
3.000000000000000000e+00,-1.000000000000000056e-01
4.000000000000000000e+00,-1.400000000000000133e-01
5.000000000000000000e+00,-1.799999999999999933e-01
6.000000000000000000e+00,-2.399999999999999911e-01
7.000000000000000000e+00,-2.899999999999999800e-01
8.000000000000000000e+00,-3.499999999999999778e-01
9.000000000000000000e+00,-4.099999999999999756e-01
1.000000000000000000e+01,-4.799999999999999822e-01
1.100000000000000000e+01,-5.600000000000000533e-01
1.200000000000000000e+01,-6.300000000000000044e-01
1.300000000000000000e+01,-6.899999999999999467e-01
1.400000000000000000e+01,-7.800000000000000266e-01
1.500000000000000000e+01,-8.499999999999999778e-01
1.600000000000000000e+01,-9.300000000000000488e-01
1.700000000000000000e+01,-1.010000000000000009e+00
1.800000000000000000e+01,-1.100000000000000089e+00
1.900000000000000000e+01,-1.189999999999999947e+00
2.000000000000000000e+01,-1.270000000000000018e+00
2.100000000000000000e+01,-1.360000000000000098e+00
2.200000000000000000e+01,-1.469999999999999973e+00
2.300000000000000000e+01,-1.560000000000000053e+00
