-1.800000000000000000e+02,-3.001999999999999957e+01
-1.790000000000000000e+02,-3.064999999999999858e+01
-1.780000000000000000e+02,-3.087000000000000099e+01
-1.770000000000000000e+02,-3.075000000000000000e+01
-1.760000000000000000e+02,-3.060999999999999943e+01
-1.750000000000000000e+02,-3.046999999999999886e+01
-1.740000000000000000e+02,-3.032000000000000028e+01
-1.730000000000000000e+02,-3.019000000000000128e+01
-1.720000000000000000e+02,-3.008999999999999986e+01
-1.710000000000000000e+02,-3.001000000000000156e+01
-1.700000000000000000e+02,-2.996999999999999886e+01
-1.690000000000000000e+02,-2.996000000000000085e+01
-1.680000000000000000e+02,-3.000000000000000000e+01
-1.670000000000000000e+02,-3.007999999999999829e+01
-1.660000000000000000e+02,-3.021000000000000085e+01
-1.650000000000000000e+02,-3.039000000000000057e+01
-1.640000000000000000e+02,-3.060999999999999943e+01
-1.630000000000000000e+02,-3.087000000000000099e+01
-1.620000000000000000e+02,-3.117000000000000171e+01
-1.610000000000000000e+02,-3.150000000000000000e+01
-1.600000000000000000e+02,-3.183999999999999986e+01
-1.590000000000000000e+02,-3.217000000000000171e+01
-1.580000000000000000e+02,-3.246999999999999886e+01
-1.570000000000000000e+02,-3.271000000000000085e+01
-1.560000000000000000e+02,-3.286999999999999744e+01
-1.550000000000000000e+02,-3.289999999999999858e+01
-1.540000000000000000e+02,-3.281000000000000227e+01
-1.530000000000000000e+02,-3.259000000000000341e+01
-1.520000000000000000e+02,-3.225999999999999801e+01
-1.510000000000000000e+02,-3.185000000000000142e+01
-1.500000000000000000e+02,-3.137999999999999901e+01
-1.490000000000000000e+02,-3.089999999999999858e+01
-1.480000000000000000e+02,-3.041000000000000014e+01
-1.470000000000000000e+02,-2.992999999999999972e+01
-1.460000000000000000e+02,-2.948999999999999844e+01
-1.450000000000000000e+02,-2.905000000000000071e+01
-1.440000000000000000e+02,-2.858999999999999986e+01
-1.430000000000000000e+02,-2.814999999999999858e+01
-1.420000000000000000e+02,-2.776000000000000156e+01
-1.410000000000000000e+02,-2.744000000000000128e+01
-1.400000000000000000e+02,-2.717000000000000171e+01
-1.390000000000000000e+02,-2.694000000000000128e+01
-1.380000000000000000e+02,-2.675000000000000000e+01
-1.370000000000000000e+02,-2.648000000000000043e+01
-1.360000000000000000e+02,-2.626000000000000156e+01
-1.350000000000000000e+02,-2.607999999999999829e+01
-1.340000000000000000e+02,-2.592999999999999972e+01
-1.330000000000000000e+02,-2.582000000000000028e+01
-1.320000000000000000e+02,-2.573999999999999844e+01
-1.310000000000000000e+02,-2.567999999999999972e+01
-1.300000000000000000e+02,-2.564999999999999858e+01
-1.290000000000000000e+02,-2.562999999999999901e+01
-1.280000000000000000e+02,-2.562999999999999901e+01
-1.270000000000000000e+02,-2.564000000000000057e+01
-1.260000000000000000e+02,-2.564999999999999858e+01
-1.250000000000000000e+02,-2.567999999999999972e+01
-1.240000000000000000e+02,-2.569000000000000128e+01
-1.230000000000000000e+02,-2.567999999999999972e+01
-1.220000000000000000e+02,-2.566000000000000014e+01
-1.210000000000000000e+02,-2.566000000000000014e+01
-1.200000000000000000e+02,-2.564999999999999858e+01
-1.190000000000000000e+02,-2.564999999999999858e+01
-1.180000000000000000e+02,-2.566000000000000014e+01
-1.170000000000000000e+02,-2.551999999999999957e+01
-1.160000000000000000e+02,-2.532000000000000028e+01
-1.150000000000000000e+02,-2.514000000000000057e+01
-1.140000000000000000e+02,-2.496000000000000085e+01
-1.130000000000000000e+02,-2.480000000000000071e+01
-1.120000000000000000e+02,-2.466000000000000014e+01
-1.110000000000000000e+02,-2.448999999999999844e+01
-1.100000000000000000e+02,-2.433999999999999986e+01
-1.090000000000000000e+02,-2.417000000000000171e+01
-1.080000000000000000e+02,-2.401000000000000156e+01
-1.070000000000000000e+02,-2.387999999999999901e+01
-1.060000000000000000e+02,-2.371000000000000085e+01
-1.050000000000000000e+02,-2.353999999999999915e+01
-1.040000000000000000e+02,-2.339000000000000057e+01
-1.030000000000000000e+02,-2.323999999999999844e+01
-1.020000000000000000e+02,-2.308999999999999986e+01
-1.010000000000000000e+02,-2.294000000000000128e+01
-1.000000000000000000e+02,-2.278999999999999915e+01
-9.900000000000000000e+01,-2.262000000000000099e+01
-9.800000000000000000e+01,-2.244999999999999929e+01
-9.700000000000000000e+01,-2.226999999999999957e+01
-9.600000000000000000e+01,-2.207000000000000028e+01
-9.500000000000000000e+01,-2.185999999999999943e+01
-9.400000000000000000e+01,-2.162999999999999901e+01
-9.300000000000000000e+01,-2.139000000000000057e+01
-9.200000000000000000e+01,-2.114000000000000057e+01
-9.100000000000000000e+01,-2.076000000000000156e+01
-9.000000000000000000e+01,-2.030999999999999872e+01
-8.900000000000000000e+01,-1.989000000000000057e+01
-8.800000000000000000e+01,-1.946000000000000085e+01
-8.700000000000000000e+01,-1.907000000000000028e+01
-8.600000000000000000e+01,-1.867999999999999972e+01
-8.500000000000000000e+01,-1.828999999999999915e+01
-8.400000000000000000e+01,-1.792000000000000171e+01
-8.300000000000000000e+01,-1.757000000000000028e+01
-8.200000000000000000e+01,-1.719999999999999929e+01
-8.100000000000000000e+01,-1.685000000000000142e+01
-8.000000000000000000e+01,-1.651000000000000156e+01
-7.900000000000000000e+01,-1.617000000000000171e+01
-7.800000000000000000e+01,-1.581000000000000050e+01
-7.700000000000000000e+01,-1.547000000000000064e+01
