0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000021e-02
2.000000000000000000e+00,2.999999999999999889e-02
3.000000000000000000e+00,5.999999999999999778e-02
4.000000000000000000e+00,1.000000000000000056e-01
5.000000000000000000e+00,1.600000000000000033e-01
6.000000000000000000e+00,2.300000000000000100e-01
7.000000000000000000e+00,3.099999999999999978e-01
8.000000000000000000e+00,4.099999999999999756e-01
9.000000000000000000e+00,5.200000000000000178e-01
1.000000000000000000e+01,6.400000000000000133e-01
1.100000000000000000e+01,7.800000000000000266e-01
1.200000000000000000e+01,9.300000000000000488e-01
1.300000000000000000e+01,1.100000000000000089e+00
1.400000000000000000e+01,1.280000000000000027e+00
1.500000000000000000e+01,1.479999999999999982e+00
1.600000000000000000e+01,1.699999999999999956e+00
1.700000000000000000e+01,1.929999999999999938e+00
1.800000000000000000e+01,2.189999999999999947e+00
1.900000000000000000e+01,2.459999999999999964e+00
2.000000000000000000e+01,2.750000000000000000e+00
2.100000000000000000e+01,3.069999999999999840e+00
2.200000000000000000e+01,3.410000000000000142e+00
2.300000000000000000e+01,3.770000000000000018e+00
2.400000000000000000e+01,4.160000000000000142e+00
2.500000000000000000e+01,4.570000000000000284e+00
2.600000000000000000e+01,5.019999999999999574e+00
2.700000000000000000e+01,5.490000000000000213e+00
2.800000000000000000e+01,6.000000000000000000e+00
2.900000000000000000e+01,6.549999999999999822e+00
3.000000000000000000e+01,7.139999999999999680e+00
3.100000000000000000e+01,7.769999999999999574e+00
3.200000000000000000e+01,8.449999999999999289e+00
3.300000000000000000e+01,9.179999999999999716e+00
3.400000000000000000e+01,9.970000000000000639e+00
3.500000000000000000e+01,1.082000000000000028e+01
3.600000000000000000e+01,1.175000000000000000e+01
3.700000000000000000e+01,1.276999999999999957e+01
3.800000000000000000e+01,1.389000000000000057e+01
3.900000000000000000e+01,1.510999999999999943e+01
4.000000000000000000e+01,1.646999999999999886e+01
4.100000000000000000e+01,1.798000000000000043e+01
4.200000000000000000e+01,1.964999999999999858e+01
4.300000000000000000e+01,2.144999999999999929e+01
4.400000000000000000e+01,2.328999999999999915e+01
4.500000000000000000e+01,2.482999999999999829e+01
4.600000000000000000e+01,2.557000000000000028e+01
4.700000000000000000e+01,2.526000000000000156e+01
4.800000000000000000e+01,2.426000000000000156e+01
4.900000000000000000e+01,2.307999999999999829e+01
5.000000000000000000e+01,2.196999999999999886e+01
5.100000000000000000e+01,2.101000000000000156e+01
5.200000000000000000e+01,2.021999999999999886e+01
5.300000000000000000e+01,1.957999999999999829e+01
5.400000000000000000e+01,1.907999999999999829e+01
5.500000000000000000e+01,1.871000000000000085e+01
5.600000000000000000e+01,1.844000000000000128e+01
5.700000000000000000e+01,1.826999999999999957e+01
5.800000000000000000e+01,1.819999999999999929e+01
5.900000000000000000e+01,1.821000000000000085e+01
6.000000000000000000e+01,1.830000000000000071e+01
6.100000000000000000e+01,1.846999999999999886e+01
6.200000000000000000e+01,1.871999999999999886e+01
6.300000000000000000e+01,1.903999999999999915e+01
6.400000000000000000e+01,1.942999999999999972e+01
6.500000000000000000e+01,1.989999999999999858e+01
6.600000000000000000e+01,2.044000000000000128e+01
6.700000000000000000e+01,2.105999999999999872e+01
6.800000000000000000e+01,2.176000000000000156e+01
6.900000000000000000e+01,2.253999999999999915e+01
7.000000000000000000e+01,2.341000000000000014e+01
7.100000000000000000e+01,2.437000000000000099e+01
7.200000000000000000e+01,2.544000000000000128e+01
7.300000000000000000e+01,2.660999999999999943e+01
7.400000000000000000e+01,2.789000000000000057e+01
7.500000000000000000e+01,2.930000000000000071e+01
7.600000000000000000e+01,3.083999999999999986e+01
7.700000000000000000e+01,3.252000000000000313e+01
7.800000000000000000e+01,3.432000000000000028e+01
7.900000000000000000e+01,3.622999999999999687e+01
8.000000000000000000e+01,3.817999999999999972e+01
8.100000000000000000e+01,4.006000000000000227e+01
8.200000000000000000e+01,4.171000000000000085e+01
8.300000000000000000e+01,4.303999999999999915e+01
8.400000000000000000e+01,4.409000000000000341e+01
8.500000000000000000e+01,4.507999999999999829e+01
8.600000000000000000e+01,4.628999999999999915e+01
8.700000000000000000e+01,4.803999999999999915e+01
8.800000000000000000e+01,5.086999999999999744e+01
8.900000000000000000e+01,5.628000000000000114e+01
9.000000000000000000e+01,9.954000000000000625e+01
9.100000000000000000e+01,5.534000000000000341e+01
9.200000000000000000e+01,4.899000000000000199e+01
9.300000000000000000e+01,4.522999999999999687e+01
9.400000000000000000e+01,4.257000000000000028e+01
9.500000000000000000e+01,4.056000000000000227e+01
9.600000000000000000e+01,3.897999999999999687e+01
9.700000000000000000e+01,3.771999999999999886e+01
9.800000000000000000e+01,3.671000000000000085e+01
9.900000000000000000e+01,3.590999999999999659e+01
1.000000000000000000e+02,3.528999999999999915e+01
1.010000000000000000e+02,3.482999999999999829e+01
1.020000000000000000e+02,3.452000000000000313e+01
1.030000000000000000e+02,3.435000000000000142e+01
1.040000000000000000e+02,3.431000000000000227e+01
1.050000000000000000e+02,3.439999999999999858e+01
1.060000000000000000e+02,3.460999999999999943e+01
1.070000000000000000e+02,3.496000000000000085e+01
1.080000000000000000e+02,3.542999999999999972e+01
1.090000000000000000e+02,3.603000000000000114e+01
1.100000000000000000e+02,3.674000000000000199e+01
1.110000000000000000e+02,3.753999999999999915e+01
1.120000000000000000e+02,3.836999999999999744e+01
1.130000000000000000e+02,3.907000000000000028e+01
1.140000000000000000e+02,3.946000000000000085e+01
1.150000000000000000e+02,3.934000000000000341e+01
1.160000000000000000e+02,3.868999999999999773e+01
1.170000000000000000e+02,3.765999999999999659e+01
1.180000000000000000e+02,3.646000000000000085e+01
1.190000000000000000e+02,3.524000000000000199e+01
1.200000000000000000e+02,3.407000000000000028e+01
1.210000000000000000e+02,3.299000000000000199e+01
1.220000000000000000e+02,3.200000000000000000e+01
1.230000000000000000e+02,3.110000000000000142e+01
1.240000000000000000e+02,3.028000000000000114e+01
1.250000000000000000e+02,2.953000000000000114e+01
1.260000000000000000e+02,2.885000000000000142e+01
1.270000000000000000e+02,2.821999999999999886e+01
1.280000000000000000e+02,2.764999999999999858e+01
1.290000000000000000e+02,2.712000000000000099e+01
1.300000000000000000e+02,2.662999999999999901e+01
1.310000000000000000e+02,2.617999999999999972e+01
1.320000000000000000e+02,2.576999999999999957e+01
1.330000000000000000e+02,2.537999999999999901e+01
1.340000000000000000e+02,2.501999999999999957e+01
1.350000000000000000e+02,2.469000000000000128e+01
1.360000000000000000e+02,2.437999999999999901e+01
1.370000000000000000e+02,2.408999999999999986e+01
1.380000000000000000e+02,2.382999999999999829e+01
1.390000000000000000e+02,2.357999999999999829e+01
1.400000000000000000e+02,2.335999999999999943e+01
1.410000000000000000e+02,2.314999999999999858e+01
1.420000000000000000e+02,2.296000000000000085e+01
1.430000000000000000e+02,2.278999999999999915e+01
1.440000000000000000e+02,2.262999999999999901e+01
1.450000000000000000e+02,2.248999999999999844e+01
1.460000000000000000e+02,2.237000000000000099e+01
1.470000000000000000e+02,2.226000000000000156e+01
1.480000000000000000e+02,2.216000000000000014e+01
1.490000000000000000e+02,2.207999999999999829e+01
1.500000000000000000e+02,2.200000000000000000e+01
1.510000000000000000e+02,2.194000000000000128e+01
1.520000000000000000e+02,2.189000000000000057e+01
1.530000000000000000e+02,2.183999999999999986e+01
1.540000000000000000e+02,2.180999999999999872e+01
1.550000000000000000e+02,2.178000000000000114e+01
1.560000000000000000e+02,2.176000000000000156e+01
1.570000000000000000e+02,2.173999999999999844e+01
1.580000000000000000e+02,2.173000000000000043e+01
1.590000000000000000e+02,2.171999999999999886e+01
1.600000000000000000e+02,2.171000000000000085e+01
1.610000000000000000e+02,2.169999999999999929e+01
1.620000000000000000e+02,2.169999999999999929e+01
1.630000000000000000e+02,2.169000000000000128e+01
1.640000000000000000e+02,2.169000000000000128e+01
1.650000000000000000e+02,2.167999999999999972e+01
1.660000000000000000e+02,2.167999999999999972e+01
1.670000000000000000e+02,2.167000000000000171e+01
1.680000000000000000e+02,2.166000000000000014e+01
1.690000000000000000e+02,2.164999999999999858e+01
1.700000000000000000e+02,2.164999999999999858e+01
1.710000000000000000e+02,2.164000000000000057e+01
1.720000000000000000e+02,2.162999999999999901e+01
1.730000000000000000e+02,2.162000000000000099e+01
1.740000000000000000e+02,2.160999999999999943e+01
1.750000000000000000e+02,2.160000000000000142e+01
1.760000000000000000e+02,2.158999999999999986e+01
1.770000000000000000e+02,2.158999999999999986e+01
1.780000000000000000e+02,2.157999999999999829e+01
1.790000000000000000e+02,2.157999999999999829e+01
1.800000000000000000e+02,2.157999999999999829e+01
1.810000000000000000e+02,2.157999999999999829e+01
1.820000000000000000e+02,2.157999999999999829e+01
1.830000000000000000e+02,2.158999999999999986e+01
1.840000000000000000e+02,2.158999999999999986e+01
1.850000000000000000e+02,2.160000000000000142e+01
1.860000000000000000e+02,2.160999999999999943e+01
1.870000000000000000e+02,2.162000000000000099e+01
