-1.790000000000000000e+02,-2.000000000000000000e+01
-1.780000000000000000e+02,-2.001000000000000156e+01
-1.770000000000000000e+02,-2.003000000000000114e+01
-1.760000000000000000e+02,-2.005000000000000071e+01
-1.750000000000000000e+02,-2.007000000000000028e+01
-1.740000000000000000e+02,-2.010000000000000142e+01
-1.730000000000000000e+02,-2.014000000000000057e+01
-1.720000000000000000e+02,-2.017999999999999972e+01
-1.710000000000000000e+02,-2.023000000000000043e+01
-1.700000000000000000e+02,-2.028000000000000114e+01
-1.690000000000000000e+02,-2.033999999999999986e+01
-1.680000000000000000e+02,-2.041000000000000014e+01
-1.670000000000000000e+02,-2.048000000000000043e+01
-1.660000000000000000e+02,-2.055999999999999872e+01
-1.650000000000000000e+02,-2.064000000000000057e+01
-1.640000000000000000e+02,-2.073000000000000043e+01
-1.630000000000000000e+02,-2.082000000000000028e+01
-1.620000000000000000e+02,-2.092000000000000171e+01
-1.610000000000000000e+02,-2.103000000000000114e+01
-1.600000000000000000e+02,-2.114000000000000057e+01
-1.590000000000000000e+02,-2.125000000000000000e+01
-1.580000000000000000e+02,-2.137000000000000099e+01
-1.570000000000000000e+02,-2.150000000000000000e+01
-1.560000000000000000e+02,-2.164000000000000057e+01
-1.550000000000000000e+02,-2.178000000000000114e+01
-1.540000000000000000e+02,-2.192000000000000171e+01
-1.530000000000000000e+02,-2.207000000000000028e+01
-1.520000000000000000e+02,-2.223000000000000043e+01
-1.510000000000000000e+02,-2.239000000000000057e+01
-1.500000000000000000e+02,-2.255999999999999872e+01
-1.490000000000000000e+02,-2.273000000000000043e+01
-1.480000000000000000e+02,-2.291000000000000014e+01
-1.470000000000000000e+02,-2.308999999999999986e+01
-1.460000000000000000e+02,-2.328000000000000114e+01
-1.450000000000000000e+02,-2.348000000000000043e+01
-1.440000000000000000e+02,-2.367999999999999972e+01
-1.430000000000000000e+02,-2.389000000000000057e+01
-1.420000000000000000e+02,-2.410000000000000142e+01
-1.410000000000000000e+02,-2.432000000000000028e+01
-1.400000000000000000e+02,-2.453999999999999915e+01
-1.390000000000000000e+02,-2.476999999999999957e+01
-1.380000000000000000e+02,-2.501000000000000156e+01
-1.370000000000000000e+02,-2.525000000000000000e+01
-1.360000000000000000e+02,-2.550000000000000000e+01
-1.350000000000000000e+02,-2.575000000000000000e+01
-1.340000000000000000e+02,-2.601000000000000156e+01
-1.330000000000000000e+02,-2.626999999999999957e+01
-1.320000000000000000e+02,-2.653999999999999915e+01
-1.310000000000000000e+02,-2.682000000000000028e+01
-1.300000000000000000e+02,-2.710000000000000142e+01
-1.290000000000000000e+02,-2.739000000000000057e+01
-1.280000000000000000e+02,-2.767999999999999972e+01
-1.270000000000000000e+02,-2.798000000000000043e+01
-1.260000000000000000e+02,-2.828000000000000114e+01
-1.250000000000000000e+02,-2.858999999999999986e+01
-1.240000000000000000e+02,-2.891000000000000014e+01
-1.230000000000000000e+02,-2.923000000000000043e+01
-1.220000000000000000e+02,-2.955000000000000071e+01
-1.210000000000000000e+02,-2.989000000000000057e+01
-1.200000000000000000e+02,-3.021999999999999886e+01
-1.190000000000000000e+02,-3.057000000000000028e+01
-1.180000000000000000e+02,-3.092000000000000171e+01
