-1.790000000000000000e+02,-3.322999999999999687e+01
-1.780000000000000000e+02,-3.335000000000000142e+01
-1.770000000000000000e+02,-3.363000000000000256e+01
-1.760000000000000000e+02,-3.403999999999999915e+01
-1.750000000000000000e+02,-3.460000000000000142e+01
-1.740000000000000000e+02,-3.525999999999999801e+01
-1.730000000000000000e+02,-3.590999999999999659e+01
-1.720000000000000000e+02,-3.636999999999999744e+01
-1.710000000000000000e+02,-3.607000000000000028e+01
-1.700000000000000000e+02,-3.542999999999999972e+01
-1.690000000000000000e+02,-3.524000000000000199e+01
-1.680000000000000000e+02,-3.545000000000000284e+01
-1.670000000000000000e+02,-3.592000000000000171e+01
-1.660000000000000000e+02,-3.653000000000000114e+01
-1.650000000000000000e+02,-3.709000000000000341e+01
-1.640000000000000000e+02,-3.803000000000000114e+01
-1.630000000000000000e+02,-3.903000000000000114e+01
-1.620000000000000000e+02,-3.646000000000000085e+01
-1.610000000000000000e+02,-3.502000000000000313e+01
-1.600000000000000000e+02,-3.414999999999999858e+01
-1.590000000000000000e+02,-3.352000000000000313e+01
-1.580000000000000000e+02,-3.299000000000000199e+01
-1.570000000000000000e+02,-3.250000000000000000e+01
-1.560000000000000000e+02,-3.221999999999999886e+01
-1.550000000000000000e+02,-3.213000000000000256e+01
-1.540000000000000000e+02,-3.211999999999999744e+01
-1.530000000000000000e+02,-3.211999999999999744e+01
-1.520000000000000000e+02,-3.217000000000000171e+01
-1.510000000000000000e+02,-3.228999999999999915e+01
-1.500000000000000000e+02,-3.235000000000000142e+01
-1.490000000000000000e+02,-3.228000000000000114e+01
-1.480000000000000000e+02,-3.206000000000000227e+01
-1.470000000000000000e+02,-3.192999999999999972e+01
-1.460000000000000000e+02,-3.185000000000000142e+01
-1.450000000000000000e+02,-3.167999999999999972e+01
-1.440000000000000000e+02,-3.139000000000000057e+01
-1.430000000000000000e+02,-3.114000000000000057e+01
-1.420000000000000000e+02,-3.091000000000000014e+01
-1.410000000000000000e+02,-3.060999999999999943e+01
-1.400000000000000000e+02,-3.028000000000000114e+01
-1.390000000000000000e+02,-3.001000000000000156e+01
-1.380000000000000000e+02,-2.983999999999999986e+01
-1.370000000000000000e+02,-2.962000000000000099e+01
-1.360000000000000000e+02,-2.928999999999999915e+01
-1.350000000000000000e+02,-2.898000000000000043e+01
-1.340000000000000000e+02,-2.878999999999999915e+01
-1.330000000000000000e+02,-2.858999999999999986e+01
-1.320000000000000000e+02,-2.839000000000000057e+01
-1.310000000000000000e+02,-2.826999999999999957e+01
-1.300000000000000000e+02,-2.810999999999999943e+01
-1.290000000000000000e+02,-2.785000000000000142e+01
-1.280000000000000000e+02,-2.751000000000000156e+01
-1.270000000000000000e+02,-2.721000000000000085e+01
-1.260000000000000000e+02,-2.689999999999999858e+01
-1.250000000000000000e+02,-2.653999999999999915e+01
-1.240000000000000000e+02,-2.621000000000000085e+01
-1.230000000000000000e+02,-2.592999999999999972e+01
-1.220000000000000000e+02,-2.564000000000000057e+01
-1.210000000000000000e+02,-2.537999999999999901e+01
-1.200000000000000000e+02,-2.521000000000000085e+01
-1.190000000000000000e+02,-2.505999999999999872e+01
-1.180000000000000000e+02,-2.487000000000000099e+01
-1.170000000000000000e+02,-2.464999999999999858e+01
-1.160000000000000000e+02,-2.446000000000000085e+01
-1.150000000000000000e+02,-2.425000000000000000e+01
-1.140000000000000000e+02,-2.403000000000000114e+01
-1.130000000000000000e+02,-2.383999999999999986e+01
-1.120000000000000000e+02,-2.367999999999999972e+01
