0.000000000000000000e+00,-1.878999999999999915e+01
1.000000000000000000e+00,-1.826999999999999957e+01
2.000000000000000000e+00,-1.776999999999999957e+01
3.000000000000000000e+00,-1.730000000000000071e+01
4.000000000000000000e+00,-1.685000000000000142e+01
5.000000000000000000e+00,-1.642999999999999972e+01
6.000000000000000000e+00,-1.603000000000000114e+01
7.000000000000000000e+00,-1.565000000000000036e+01
8.000000000000000000e+00,-1.527999999999999936e+01
9.000000000000000000e+00,-1.493999999999999950e+01
1.000000000000000000e+01,-1.461999999999999922e+01
1.100000000000000000e+01,-1.431000000000000050e+01
1.200000000000000000e+01,-1.401999999999999957e+01
1.300000000000000000e+01,-1.374000000000000021e+01
1.400000000000000000e+01,-1.349000000000000021e+01
1.500000000000000000e+01,-1.325000000000000000e+01
1.600000000000000000e+01,-1.301999999999999957e+01
1.700000000000000000e+01,-1.282000000000000028e+01
1.800000000000000000e+01,-1.263000000000000078e+01
1.900000000000000000e+01,-1.244999999999999929e+01
2.000000000000000000e+01,-1.230000000000000071e+01
2.100000000000000000e+01,-1.216000000000000014e+01
2.200000000000000000e+01,-1.203999999999999915e+01
2.300000000000000000e+01,-1.193999999999999950e+01
2.400000000000000000e+01,-1.184999999999999964e+01
2.500000000000000000e+01,-1.178999999999999915e+01
2.600000000000000000e+01,-1.175000000000000000e+01
2.700000000000000000e+01,-1.173000000000000043e+01
2.800000000000000000e+01,-1.173000000000000043e+01
2.900000000000000000e+01,-1.175999999999999979e+01
3.000000000000000000e+01,-1.182000000000000028e+01
3.100000000000000000e+01,-1.190000000000000036e+01
3.200000000000000000e+01,-1.200999999999999979e+01
3.300000000000000000e+01,-1.216000000000000014e+01
3.400000000000000000e+01,-1.233999999999999986e+01
3.500000000000000000e+01,-1.256000000000000050e+01
3.600000000000000000e+01,-1.282000000000000028e+01
3.700000000000000000e+01,-1.313000000000000078e+01
3.800000000000000000e+01,-1.350000000000000000e+01
3.900000000000000000e+01,-1.392999999999999972e+01
4.000000000000000000e+01,-1.442999999999999972e+01
4.100000000000000000e+01,-1.500999999999999979e+01
4.200000000000000000e+01,-1.569999999999999929e+01
4.300000000000000000e+01,-1.651000000000000156e+01
4.400000000000000000e+01,-1.748000000000000043e+01
4.500000000000000000e+01,-1.864999999999999858e+01
4.600000000000000000e+01,-2.008999999999999986e+01
4.700000000000000000e+01,-2.191000000000000014e+01
4.800000000000000000e+01,-2.430999999999999872e+01
4.900000000000000000e+01,-2.755000000000000071e+01
5.000000000000000000e+01,-3.137000000000000099e+01
5.100000000000000000e+01,-3.107999999999999829e+01
5.200000000000000000e+01,-2.685999999999999943e+01
5.300000000000000000e+01,-2.325000000000000000e+01
5.400000000000000000e+01,-2.048999999999999844e+01
5.500000000000000000e+01,-1.828999999999999915e+01
5.600000000000000000e+01,-1.646999999999999886e+01
5.700000000000000000e+01,-1.491999999999999993e+01
5.800000000000000000e+01,-1.358000000000000007e+01
5.900000000000000000e+01,-1.238000000000000078e+01
6.000000000000000000e+01,-1.132000000000000028e+01
6.100000000000000000e+01,-1.034999999999999964e+01
6.200000000000000000e+01,-9.470000000000000639e+00
6.300000000000000000e+01,-8.669999999999999929e+00
6.400000000000000000e+01,-7.919999999999999929e+00
6.500000000000000000e+01,-7.240000000000000213e+00
6.600000000000000000e+01,-6.599999999999999645e+00
6.700000000000000000e+01,-6.009999999999999787e+00
6.800000000000000000e+01,-5.459999999999999964e+00
6.900000000000000000e+01,-4.950000000000000178e+00
7.000000000000000000e+01,-4.469999999999999751e+00
7.100000000000000000e+01,-4.019999999999999574e+00
7.200000000000000000e+01,-3.609999999999999876e+00
7.300000000000000000e+01,-3.220000000000000195e+00
7.400000000000000000e+01,-2.870000000000000107e+00
7.500000000000000000e+01,-2.529999999999999805e+00
7.600000000000000000e+01,-2.229999999999999982e+00
7.700000000000000000e+01,-1.939999999999999947e+00
7.800000000000000000e+01,-1.679999999999999938e+00
7.900000000000000000e+01,-1.439999999999999947e+00
8.000000000000000000e+01,-1.229999999999999982e+00
8.100000000000000000e+01,-1.030000000000000027e+00
8.200000000000000000e+01,-8.599999999999999867e-01
8.300000000000000000e+01,-6.999999999999999556e-01
8.400000000000000000e+01,-5.699999999999999512e-01
8.500000000000000000e+01,-4.500000000000000111e-01
8.600000000000000000e+01,-3.599999999999999867e-01
8.700000000000000000e+01,-2.800000000000000266e-01
8.800000000000000000e+01,-2.300000000000000100e-01
8.900000000000000000e+01,-1.900000000000000022e-01
9.000000000000000000e+01,-1.799999999999999933e-01
9.100000000000000000e+01,-1.799999999999999933e-01
9.200000000000000000e+01,-2.099999999999999922e-01
9.300000000000000000e+01,-2.500000000000000000e-01
9.400000000000000000e+01,-3.099999999999999978e-01
9.500000000000000000e+01,-4.000000000000000222e-01
9.600000000000000000e+01,-5.000000000000000000e-01
9.700000000000000000e+01,-6.300000000000000044e-01
9.800000000000000000e+01,-7.800000000000000266e-01
9.900000000000000000e+01,-9.499999999999999556e-01
1.000000000000000000e+02,-1.139999999999999902e+00
1.010000000000000000e+02,-1.360000000000000098e+00
1.020000000000000000e+02,-1.600000000000000089e+00
1.030000000000000000e+02,-1.860000000000000098e+00
1.040000000000000000e+02,-2.149999999999999911e+00
1.050000000000000000e+02,-2.470000000000000195e+00
1.060000000000000000e+02,-2.819999999999999840e+00
1.070000000000000000e+02,-3.200000000000000178e+00
1.080000000000000000e+02,-3.600000000000000089e+00
1.090000000000000000e+02,-4.040000000000000036e+00
1.100000000000000000e+02,-4.519999999999999574e+00
1.110000000000000000e+02,-5.030000000000000249e+00
1.120000000000000000e+02,-5.589999999999999858e+00
1.130000000000000000e+02,-6.190000000000000391e+00
1.140000000000000000e+02,-6.839999999999999858e+00
1.150000000000000000e+02,-7.540000000000000036e+00
1.160000000000000000e+02,-8.300000000000000711e+00
1.170000000000000000e+02,-9.130000000000000782e+00
1.180000000000000000e+02,-1.003999999999999915e+01
1.190000000000000000e+02,-1.105000000000000071e+01
1.200000000000000000e+02,-1.216999999999999993e+01
1.210000000000000000e+02,-1.341999999999999993e+01
1.220000000000000000e+02,-1.484999999999999964e+01
1.230000000000000000e+02,-1.651000000000000156e+01
1.240000000000000000e+02,-1.848999999999999844e+01
1.250000000000000000e+02,-2.094999999999999929e+01
1.260000000000000000e+02,-2.423000000000000043e+01
1.270000000000000000e+02,-2.919000000000000128e+01
1.280000000000000000e+02,-3.877000000000000313e+01
1.290000000000000000e+02,-3.442999999999999972e+01
1.300000000000000000e+02,-2.771000000000000085e+01
1.310000000000000000e+02,-2.403999999999999915e+01
1.320000000000000000e+02,-2.158999999999999986e+01
1.330000000000000000e+02,-1.978999999999999915e+01
1.340000000000000000e+02,-1.839999999999999858e+01
1.350000000000000000e+02,-1.728999999999999915e+01
1.360000000000000000e+02,-1.639000000000000057e+01
1.370000000000000000e+02,-1.564000000000000057e+01
1.380000000000000000e+02,-1.500999999999999979e+01
1.390000000000000000e+02,-1.449000000000000021e+01
1.400000000000000000e+02,-1.405000000000000071e+01
1.410000000000000000e+02,-1.368999999999999950e+01
1.420000000000000000e+02,-1.339000000000000057e+01
1.430000000000000000e+02,-1.314000000000000057e+01
1.440000000000000000e+02,-1.293999999999999950e+01
1.450000000000000000e+02,-1.278999999999999915e+01
1.460000000000000000e+02,-1.267999999999999972e+01
1.470000000000000000e+02,-1.260999999999999943e+01
1.480000000000000000e+02,-1.257000000000000028e+01
1.490000000000000000e+02,-1.256000000000000050e+01
1.500000000000000000e+02,-1.258000000000000007e+01
1.510000000000000000e+02,-1.263000000000000078e+01
1.520000000000000000e+02,-1.271000000000000085e+01
1.530000000000000000e+02,-1.281000000000000050e+01
